PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 7.59288e-02  1.65952e+00  7.59268e-02  0.00000e+00  0.00000e+00  1.71639e+00 -5.68739e-02 
 9.17745e-02  1.71889e+00  9.17728e-02  0.00000e+00  0.00000e+00  1.78667e+00 -6.77838e-02 
 9.65310e-02  1.77960e+00  9.65295e-02  0.00000e+00  0.00000e+00  1.85793e+00 -7.83290e-02 
 9.40933e-02  1.84155e+00  9.40921e-02  0.00000e+00  0.00000e+00  1.93005e+00 -8.85040e-02 
 9.38056e-02  1.84499e+00  9.38045e-02  1.22798e-06  0.00000e+00  1.93405e+00 -8.90539e-02 
 9.35697e-02  1.90180e+00  9.35687e-02  1.01686e-06  0.00000e+00  1.99994e+00 -9.81352e-02 
 8.97815e-02  1.96281e+00  8.97807e-02  8.29374e-07  0.00000e+00  2.07028e+00 -1.07466e-01 
 8.35595e-02  2.02461e+00  8.35589e-02  6.74008e-07  0.00000e+00  2.14112e+00 -1.16513e-01 
 7.58205e-02  2.08699e+00  7.58200e-02  5.46159e-07  0.00000e+00  2.21227e+00 -1.25277e-01 
 6.72393e-02  2.14985e+00  6.72389e-02  4.41419e-07  0.00000e+00  2.28362e+00 -1.33771e-01 
 4.57252e-02  2.37500e+00  4.57249e-02  3.55993e-07  0.00000e+00  2.51700e+00 -1.42003e-01 
 7.51375e-03  2.43878e+00  7.51348e-03  2.86554e-07  0.00000e+00  2.58877e+00 -1.49982e-01 
-3.03182e-02  2.50413e+00 -3.03184e-02  2.30289e-07  0.00000e+00  2.66184e+00 -1.57718e-01 
-6.73453e-02  2.57082e+00 -6.73454e-02  1.84802e-07  0.00000e+00  2.73604e+00 -1.65221e-01 
-8.39445e-02  2.60178e+00 -8.39446e-02  1.67006e-07 -8.42798e-09  2.77036e+00 -1.68584e-01 
-1.01426e-01  2.63679e+00 -1.01427e-01  1.48098e-07 -7.42380e-09  2.80922e+00 -1.72435e-01 
-1.32956e-01  2.70246e+00 -1.32956e-01  1.18545e-07 -5.87392e-09  2.88187e+00 -1.79405e-01 
-1.63301e-01  2.76933e+00 -1.63301e-01  9.48028e-08 -4.64776e-09  2.95553e+00 -1.86199e-01 
-1.92255e-01  2.83725e+00 -1.92255e-01  7.57482e-08 -3.67738e-09  3.03007e+00 -1.92823e-01 
-2.19632e-01  2.90603e+00 -2.19632e-01  6.04792e-08 -2.90972e-09  3.10531e+00 -1.99281e-01 
-2.45301e-01  2.97553e+00 -2.45301e-01  4.82533e-08 -2.30227e-09  3.18112e+00 -2.05580e-01 
-2.36760e-01  3.06923e+00 -2.36760e-01  3.84743e-08 -1.82164e-09  3.28095e+00 -2.11725e-01 
-2.64761e-01  3.14166e+00 -2.64761e-01  3.06588e-08 -1.44132e-09  3.35938e+00 -2.17720e-01 
-2.90608e-01  3.21464e+00 -2.90608e-01  2.44161e-08 -1.14033e-09  3.43821e+00 -2.23572e-01 
-3.14216e-01  3.28796e+00 -3.14216e-01  1.94394e-08 -9.02409e-10  3.51724e+00 -2.29278e-01 
-3.35597e-01  3.36167e+00 -3.35597e-01  1.54662e-08 -7.13944e-10  3.59652e+00 -2.34855e-01 
-3.54690e-01  3.43554e+00 -3.54690e-01  1.23012e-08 -5.64902e-10  3.67584e+00 -2.40299e-01 
-3.71492e-01  3.50952e+00 -3.71492e-01  9.77994e-09 -4.46970e-10  3.75514e+00 -2.45615e-01 
-3.85999e-01  3.58352e+00 -3.85999e-01  7.77282e-09 -3.53667e-10  3.83433e+00 -2.50809e-01 
-3.98217e-01  3.65748e+00 -3.98217e-01  6.17555e-09 -2.79840e-10  3.91336e+00 -2.55883e-01 
-4.08156e-01  3.73132e+00 -4.08156e-01  4.90489e-09 -2.21421e-10  3.99216e+00 -2.60843e-01 
-4.15836e-01  3.80499e+00 -4.15836e-01  3.89430e-09 -1.75186e-10  4.07069e+00 -2.65693e-01 
-4.21273e-01  3.87840e+00 -4.21273e-01  3.09135e-09 -1.38618e-10  4.14883e+00 -2.70433e-01 
-4.24496e-01  3.95153e+00 -4.24496e-01  2.45320e-09 -1.09677e-10  4.22660e+00 -2.75069e-01 
-4.25534e-01  4.02432e+00 -4.25534e-01  1.94636e-09 -8.67802e-11  4.30392e+00 -2.79604e-01 
-4.24418e-01  4.09671e+00 -4.24418e-01  1.54392e-09 -6.86650e-11  4.38075e+00 -2.84041e-01 
-4.21181e-01  4.16870e+00 -4.21181e-01  1.22437e-09 -5.43285e-11  4.45708e+00 -2.88382e-01 
-4.15860e-01  4.24022e+00 -4.15860e-01  9.70806e-10 -4.29870e-11  4.53285e+00 -2.92631e-01 
-4.08490e-01  4.31125e+00 -4.08490e-01  7.69592e-10 -3.40124e-11  4.60804e+00 -2.96791e-01 
-3.99112e-01  4.38175e+00 -3.99112e-01  6.09992e-10 -2.69121e-11  4.68261e+00 -3.00863e-01 
-3.87763e-01  4.45171e+00 -3.87763e-01  4.83401e-10 -2.12937e-11  4.75656e+00 -3.04850e-01 
-3.74483e-01  4.52110e+00 -3.74483e-01  3.83029e-10 -1.68486e-11  4.82985e+00 -3.08756e-01 
-3.59309e-01  4.58991e+00 -3.59309e-01  3.03435e-10 -1.33306e-11  4.90249e+00 -3.12583e-01 
-3.42285e-01  4.65810e+00 -3.42285e-01  2.40356e-10 -1.05475e-11  4.97443e+00 -3.16332e-01 
-3.23460e-01  4.72563e+00 -3.23460e-01  1.90388e-10 -8.34651e-12  5.04563e+00 -3.20003e-01 
-3.02847e-01  4.79258e+00 -3.02847e-01  1.50756e-10 -6.60336e-12  5.11618e+00 -3.23605e-01 
-2.80512e-01  4.85884e+00 -2.80512e-01  1.19374e-10 -5.22487e-12  5.18597e+00 -3.27134e-01 
-2.80282e-01  4.85949e+00 -2.80282e-01  1.19099e-10 -5.21279e-12  5.18666e+00 -3.27169e-01 
-2.57095e-01  4.92371e+00 -2.57095e-01  9.45133e-11 -4.13414e-12  5.25427e+00 -3.30559e-01 
-2.31998e-01  4.98798e+00 -2.31998e-01  7.48249e-11 -3.27124e-12  5.32190e+00 -3.33923e-01 
-2.05230e-01  5.05168e+00 -2.05230e-01  5.92243e-11 -2.58811e-12  5.38890e+00 -3.37229e-01 
-1.76860e-01  5.11472e+00 -1.76860e-01  4.68786e-11 -2.04793e-12  5.45519e+00 -3.40476e-01 
-1.46892e-01  5.17716e+00 -1.46892e-01  3.70992e-11 -1.62032e-12  5.52082e+00 -3.43667e-01 
 7.74201e-02  5.19644e+00  7.74201e-02  2.93585e-11 -1.28205e-12  5.54324e+00 -3.46801e-01 
 1.05147e-01  5.26959e+00  1.05147e-01  2.32316e-11 -1.01443e-12  5.61947e+00 -3.49882e-01 
 1.34996e-01  5.34204e+00  1.34996e-01  1.83816e-11 -8.02661e-13  5.69495e+00 -3.52909e-01 
