PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 1.70547e+00  1.41891e+00  1.48108e+00  0.00000e+00  0.00000e+00  8.73056e-01  5.45853e-01 
 1.57050e+00  1.56887e+00  1.39295e+00  0.00000e+00  0.00000e+00  1.05741e+00  5.11454e-01 
 1.49271e+00  1.71597e+00  1.35222e+00  0.00000e+00  0.00000e+00  1.23709e+00  4.78887e-01 
 1.45974e+00  1.85750e+00  1.34858e+00  0.00000e+00  0.00000e+00  1.40953e+00  4.47978e-01 
 1.45903e+00  1.86511e+00  1.34930e+00  1.64215e-06  0.00000e+00  1.41879e+00  4.46320e-01 
 1.46147e+00  1.99006e+00  1.37352e+00  1.39846e-06  0.00000e+00  1.57094e+00  4.19111e-01 
 1.49059e+00  2.11596e+00  1.42100e+00  1.16923e-06  0.00000e+00  1.72450e+00  3.91456e-01 
 1.54222e+00  2.23526e+00  1.48716e+00  9.70321e-07  0.00000e+00  1.87037e+00  3.64894e-01 
 1.61240e+00  2.34797e+00  1.56884e+00  8.00532e-07  0.00000e+00  2.00860e+00  3.39374e-01 
 1.69803e+00  2.45438e+00  1.66356e+00  6.57197e-07  0.00000e+00  2.13956e+00  3.14814e-01 
 2.31686e+00  2.39913e+00  2.28958e+00  5.37335e-07  0.00000e+00  2.10797e+00  2.91162e-01 
 2.46769e+00  2.52697e+00  2.44611e+00  4.37816e-07  0.00000e+00  2.25861e+00  2.68360e-01 
 2.63314e+00  2.64687e+00  2.61607e+00  3.55695e-07  0.00000e+00  2.40051e+00  2.46364e-01 
 2.81102e+00  2.75933e+00  2.79751e+00  2.88242e-07  0.00000e+00  2.53421e+00  2.25120e-01 
 2.89614e+00  2.80850e+00  2.88400e+00  2.61572e-07  1.21354e-02  2.59287e+00  2.15628e-01 
 2.99562e+00  2.86433e+00  2.98494e+00  2.33029e-07  1.06895e-02  2.65955e+00  2.04774e-01 
 3.18621e+00  2.96273e+00  3.17775e+00  1.88019e-07  8.45784e-03  2.77754e+00  1.85183e-01 
 3.38474e+00  3.05536e+00  3.37805e+00  1.51468e-07  6.69229e-03  2.88921e+00  1.66147e-01 
 3.59022e+00  3.14256e+00  3.58493e+00  1.21845e-07  5.29505e-03  2.99492e+00  1.47635e-01 
 3.80164e+00  3.22459e+00  3.79745e+00  9.78956e-08  4.18970e-03  3.09496e+00  1.29634e-01 
 4.01823e+00  3.30176e+00  4.01491e+00  7.85625e-08  3.31503e-03  3.18965e+00  1.12116e-01 
 4.30901e+00  3.33705e+00  4.30638e+00  6.29826e-08  2.62297e-03  3.24198e+00  9.50632e-02 
