PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 2.87760e-02  1.46584e+00  1.03682e-01  0.00000e+00  0.00000e+00  1.63130e+00 -1.65468e-01 
 7.10216e-02  1.53200e+00  1.30291e-01  0.00000e+00  0.00000e+00  1.72005e+00 -1.88055e-01 
 1.03766e-01  1.59581e+00  1.50665e-01  0.00000e+00  0.00000e+00  1.80507e+00 -2.09252e-01 
 1.29377e-01  1.65793e+00  1.66483e-01  0.00000e+00  0.00000e+00  1.88715e+00 -2.29216e-01 
 1.30618e-01  1.66131e+00  1.67249e-01  2.31825e-06  0.00000e+00  1.89159e+00 -2.30283e-01 
 1.54747e-01  1.71717e+00  1.84106e-01  1.90139e-06  0.00000e+00  1.96491e+00 -2.47733e-01 
 1.76003e-01  1.77525e+00  1.99233e-01  1.53684e-06  0.00000e+00  2.04062e+00 -2.65364e-01 
 1.93836e-01  1.83246e+00  2.12215e-01  1.23883e-06  0.00000e+00  2.11466e+00 -2.82201e-01 
 2.09016e-01  1.88887e+00  2.23559e-01  9.96477e-07  0.00000e+00  2.18716e+00 -2.98290e-01 
 2.22173e-01  1.94462e+00  2.33680e-01  7.99979e-07  0.00000e+00  2.25831e+00 -3.13693e-01 
 1.92289e-01  2.09615e+00  2.01394e-01  6.41192e-07  0.00000e+00  2.42461e+00 -3.28455e-01 
 1.82640e-01  2.14996e+00  1.89844e-01  5.13187e-07  0.00000e+00  2.49258e+00 -3.42619e-01 
 1.71813e-01  2.20406e+00  1.77513e-01  4.10245e-07  0.00000e+00  2.56028e+00 -3.56221e-01 
 1.60220e-01  2.25844e+00  1.64730e-01  3.27590e-07  0.00000e+00  2.62774e+00 -3.69299e-01 
 1.54748e-01  2.28345e+00  1.58799e-01  2.95407e-07 -4.05139e-03  2.65857e+00 -3.75125e-01 
 1.49910e-01  2.31177e+00  1.53478e-01  2.61326e-07 -3.56867e-03  2.69354e+00 -3.81772e-01 
 1.40668e-01  2.36443e+00  1.43491e-01  2.08283e-07 -2.82363e-03  2.75817e+00 -3.93732e-01 
 1.31237e-01  2.41756e+00  1.33471e-01  1.65894e-07 -2.23421e-03  2.82287e+00 -4.05307e-01 
 1.21832e-01  2.47111e+00  1.23600e-01  1.32041e-07 -1.76774e-03  2.88763e+00 -4.16517e-01 
 1.12638e-01  2.52502e+00  1.14037e-01  1.05039e-07 -1.39873e-03  2.95240e+00 -4.27377e-01 
 1.03806e-01  2.57925e+00  1.04913e-01  8.35128e-08 -1.10672e-03  3.01716e+00 -4.37904e-01 
 1.10605e-01  2.65244e+00  1.11481e-01  6.63661e-08 -8.75673e-04  3.10056e+00 -4.48113e-01 
 9.82559e-02  2.70810e+00  9.89487e-02  5.27160e-08 -6.92853e-04  3.16612e+00 -4.58017e-01 
 8.66705e-02  2.76408e+00  8.72187e-02  4.18537e-08 -5.48166e-04  3.23172e+00 -4.67633e-01 
 7.59479e-02  2.82025e+00  7.63816e-02  3.32248e-08 -4.33795e-04  3.29721e+00 -4.76961e-01 
 6.61362e-02  2.87668e+00  6.64794e-02  2.63592e-08 -3.43198e-04  3.36271e+00 -4.86032e-01 
 5.73104e-02  2.93323e+00  5.75819e-02  2.09080e-08 -2.71553e-04  3.42807e+00 -4.94842e-01 
 4.95132e-02  2.98988e+00  4.97280e-02  1.65791e-08 -2.14862e-04  3.49328e+00 -5.03407e-01 
 4.27848e-02  3.04657e+00  4.29547e-02  1.31432e-08 -1.70010e-04  3.55831e+00 -5.11735e-01 
 3.71555e-02  3.10329e+00  3.72900e-02  1.04168e-08 -1.34521e-04  3.62313e+00 -5.19837e-01 
 3.26497e-02  3.15998e+00  3.27562e-02  8.25386e-09 -1.06439e-04  3.68771e+00 -5.27721e-01 
 2.92858e-02  3.21664e+00  2.93700e-02  6.53819e-09 -8.42132e-05  3.75203e+00 -5.35398e-01 
 2.70795e-02  3.27317e+00  2.71461e-02  5.17855e-09 -6.66346e-05  3.81604e+00 -5.42871e-01 
 2.60384e-02  3.32960e+00  2.60912e-02  4.10065e-09 -5.27226e-05  3.87975e+00 -5.50150e-01 
 2.61687e-02  3.38587e+00  2.62104e-02  3.24660e-09 -4.17158e-05  3.94311e+00 -5.57243e-01 
 2.74721e-02  3.44195e+00  2.75051e-02  2.57006e-09 -3.30077e-05  4.00610e+00 -5.64154e-01 
 2.99485e-02  3.49783e+00  2.99746e-02  2.03407e-09 -2.61161e-05  4.06872e+00 -5.70893e-01 
 3.35938e-02  3.55348e+00  3.36144e-02  1.60970e-09 -2.06642e-05  4.13094e+00 -5.77463e-01 
 3.84034e-02  3.60888e+00  3.84197e-02  1.27366e-09 -1.63500e-05  4.19275e+00 -5.83872e-01 
 4.43689e-02  3.66400e+00  4.43818e-02  1.00766e-09 -1.29369e-05  4.25412e+00 -5.90124e-01 
 5.14824e-02  3.71883e+00  5.14927e-02  7.97109e-10 -1.02360e-05  4.31506e+00 -5.96224e-01 
 5.97324e-02  3.77335e+00  5.97405e-02  6.30493e-10 -8.09923e-06  4.37553e+00 -6.02179e-01 
 6.91103e-02  3.82756e+00  6.91168e-02  4.98618e-10 -6.40809e-06  4.43556e+00 -6.07993e-01 
 7.95998e-02  3.88143e+00  7.96048e-02  3.94303e-10 -5.07027e-06  4.49510e+00 -6.13670e-01 
 9.11824e-02  3.93491e+00  9.11864e-02  3.11818e-10 -4.01222e-06  4.55413e+00 -6.19212e-01 
 1.03861e-01  3.98808e+00  1.03864e-01  2.46513e-10 -3.17428e-06  4.61271e+00 -6.24630e-01 
 1.17604e-01  4.04085e+00  1.17606e-01  1.94891e-10 -2.51163e-06  4.67077e+00 -6.29922e-01 
 1.17745e-01  4.04137e+00  1.17747e-01  1.94439e-10 -2.50583e-06  4.67135e+00 -6.29973e-01 
 1.32219e-01  4.09257e+00  1.32221e-01  1.54068e-10 -1.98731e-06  4.72761e+00 -6.35042e-01 
 1.47897e-01  4.14395e+00  1.47898e-01  1.21791e-10 -1.57251e-06  4.78400e+00 -6.40054e-01 
 1.64638e-01  4.19502e+00  1.64639e-01  9.62562e-11 -1.24412e-06  4.83998e+00 -6.44965e-01 
 1.82407e-01  4.24571e+00  1.82408e-01  7.60809e-11 -9.84453e-07  4.89548e+00 -6.49772e-01 
 2.01209e-01  4.29607e+00  2.01209e-01  6.01240e-11 -7.78899e-07  4.95055e+00 -6.54483e-01 
 3.62400e-01  4.32947e+00  3.62401e-01  4.75128e-11 -6.16292e-07  4.98856e+00 -6.59096e-01 
 3.75749e-01  4.38759e+00  3.75749e-01  3.75455e-11 -4.87643e-07  5.05120e+00 -6.63616e-01 
 3.90509e-01  4.44534e+00  3.90510e-01  2.96671e-11 -3.85845e-07  5.11339e+00 -6.68045e-01 
 4.06660e-01  4.50273e+00  4.06660e-01  2.34402e-11 -3.05293e-07  5.17511e+00 -6.72386e-01 
 4.24177e-01  4.55972e+00  4.24177e-01  1.85192e-11 -2.41556e-07  5.23636e+00 -6.76639e-01 
 4.43037e-01  4.61631e+00  4.43037e-01  1.46307e-11 -1.91127e-07  5.29712e+00 -6.80808e-01 
 4.63219e-01  4.67249e+00  4.63219e-01  1.15582e-11 -1.51227e-07  5.35739e+00 -6.84895e-01 
 4.84699e-01  4.72825e+00  4.84699e-01  9.13044e-12 -1.19656e-07  5.41715e+00 -6.88900e-01 
 5.07455e-01  4.78358e+00  5.07456e-01  7.21228e-12 -9.46759e-08  5.47640e+00 -6.92828e-01 
 5.31466e-01  4.83846e+00  5.31466e-01  5.69683e-12 -7.49102e-08  5.53514e+00 -6.96679e-01 
 3.26304e-01  5.13275e-01  3.52485e-01  0.00000e+00  0.00000e+00  6.72167e-01 -1.58892e-01 
 3.53161e-01  5.36189e-01  3.73882e-01  0.00000e+00  0.00000e+00  7.04823e-01 -1.68634e-01 
 3.78453e-01  5.57144e-01  3.94853e-01  0.00000e+00  0.00000e+00  7.34031e-01 -1.76888e-01 
 4.02489e-01  5.76407e-01  4.15468e-01  0.00000e+00  0.00000e+00  7.60351e-01 -1.83943e-01 
 4.03781e-01  5.77424e-01  4.16594e-01  8.58481e-05  0.00000e+00  7.61726e-01 -1.84302e-01 
 4.25537e-01  5.92737e-01  4.35809e-01  6.65982e-05  0.00000e+00  7.82647e-01 -1.89910e-01 
 4.47751e-01  6.07970e-01  4.55880e-01  5.09047e-05  0.00000e+00  8.03076e-01 -1.95106e-01 
 4.69292e-01  6.22274e-01  4.75725e-01  3.89077e-05  0.00000e+00  8.21925e-01 -1.99651e-01 
 4.90268e-01  6.35702e-01  4.95359e-01  2.97437e-05  0.00000e+00  8.39332e-01 -2.03629e-01 
 5.10786e-01  6.48319e-01  5.14815e-01  2.27390e-05  0.00000e+00  8.55437e-01 -2.07118e-01 
 5.58231e-01  6.52764e-01  5.61419e-01  1.73860e-05  0.00000e+00  8.62942e-01 -2.10177e-01 
 5.75659e-01  6.65022e-01  5.78183e-01  1.32943e-05  0.00000e+00  8.77881e-01 -2.12859e-01 
 5.93024e-01  6.76761e-01  5.95021e-01  1.01671e-05  0.00000e+00  8.91969e-01 -2.15208e-01 
 6.10369e-01  6.87983e-01  6.11949e-01  7.77614e-06  0.00000e+00  9.05244e-01 -2.17261e-01 
 6.18315e-01  6.92952e-01  6.19735e-01  6.87752e-06 -1.42653e-03  9.11064e-01 -2.18112e-01 
 6.27520e-01  6.98403e-01  6.28771e-01  5.94997e-06 -1.25656e-03  9.17439e-01 -2.19036e-01 
 6.44580e-01  7.08129e-01  6.45570e-01  4.55376e-06 -9.94227e-04  9.28701e-01 -2.20572e-01 
 6.61732e-01  7.17418e-01  6.62515e-01  3.48516e-06 -7.86685e-04  9.39326e-01 -2.21908e-01 
 6.78981e-01  7.26276e-01  6.79601e-01  2.66704e-06 -6.22438e-04  9.49337e-01 -2.23061e-01 
 6.96320e-01  7.34705e-01  6.96811e-01  2.04095e-06 -4.92504e-04  9.58753e-01 -2.24048e-01 
 7.13747e-01  7.42714e-01  7.14135e-01  1.56168e-06 -3.89685e-04  9.67597e-01 -2.24883e-01 
 7.37534e-01  7.46641e-01  7.37841e-01  1.19486e-06 -3.08332e-04  9.72222e-01 -2.25581e-01 
 7.54929e-01  7.54238e-01  7.55172e-01  9.14095e-07 -2.43960e-04  9.80390e-01 -2.26153e-01 
 7.72437e-01  7.61436e-01  7.72629e-01  6.99175e-07 -1.93014e-04  9.88044e-01 -2.26609e-01 
 7.90024e-01  7.68236e-01  7.90176e-01  5.34861e-07 -1.52743e-04  9.95195e-01 -2.26959e-01 
 8.07716e-01  7.74663e-01  8.07836e-01  4.08985e-07 -1.20843e-04  1.00187e+00 -2.27212e-01 
 8.25472e-01  7.80717e-01  8.25567e-01  3.12723e-07 -9.56161e-05  1.00809e+00 -2.27375e-01 
 8.43291e-01  7.86413e-01  8.43366e-01  2.39073e-07 -7.56548e-05  1.01387e+00 -2.27457e-01 
 8.61157e-01  7.91761e-01  8.61217e-01  1.82738e-07 -5.98621e-05  1.01922e+00 -2.27463e-01 
 8.79063e-01  7.96773e-01  8.79110e-01  1.39648e-07 -4.73661e-05  1.02417e+00 -2.27400e-01 
 8.96999e-01  8.01461e-01  8.97037e-01  1.06691e-07 -3.74780e-05  1.02873e+00 -2.27272e-01 
 9.14959e-01  8.05837e-01  9.14988e-01  8.14852e-08 -2.96522e-05  1.03292e+00 -2.27085e-01 
 9.32921e-01  8.09908e-01  9.32945e-01  6.22233e-08 -2.34626e-05  1.03675e+00 -2.26844e-01 
 9.50888e-01  8.13689e-01  9.50907e-01  4.74974e-08 -1.85641e-05  1.04024e+00 -2.26552e-01 
 9.68846e-01  8.17188e-01  9.68861e-01  3.62454e-08 -1.46885e-05  1.04340e+00 -2.26214e-01 
 9.86786e-01  8.20416e-01  9.86798e-01  2.76500e-08 -1.16223e-05  1.04625e+00 -2.25833e-01 
 1.00471e+00  8.23384e-01  1.00472e+00  2.10836e-08 -9.19572e-06  1.04880e+00 -2.25411e-01 
 1.02260e+00  8.26101e-01  1.02260e+00  1.60708e-08 -7.27604e-06  1.05105e+00 -2.24954e-01 
 1.04045e+00  8.28577e-01  1.04045e+00  1.22440e-08 -5.75698e-06  1.05304e+00 -2.24462e-01 
 1.05826e+00  8.30820e-01  1.05826e+00  9.32436e-09 -4.55518e-06  1.05476e+00 -2.23939e-01 
 1.07602e+00  8.32839e-01  1.07602e+00  7.09713e-09 -3.60420e-06  1.05623e+00 -2.23386e-01 
 1.09373e+00  8.34644e-01  1.09373e+00  5.39907e-09 -2.85181e-06  1.05745e+00 -2.22807e-01 
 1.11138e+00  8.36243e-01  1.11138e+00  4.10458e-09 -2.25635e-06  1.05845e+00 -2.22203e-01 
 1.12897e+00  8.37643e-01  1.12897e+00  3.11862e-09 -1.78529e-06  1.05922e+00 -2.21576e-01 
 1.14649e+00  8.38851e-01  1.14649e+00  2.36822e-09 -1.41274e-06  1.05978e+00 -2.20928e-01 
 1.16394e+00  8.39877e-01  1.16395e+00  1.79661e-09 -1.11769e-06  1.06014e+00 -2.20260e-01 
 1.18132e+00  8.40727e-01  1.18132e+00  1.36209e-09 -8.84369e-07  1.06030e+00 -2.19574e-01 
