PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 7.10660e-01  1.02045e+00  8.27666e-01  0.00000e+00  0.00000e+00  1.42761e+00 -4.07160e-01 
 7.14065e-01  1.11586e+00  8.06646e-01  0.00000e+00  0.00000e+00  1.56706e+00 -4.51194e-01 
 7.36336e-01  1.21427e+00  8.09593e-01  0.00000e+00  0.00000e+00  1.70581e+00 -4.91541e-01 
 7.74393e-01  1.31290e+00  8.32354e-01  0.00000e+00  0.00000e+00  1.84165e+00 -5.28743e-01 
 7.76896e-01  1.31831e+00  8.34114e-01  4.16189e-06  0.00000e+00  1.84902e+00 -5.30710e-01 
 8.27092e-01  1.40710e+00  8.72952e-01  3.37591e-06  0.00000e+00  1.96971e+00 -5.62605e-01 
 8.89943e-01  1.49949e+00  9.26229e-01  2.69951e-06  0.00000e+00  2.09378e+00 -5.94299e-01 
 9.61597e-01  1.58975e+00  9.90307e-01  2.15463e-06  0.00000e+00  2.21384e+00 -6.24091e-01 
 1.04092e+00  1.67750e+00  1.06364e+00  1.71733e-06  0.00000e+00  2.32964e+00 -6.52144e-01 
 1.12703e+00  1.76263e+00  1.14500e+00  1.36698e-06  0.00000e+00  2.44127e+00 -6.78634e-01 
 1.61310e+00  1.80968e+00  1.62732e+00  1.08693e-06  0.00000e+00  2.51337e+00 -7.03691e-01 
 1.73756e+00  1.91247e+00  1.74882e+00  8.63440e-07  0.00000e+00  2.63991e+00 -7.27438e-01 
 1.87052e+00  2.01170e+00  1.87942e+00  6.85372e-07  0.00000e+00  2.76167e+00 -7.49977e-01 
 2.01104e+00  2.10743e+00  2.01808e+00  5.43633e-07  0.00000e+00  2.87883e+00 -7.71406e-01 
 2.07770e+00  2.15013e+00  2.08403e+00  4.88780e-07 -6.32851e-03  2.93101e+00 -7.80875e-01 
 2.15561e+00  2.19864e+00  2.16119e+00  4.30943e-07 -5.57447e-03  2.99026e+00 -7.91624e-01 
 2.30399e+00  2.28598e+00  2.30840e+00  3.41428e-07 -4.41068e-03  3.09679e+00 -8.10814e-01 
 2.45779e+00  2.37047e+00  2.46128e+00  2.70390e-07 -3.48997e-03  3.19967e+00 -8.29202e-01 
 2.61656e+00  2.45219e+00  2.61932e+00  2.14034e-07 -2.76132e-03  3.29904e+00 -8.46842e-01 
 2.77978e+00  2.53116e+00  2.78197e+00  1.69368e-07 -2.18489e-03  3.39494e+00 -8.63771e-01 
 2.94707e+00  2.60746e+00  2.94880e+00  1.33976e-07 -1.72876e-03  3.48750e+00 -8.80033e-01 
 3.18791e+00  2.66048e+00  3.18928e+00  1.05948e-07 -1.36785e-03  3.55615e+00 -8.95664e-01 
 3.37313e+00  2.73567e+00  3.37421e+00  8.37586e-08 -1.08228e-03  3.64637e+00 -9.10699e-01 
 3.56183e+00  2.80823e+00  3.56268e+00  6.61958e-08 -8.56267e-04  3.73340e+00 -9.25172e-01 
 3.75343e+00  2.87813e+00  3.75410e+00  5.23160e-08 -6.77612e-04  3.81723e+00 -9.39095e-01 
 3.94804e+00  2.94560e+00  3.94858e+00  4.13272e-08 -5.36095e-04  3.89812e+00 -9.52523e-01 
 4.14509e+00  3.01059e+00  4.14552e+00  3.26440e-08 -4.24181e-04  3.97605e+00 -9.65462e-01 
