PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 2.33551e-01  1.78611e+00  2.33556e-01  0.00000e+00  0.00000e+00  1.82209e+00 -3.59891e-02 
 2.26797e-01  1.83728e+00  2.26801e-01  0.00000e+00  0.00000e+00  1.88264e+00 -4.53609e-02 
 2.07117e-01  1.89429e+00  2.07120e-01  0.00000e+00  0.00000e+00  1.94872e+00 -5.44272e-02 
 1.80025e-01  1.95592e+00  1.80028e-01  0.00000e+00  0.00000e+00  2.01911e+00 -6.31896e-02 
 1.78393e-01  1.95943e+00  1.78395e-01  1.03768e-06  0.00000e+00  2.02309e+00 -6.36637e-02 
 1.56870e-01  2.01744e+00  1.56872e-01  8.63451e-07  0.00000e+00  2.08895e+00 -7.15008e-02 
 1.31296e-01  2.08172e+00  1.31298e-01  7.07569e-07  0.00000e+00  2.16129e+00 -7.95707e-02 
 1.04364e-01  2.14843e+00  1.04366e-01  5.77525e-07  0.00000e+00  2.23585e+00 -8.74151e-02 
 7.71976e-02  2.21703e+00  7.71985e-02  4.69869e-07  0.00000e+00  2.31207e+00 -9.50333e-02 
 5.05606e-02  2.28717e+00  5.05613e-02  3.81193e-07  0.00000e+00  2.38960e+00 -1.02436e-01 
 7.43526e-02  2.56542e+00  7.43532e-02  3.08511e-07  0.00000e+00  2.67504e+00 -1.09629e-01 
 1.07267e-02  2.64201e+00  1.07271e-02  2.49163e-07  0.00000e+00  2.75863e+00 -1.16620e-01 
-5.02018e-02  2.72113e+00 -5.02015e-02  2.00871e-07  0.00000e+00  2.84455e+00 -1.23415e-01 
-1.08058e-01  2.80238e+00 -1.08058e-01  1.61677e-07  0.00000e+00  2.93240e+00 -1.30023e-01 
-1.33459e-01  2.84021e+00 -1.33459e-01  1.46301e-07 -3.79239e-07  2.97320e+00 -1.32990e-01 
-1.60763e-01  2.88299e+00 -1.60762e-01  1.29931e-07 -3.34054e-07  3.01938e+00 -1.36393e-01 
-2.08928e-01  2.96344e+00 -2.08928e-01  1.04281e-07 -2.64313e-07  3.10600e+00 -1.42563e-01 
-2.54005e-01  3.04555e+00 -2.54005e-01  8.36104e-08 -2.09138e-07  3.19414e+00 -1.48591e-01 
-2.95836e-01  3.12906e+00 -2.95836e-01  6.69704e-08 -1.65474e-07  3.28355e+00 -1.54484e-01 
-3.34283e-01  3.21370e+00 -3.34283e-01  5.35980e-08 -1.30931e-07  3.37394e+00 -1.60243e-01 
-3.69276e-01  3.29925e+00 -3.69276e-01  4.28612e-08 -1.03597e-07  3.46512e+00 -1.65873e-01 
