PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 2.15643e-01  1.72956e+00  2.56480e-01  0.00000e+00  0.00000e+00  1.81724e+00 -8.76861e-02 
 2.43200e-01  1.78318e+00  2.75512e-01  0.00000e+00  0.00000e+00  1.88663e+00 -1.03455e-01 
 2.56522e-01  1.83943e+00  2.82089e-01  0.00000e+00  0.00000e+00  1.95769e+00 -1.18254e-01 
 2.60422e-01  1.89794e+00  2.80651e-01  0.00000e+00  0.00000e+00  2.03013e+00 -1.32189e-01 
 2.60432e-01  1.90122e+00  2.80402e-01  1.54321e-06  0.00000e+00  2.03415e+00 -1.32934e-01 
 2.64943e-01  1.95535e+00  2.80948e-01  1.26640e-06  0.00000e+00  2.10047e+00 -1.45113e-01 
 2.64999e-01  2.01418e+00  2.77663e-01  1.02405e-06  0.00000e+00  2.17160e+00 -1.57414e-01 
 2.61726e-01  2.07435e+00  2.71746e-01  8.25759e-07  0.00000e+00  2.24351e+00 -1.69158e-01 
 2.56282e-01  2.13558e+00  2.64210e-01  6.64396e-07  0.00000e+00  2.31595e+00 -1.80376e-01 
 2.49527e-01  2.19767e+00  2.55800e-01  5.33493e-07  0.00000e+00  2.38879e+00 -1.91113e-01 
 2.26195e-01  2.43076e+00  2.31159e-01  4.27667e-07  0.00000e+00  2.63216e+00 -2.01398e-01 
 1.87355e-01  2.49466e+00  1.91283e-01  3.42329e-07  0.00000e+00  2.70593e+00 -2.11264e-01 
 1.48883e-01  2.56049e+00  1.51990e-01  2.73683e-07  0.00000e+00  2.78122e+00 -2.20735e-01 
 1.11268e-01  2.62797e+00  1.13727e-01  2.18555e-07  0.00000e+00  2.85781e+00 -2.29837e-01 
 9.44309e-02  2.65938e+00  9.66394e-02  1.97087e-07 -2.20872e-03  2.89327e+00 -2.33891e-01 
 7.67721e-02  2.69488e+00  7.87175e-02  1.74352e-07 -1.94555e-03  2.93339e+00 -2.38515e-01 
 4.49952e-02  2.76164e+00  4.65345e-02  1.38964e-07 -1.53938e-03  3.00847e+00 -2.46834e-01 
 1.45307e-02  2.82980e+00  1.57486e-02  1.10683e-07 -1.21804e-03  3.08468e+00 -2.54882e-01 
-1.43914e-02  2.89917e+00 -1.34278e-02  8.80948e-08 -9.63729e-04  3.16185e+00 -2.62673e-01 
-4.15696e-02  2.96956e+00 -4.08071e-02  7.00779e-08 -7.62550e-04  3.23978e+00 -2.70219e-01 
-6.68617e-02  3.04080e+00 -6.62584e-02  5.57146e-08 -6.03355e-04  3.31833e+00 -2.77531e-01 
-5.56050e-02  3.13655e+00 -5.51277e-02  4.42734e-08 -4.77395e-04  3.42117e+00 -2.84619e-01 
-8.30506e-02  3.21108e+00 -8.26729e-02  3.51654e-08 -3.77726e-04  3.50257e+00 -2.91494e-01 
-1.08124e-01  3.28624e+00 -1.07825e-01  2.79178e-08 -2.98846e-04  3.58441e+00 -2.98167e-01 
-1.30743e-01  3.36180e+00 -1.30506e-01  2.21607e-08 -2.36494e-04  3.66644e+00 -3.04637e-01 
