PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 8.25649e-01  1.59716e+00  9.54939e-01  0.00000e+00  0.00000e+00  1.75630e+00 -1.59138e-01 
 8.11232e-01  1.68089e+00  9.13533e-01  0.00000e+00  0.00000e+00  1.85618e+00 -1.75284e-01 
 7.98814e-01  1.77101e+00  8.79763e-01  0.00000e+00  0.00000e+00  1.96207e+00 -1.91062e-01 
 7.90276e-01  1.86450e+00  8.54323e-01  0.00000e+00  0.00000e+00  2.07090e+00 -2.06403e-01 
 7.89938e-01  1.86971e+00  8.53164e-01  2.08034e-06  0.00000e+00  2.07694e+00 -2.07234e-01 
 7.90848e-01  1.95610e+00  8.41523e-01  1.71558e-06  0.00000e+00  2.17710e+00 -2.21001e-01 
 7.95622e-01  2.04826e+00  8.35718e-01  1.39366e-06  0.00000e+00  2.28346e+00 -2.35196e-01 
 8.04649e-01  2.14042e+00  8.36373e-01  1.12841e-06  0.00000e+00  2.38942e+00 -2.48999e-01 
 8.18045e-01  2.23196e+00  8.43147e-01  9.11236e-07  0.00000e+00  2.49435e+00 -2.62396e-01 
 8.35803e-01  2.32254e+00  8.55665e-01  7.34122e-07  0.00000e+00  2.59794e+00 -2.75398e-01 
 1.12575e+00  2.47741e+00  1.14146e+00  5.90270e-07  0.00000e+00  2.76541e+00 -2.88008e-01 
 1.13368e+00  2.58215e+00  1.14611e+00  4.73784e-07  0.00000e+00  2.88239e+00 -3.00238e-01 
 1.14878e+00  2.68587e+00  1.15862e+00  3.79733e-07  0.00000e+00  2.99797e+00 -3.12096e-01 
 1.17067e+00  2.78835e+00  1.17846e+00  3.03949e-07  0.00000e+00  3.11194e+00 -3.23597e-01 
 1.18287e+00  2.83483e+00  1.18986e+00  2.74369e-07 -6.99264e-03  3.16358e+00 -3.28751e-01 
 1.19852e+00  2.88779e+00  1.20468e+00  2.42992e-07 -6.15948e-03  3.22245e+00 -3.34652e-01 
 1.23181e+00  2.98474e+00  1.23669e+00  1.94055e-07 -4.87355e-03  3.33007e+00 -3.45329e-01 
 1.27060e+00  3.08049e+00  1.27446e+00  1.54847e-07 -3.85621e-03  3.43621e+00 -3.55729e-01 
 1.31465e+00  3.17495e+00  1.31770e+00  1.23460e-07 -3.05110e-03  3.54081e+00 -3.65863e-01 
 1.36368e+00  3.26800e+00  1.36610e+00  9.83706e-08 -2.41418e-03  3.64373e+00 -3.75736e-01 
 1.41748e+00  3.35959e+00  1.41939e+00  7.83285e-08 -1.91018e-03  3.74494e+00 -3.85357e-01 
 1.54548e+00  3.44566e+00  1.54699e+00  6.23339e-08 -1.51140e-03  3.84039e+00 -3.94733e-01 
