PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-5.10193e-01  2.21170e+00  2.54261e-01  0.00000e+00  0.00000e+00  1.82439e+00  3.87306e-01 
-3.15715e-01  2.28470e+00  2.89158e-01  0.00000e+00  0.00000e+00  1.90874e+00  3.75954e-01 
-1.66830e-01  2.35309e+00  3.11794e-01  0.00000e+00  0.00000e+00  1.98908e+00  3.64007e-01 
-5.29213e-02  2.41853e+00  3.25770e-01  0.00000e+00  0.00000e+00  2.06680e+00  3.51724e-01 
-4.74921e-02  2.42207e+00  3.26342e-01  6.71270e-07  0.00000e+00  2.07103e+00  3.51042e-01 
 4.08951e-02  2.47909e+00  3.40520e-01  6.10009e-07  0.00000e+00  2.13958e+00  3.39512e-01 
 1.13507e-01  2.53825e+00  3.50581e-01  5.38260e-07  0.00000e+00  2.21105e+00  3.27203e-01 
 1.69231e-01  2.59660e+00  3.56802e-01  4.66498e-07  0.00000e+00  2.28174e+00  3.14864e-01 
 2.11738e-01  2.65435e+00  3.60157e-01  3.98899e-07  0.00000e+00  2.35179e+00  3.02568e-01 
 2.43975e-01  2.71171e+00  3.61409e-01  3.37510e-07  0.00000e+00  2.42136e+00  2.90351e-01 
 1.90778e-01  2.94060e+00  2.83697e-01  2.83183e-07  0.00000e+00  2.66235e+00  2.78253e-01 
 1.81319e-01  2.99549e+00  2.54838e-01  2.35977e-07  0.00000e+00  2.72920e+00  2.66296e-01 
 1.66666e-01  3.05155e+00  2.24837e-01  1.95536e-07  0.00000e+00  2.79705e+00  2.54501e-01 
 1.48209e-01  3.10875e+00  1.94236e-01  1.61255e-07  0.00000e+00  2.86587e+00  2.42877e-01 
 1.38798e-01  3.13531e+00  1.80142e-01  1.47420e-07 -4.13443e-02  2.89770e+00  2.37612e-01 
 1.29259e-01  3.16499e+00  1.65677e-01  1.32408e-07 -3.64181e-02  2.93345e+00  2.31539e-01 
 1.09967e-01  3.22082e+00  1.38782e-01  1.08335e-07 -2.88151e-02  3.00038e+00  2.20439e-01 
 8.91362e-02  3.27794e+00  1.11936e-01  8.83921e-08 -2.28000e-02  3.06845e+00  2.09488e-01 
 6.73934e-02  3.33625e+00  8.54330e-02  7.19394e-08 -1.80397e-02  3.13756e+00  1.98687e-01 
 4.52643e-02  3.39560e+00  5.95382e-02  5.84232e-08 -1.42739e-02  3.20756e+00  1.88043e-01 
 2.31653e-02  3.45592e+00  3.44593e-02  4.73532e-08 -1.12940e-02  3.27837e+00  1.77556e-01 
 2.41121e-02  3.54630e+00  3.30482e-02  3.83139e-08 -8.93621e-03  3.37908e+00  1.67228e-01 
-3.19568e-03  3.60952e+00  3.87483e-03  3.09511e-08 -7.07054e-03  3.45246e+00  1.57060e-01 
-2.94995e-02  3.67361e+00 -2.39055e-02  2.49664e-08 -5.59401e-03  3.52656e+00  1.47049e-01 
-5.45682e-02  3.73838e+00 -5.01414e-02  2.01174e-08 -4.42685e-03  3.60117e+00  1.37206e-01 
-7.82931e-02  3.80385e+00 -7.47908e-02  1.61874e-08 -3.50232e-03  3.67634e+00  1.27511e-01 
-1.00506e-01  3.86984e+00 -9.77345e-02  1.30126e-08 -2.77118e-03  3.75186e+00  1.17976e-01 
-1.21115e-01  3.93628e+00 -1.18922e-01  1.04503e-08 -2.19266e-03  3.82768e+00  1.08596e-01 
-1.40035e-01  4.00307e+00 -1.38300e-01  8.38512e-09 -1.73495e-03  3.90370e+00  9.93682e-02 
-1.57205e-01  4.07015e+00 -1.55832e-01  6.72255e-09 -1.37278e-03  3.97986e+00  9.02910e-02 
-1.72576e-01  4.13744e+00 -1.71490e-01  5.38546e-09 -1.08620e-03  4.05608e+00  8.13609e-02 
-1.86116e-01  4.20490e+00 -1.85256e-01  4.31101e-09 -8.59392e-04  4.13232e+00  7.25739e-02 
-1.97790e-01  4.27240e+00 -1.97110e-01  3.44897e-09 -6.80003e-04  4.20846e+00  6.39330e-02 
-2.07589e-01  4.33993e+00 -2.07051e-01  2.75750e-09 -5.38031e-04  4.28449e+00  5.54304e-02 
-2.15502e-01  4.40741e+00 -2.15076e-01  2.20345e-09 -4.25708e-04  4.36034e+00  4.70662e-02 
-2.21526e-01  4.47479e+00 -2.21190e-01  1.75984e-09 -3.36842e-04  4.43595e+00  3.88378e-02 
-2.25668e-01  4.54204e+00 -2.25402e-01  1.40478e-09 -2.66514e-04  4.51130e+00  3.07400e-02 
-2.27934e-01  4.60910e+00 -2.27723e-01  1.12089e-09 -2.10877e-04  4.58632e+00  2.27734e-02 
-2.28336e-01  4.67593e+00 -2.28169e-01  8.93963e-10 -1.66851e-04  4.66100e+00  1.49332e-02 
-2.26890e-01  4.74249e+00 -2.26758e-01  7.12709e-10 -1.32020e-04  4.73527e+00  7.21843e-03 
-2.23614e-01  4.80876e+00 -2.23509e-01  5.67979e-10 -1.04458e-04  4.80913e+00 -3.74885e-04 
-2.18529e-01  4.87468e+00 -2.18446e-01  4.52488e-10 -8.26523e-05  4.88253e+00 -7.84795e-03 
-2.11655e-01  4.94026e+00 -2.11590e-01  3.60337e-10 -6.53943e-05  4.95546e+00 -1.52059e-02 
-2.03020e-01  5.00543e+00 -2.02968e-01  2.86874e-10 -5.17419e-05  5.02788e+00 -2.24480e-02 
-1.92654e-01  5.07016e+00 -1.92613e-01  2.28346e-10 -4.09446e-05  5.09973e+00 -2.95742e-02 
-1.80567e-01  5.13450e+00 -1.80535e-01  1.81669e-10 -3.23934e-05  5.17110e+00 -3.65971e-02 
-1.66804e-01  5.19836e+00 -1.66778e-01  1.44511e-10 -2.56311e-05  5.24187e+00 -4.35088e-02 
-1.66660e-01  5.19899e+00 -1.66634e-01  1.44184e-10 -2.55718e-05  5.24256e+00 -4.35766e-02 
-1.51875e-01  5.26096e+00 -1.51855e-01  1.14918e-10 -2.02804e-05  5.31121e+00 -5.02474e-02 
-1.35297e-01  5.32313e+00 -1.35281e-01  9.13682e-11 -1.60474e-05  5.38002e+00 -5.68935e-02 
-1.17079e-01  5.38490e+00 -1.17066e-01  7.26190e-11 -1.26962e-05  5.44836e+00 -6.34539e-02 
-9.72673e-02  5.44618e+00 -9.72572e-02  5.77134e-11 -1.00463e-05  5.51611e+00 -6.99224e-02 
-7.58689e-02  5.50702e+00 -7.58609e-02  4.58535e-11 -7.94864e-06  5.58333e+00 -7.63074e-02 
 1.45202e-01  5.53610e+00  1.45209e-01  3.64254e-11 -6.28923e-06  5.61871e+00 -8.26062e-02 
 1.61425e-01  5.60796e+00  1.61430e-01  2.89312e-11 -4.97637e-06  5.69678e+00 -8.88208e-02 
 1.79781e-01  5.67931e+00  1.79785e-01  2.29748e-11 -3.93753e-06  5.77427e+00 -9.49535e-02 
 2.00234e-01  5.75013e+00  2.00237e-01  1.82413e-11 -3.11550e-06  5.85114e+00 -1.01006e-01 
 2.22743e-01  5.82040e+00  2.22746e-01  1.44807e-11 -2.46507e-06  5.92738e+00 -1.06979e-01 
 2.47271e-01  5.89010e+00  2.47272e-01  1.14937e-11 -1.95045e-06  6.00297e+00 -1.12873e-01 
 2.73777e-01  5.95920e+00  2.73779e-01  9.12163e-12 -1.54327e-06  6.07790e+00 -1.18691e-01 
 3.02226e-01  6.02771e+00  3.02227e-01  7.23803e-12 -1.22109e-06  6.15214e+00 -1.24433e-01 
 3.32579e-01  6.09560e+00  3.32580e-01  5.74261e-12 -9.66163e-07  6.22570e+00 -1.30101e-01 
 3.64799e-01  6.16287e+00  3.64800e-01  4.55554e-12 -7.64455e-07  6.29856e+00 -1.35695e-01 
 2.68010e-01  6.57943e-01  4.37125e-01  0.00000e+00  0.00000e+00  6.96599e-01 -3.86560e-02 
 3.22673e-01  6.68866e-01  4.56488e-01  0.00000e+00  0.00000e+00  7.22924e-01 -5.40574e-02 
 3.68848e-01  6.80666e-01  4.74735e-01  0.00000e+00  0.00000e+00  7.48216e-01 -6.75498e-02 
 4.08594e-01  6.92815e-01  4.92374e-01  0.00000e+00  0.00000e+00  7.72289e-01 -7.94740e-02 
 4.10629e-01  6.93488e-01  4.93335e-01  9.92594e-05  0.00000e+00  7.73579e-01 -8.00909e-02 
 4.43239e-01  7.03685e-01  5.09528e-01  7.81401e-05  0.00000e+00  7.93586e-01 -8.99013e-02 
 4.74126e-01  7.14516e-01  5.26577e-01  6.06192e-05  0.00000e+00  8.13812e-01 -9.92959e-02 
 5.02152e-01  7.25214e-01  5.43653e-01  4.69985e-05  0.00000e+00  8.33020e-01 -1.07806e-01 
 5.27971e-01  7.35646e-01  5.60810e-01  3.64282e-05  0.00000e+00  8.51182e-01 -1.15535e-01 
 5.52114e-01  7.45735e-01  5.78098e-01  2.82259e-05  0.00000e+00  8.68315e-01 -1.22580e-01 
 6.24610e-01  7.42326e-01  6.45170e-01  2.18667e-05  0.00000e+00  8.71343e-01 -1.29017e-01 
 6.42495e-01  7.53700e-01  6.58763e-01  1.69377e-05  0.00000e+00  8.88612e-01 -1.34911e-01 
 6.60077e-01  7.64824e-01  6.72949e-01  1.31194e-05  0.00000e+00  9.05144e-01 -1.40319e-01 
 6.77531e-01  7.75619e-01  6.87716e-01  1.01612e-05  0.00000e+00  9.20911e-01 -1.45292e-01 
 6.85519e-01  7.80439e-01  6.94668e-01  9.03860e-06 -9.15786e-03  9.27875e-01 -1.47436e-01 
 6.94674e-01  7.85802e-01  7.02732e-01  7.87168e-06 -8.06671e-03  9.35632e-01 -1.49830e-01 
 7.11701e-01  7.95407e-01  7.18078e-01  6.09875e-06 -6.38261e-03  9.49405e-01 -1.53998e-01 
 7.28939e-01  8.04601e-01  7.33985e-01  4.72512e-06 -5.05026e-03  9.62464e-01 -1.57863e-01 
 7.46428e-01  8.13365e-01  7.50420e-01  3.66062e-06 -3.99585e-03  9.74816e-01 -1.61451e-01 
 7.64177e-01  8.21680e-01  7.67336e-01  2.83604e-06 -3.16171e-03  9.86463e-01 -1.64783e-01 
 7.82200e-01  8.29541e-01  7.84700e-01  2.19716e-06 -2.50165e-03  9.97420e-01 -1.67878e-01 
 8.10245e-01  8.31036e-01  8.12222e-01  1.70222e-06 -1.97939e-03  1.00179e+00 -1.70755e-01 
 8.28535e-01  8.38635e-01  8.30099e-01  1.31878e-06 -1.56614e-03  1.01206e+00 -1.73430e-01 
 8.47155e-01  8.45763e-01  8.48393e-01  1.02166e-06 -1.23909e-03  1.02168e+00 -1.75918e-01 
 8.66061e-01  8.52418e-01  8.67041e-01  7.91705e-07 -9.80559e-04  1.03065e+00 -1.78229e-01 
 8.85270e-01  8.58623e-01  8.86046e-01  6.13352e-07 -7.75773e-04  1.03900e+00 -1.80381e-01 
 9.04730e-01  8.64376e-01  9.05344e-01  4.75251e-07 -6.13824e-04  1.04676e+00 -1.82381e-01 
 9.24427e-01  8.69692e-01  9.24913e-01  3.68251e-07 -4.85679e-04  1.05393e+00 -1.84239e-01 
 9.44336e-01  8.74582e-01  9.44720e-01  2.85358e-07 -3.84295e-04  1.06055e+00 -1.85967e-01 
 9.64434e-01  8.79061e-01  9.64738e-01  2.21131e-07 -3.04075e-04  1.06663e+00 -1.87571e-01 
 9.84703e-01  8.83140e-01  9.84943e-01  1.71362e-07 -2.40596e-04  1.07220e+00 -1.89061e-01 
 1.00512e+00  8.86836e-01  1.00531e+00  1.32789e-07 -1.90357e-04  1.07728e+00 -1.90443e-01 
 1.02566e+00  8.90157e-01  1.02581e+00  1.02911e-07 -1.50622e-04  1.08188e+00 -1.91724e-01 
 1.04632e+00  8.93121e-01  1.04644e+00  7.97533e-08 -1.19175e-04  1.08603e+00 -1.92910e-01 
 1.06706e+00  8.95740e-01  1.06715e+00  6.18094e-08 -9.42955e-05  1.08975e+00 -1.94007e-01 
 1.08787e+00  8.98027e-01  1.08794e+00  4.79049e-08 -7.46115e-05  1.09305e+00 -1.95020e-01 
 1.10874e+00  8.99995e-01  1.10880e+00  3.71271e-08 -5.90335e-05  1.09595e+00 -1.95955e-01 
 1.12965e+00  9.01657e-01  1.12970e+00  2.87757e-08 -4.67098e-05  1.09847e+00 -1.96816e-01 
 1.15059e+00  9.03026e-01  1.15063e+00  2.23027e-08 -3.69579e-05  1.10063e+00 -1.97607e-01 
 1.17154e+00  9.04112e-01  1.17157e+00  1.72864e-08 -2.92428e-05  1.10244e+00 -1.98332e-01 
 1.19250e+00  9.04929e-01  1.19252e+00  1.33982e-08 -2.31378e-05  1.10392e+00 -1.98995e-01 
 1.21344e+00  9.05488e-01  1.21346e+00  1.03849e-08 -1.83077e-05  1.10509e+00 -1.99599e-01 
 1.23437e+00  9.05798e-01  1.23439e+00  8.04878e-09 -1.44850e-05  1.10595e+00 -2.00148e-01 
 1.25527e+00  9.05872e-01  1.25528e+00  6.23843e-09 -1.14610e-05  1.10652e+00 -2.00645e-01 
 1.27612e+00  9.05719e-01  1.27612e+00  4.83587e-09 -9.06933e-06  1.10681e+00 -2.01092e-01 
 1.29694e+00  9.05348e-01  1.29694e+00  3.74774e-09 -7.17522e-06  1.10684e+00 -2.01492e-01 
 1.31769e+00  9.04770e-01  1.31769e+00  2.90478e-09 -5.67736e-06  1.10662e+00 -2.01848e-01 
 1.31789e+00  9.04763e-01  1.31790e+00  2.89747e-09 -5.66423e-06  1.10661e+00 -2.01851e-01 
 1.33815e+00  9.03939e-01  1.33816e+00  2.25186e-09 -4.49217e-06  1.10610e+00 -2.02159e-01 
 1.35857e+00  9.02919e-01  1.35858e+00  1.74569e-09 -3.55453e-06  1.10535e+00 -2.02431e-01 
 1.37895e+00  9.01716e-01  1.37896e+00  1.35303e-09 -2.81224e-06  1.10438e+00 -2.02667e-01 
 1.39926e+00  9.00340e-01  1.39927e+00  1.04880e-09 -2.22528e-06  1.10321e+00 -2.02867e-01 
 1.41952e+00  8.98797e-01  1.41953e+00  8.12832e-10 -1.76064e-06  1.10183e+00 -2.03034e-01 
 1.44388e+00  8.81640e-01  1.44388e+00  6.29946e-10 -1.39308e-06  1.08481e+00 -2.03169e-01 
 1.46639e+00  8.80436e-01  1.46639e+00  4.88190e-10 -1.10228e-06  1.08371e+00 -2.03274e-01 
 1.48886e+00  8.79032e-01  1.48886e+00  3.78302e-10 -8.72172e-07  1.08238e+00 -2.03350e-01 
 1.51130e+00  8.77435e-01  1.51130e+00  2.93123e-10 -6.90091e-07  1.08083e+00 -2.03398e-01 
 1.53368e+00  8.75653e-01  1.53368e+00  2.27104e-10 -5.46019e-07  1.07907e+00 -2.03420e-01 
 1.55601e+00  8.73694e-01  1.55601e+00  1.75942e-10 -4.32029e-07  1.07711e+00 -2.03417e-01 
 1.57828e+00  8.71565e-01  1.57828e+00  1.36294e-10 -3.41838e-07  1.07495e+00 -2.03389e-01 
 1.60048e+00  8.69273e-01  1.60048e+00  1.05571e-10 -2.70474e-07  1.07261e+00 -2.03339e-01 
 1.62260e+00  8.66826e-01  1.62261e+00  8.17661e-11 -2.14008e-07  1.07009e+00 -2.03267e-01 
 1.64465e+00  8.64229e-01  1.64465e+00  6.33221e-11 -1.69329e-07  1.06740e+00 -2.03174e-01 
 2.93826e-01  3.56080e-01  3.97928e-01  0.00000e+00  0.00000e+00  4.63965e-01 -1.07885e-01 
 3.29449e-01  3.67498e-01  4.11843e-01  0.00000e+00  0.00000e+00  4.85153e-01 -1.17654e-01 
 3.61007e-01  3.78195e-01  4.26220e-01  0.00000e+00  0.00000e+00  5.03902e-01 -1.25708e-01 
 3.89409e-01  3.88021e-01  4.41019e-01  0.00000e+00  0.00000e+00  5.20432e-01 -1.32411e-01 
 3.90897e-01  3.88536e-01  4.41845e-01  2.12085e-04  0.00000e+00  5.21283e-01 -1.32747e-01 
 4.14888e-01  3.96022e-01  4.55731e-01  1.61583e-04  0.00000e+00  5.33956e-01 -1.37933e-01 
 4.38455e-01  4.03248e-01  4.70778e-01  1.21223e-04  0.00000e+00  5.45869e-01 -1.42620e-01 
 4.60545e-01  4.09751e-01  4.86124e-01  9.09749e-05  0.00000e+00  5.56362e-01 -1.46611e-01 
 4.81450e-01  4.15538e-01  5.01694e-01  6.83071e-05  0.00000e+00  5.65549e-01 -1.50011e-01 
 5.01418e-01  4.20642e-01  5.17438e-01  5.12997e-05  0.00000e+00  5.73548e-01 -1.52906e-01 
 5.52669e-01  4.02791e-01  5.65346e-01  3.85370e-05  0.00000e+00  5.58158e-01 -1.55366e-01 
 5.68957e-01  4.09087e-01  5.78989e-01  2.89542e-05  0.00000e+00  5.66539e-01 -1.57452e-01 
 5.85181e-01  4.14712e-01  5.93120e-01  2.17582e-05  0.00000e+00  5.73923e-01 -1.59211e-01 
 6.01382e-01  4.19690e-01  6.07664e-01  1.63514e-05  0.00000e+00  5.80375e-01 -1.60685e-01 
 6.08802e-01  4.21761e-01  6.14446e-01  1.43454e-05 -5.65806e-03  5.83036e-01 -1.61275e-01 
