PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 1.23979e-01  1.46623e+00  1.25110e-01  0.00000e+00  0.00000e+00  1.61256e+00 -1.46338e-01 
 1.54381e-01  1.54517e+00  1.55276e-01  0.00000e+00  0.00000e+00  1.70991e+00 -1.64735e-01 
 1.80291e-01  1.61925e+00  1.80999e-01  0.00000e+00  0.00000e+00  1.80160e+00 -1.82350e-01 
 2.02655e-01  1.68961e+00  2.03216e-01  0.00000e+00  0.00000e+00  1.88882e+00 -1.99219e-01 
 2.03801e-01  1.69339e+00  2.04354e-01  2.11478e-06  0.00000e+00  1.89352e+00 -2.00127e-01 
 2.27046e-01  1.75549e+00  2.27489e-01  1.74384e-06  0.00000e+00  1.97058e+00 -2.15088e-01 
 2.49233e-01  1.81891e+00  2.49584e-01  1.41671e-06  0.00000e+00  2.04929e+00 -2.30383e-01 
 2.69397e-01  1.88037e+00  2.69675e-01  1.14729e-06  0.00000e+00  2.12551e+00 -2.45147e-01 
 2.87905e-01  1.94011e+00  2.88125e-01  9.26748e-07  0.00000e+00  2.19950e+00 -2.59393e-01 
 3.05085e-01  1.99839e+00  3.05258e-01  7.46886e-07  0.00000e+00  2.27155e+00 -2.73152e-01 
 2.67940e-01  2.13526e+00  2.68077e-01  6.00778e-07  0.00000e+00  2.42171e+00 -2.86443e-01 
 2.66727e-01  2.18984e+00  2.66836e-01  4.82437e-07  0.00000e+00  2.48913e+00 -2.99289e-01 
 2.64345e-01  2.24400e+00  2.64431e-01  3.86855e-07  0.00000e+00  2.55571e+00 -3.11710e-01 
 2.61090e-01  2.29786e+00  2.61158e-01  3.09806e-07  0.00000e+00  2.62159e+00 -3.23728e-01 
 2.59377e-01  2.32245e+00  2.59438e-01  2.79723e-07 -6.13891e-05  2.65156e+00 -3.29105e-01 
 2.58853e-01  2.35026e+00  2.58906e-01  2.47803e-07 -5.40747e-05  2.68552e+00 -3.35257e-01 
 2.57408e-01  2.40165e+00  2.57450e-01  1.98003e-07 -4.27854e-05  2.74802e+00 -3.46372e-01 
 2.55515e-01  2.45312e+00  2.55549e-01  1.58083e-07 -3.38541e-05  2.81030e+00 -3.57184e-01 
 2.53351e-01  2.50468e+00  2.53378e-01  1.26110e-07 -2.67859e-05  2.87239e+00 -3.67707e-01 
 2.51070e-01  2.55631e+00  2.51091e-01  1.00538e-07 -2.11943e-05  2.93426e+00 -3.77948e-01 
 2.48805e-01  2.60802e+00  2.48822e-01  8.00993e-08 -1.67697e-05  2.99594e+00 -3.87919e-01 
 2.56374e-01  2.67726e+00  2.56387e-01  6.37792e-08 -1.32687e-05  3.07489e+00 -3.97629e-01 
 2.50458e-01  2.72968e+00  2.50469e-01  5.07570e-08 -1.04985e-05  3.13677e+00 -4.07088e-01 
 2.44900e-01  2.78224e+00  2.44908e-01  4.03715e-08 -8.30614e-06  3.19855e+00 -4.16307e-01 
 2.39791e-01  2.83486e+00  2.39797e-01  3.21040e-08 -6.57312e-06  3.26014e+00 -4.25284e-01 
 2.35194e-01  2.88761e+00  2.35199e-01  2.55127e-08 -5.20035e-06  3.32166e+00 -4.34044e-01 
 2.31182e-01  2.94039e+00  2.31186e-01  2.02693e-08 -4.11473e-06  3.38297e+00 -4.42582e-01 
 2.27807e-01  2.99318e+00  2.27810e-01  1.60976e-08 -3.25572e-06  3.44409e+00 -4.50910e-01 
 2.25116e-01  3.04596e+00  2.25119e-01  1.27807e-08 -2.57610e-06  3.50500e+00 -4.59035e-01 
 2.23150e-01  3.09870e+00  2.23152e-01  1.01442e-08 -2.03835e-06  3.56567e+00 -4.66963e-01 
 2.21942e-01  3.15139e+00  2.21944e-01  8.04916e-09 -1.61282e-06  3.62609e+00 -4.74702e-01 
 2.21521e-01  3.20400e+00  2.21522e-01  6.38472e-09 -1.27605e-06  3.68626e+00 -4.82260e-01 
 2.21911e-01  3.25648e+00  2.21912e-01  5.06366e-09 -1.00969e-06  3.74612e+00 -4.89638e-01 
 2.23132e-01  3.30884e+00  2.23133e-01  4.01481e-09 -7.98884e-07  3.80569e+00 -4.96846e-01 
 2.25199e-01  3.36104e+00  2.25200e-01  3.18259e-09 -6.32104e-07  3.86493e+00 -5.03888e-01 
 2.28124e-01  3.41306e+00  2.28124e-01  2.52243e-09 -5.00153e-07  3.92383e+00 -5.10769e-01 
 2.31917e-01  3.46489e+00  2.31917e-01  1.99872e-09 -3.95727e-07  3.98239e+00 -5.17496e-01 
 2.36584e-01  3.51650e+00  2.36584e-01  1.58353e-09 -3.13116e-07  4.04057e+00 -5.24071e-01 
 2.42129e-01  3.56789e+00  2.42130e-01  1.25435e-09 -2.47745e-07  4.09839e+00 -5.30501e-01 
 2.48555e-01  3.61902e+00  2.48555e-01  9.93464e-10 -1.96027e-07  4.15581e+00 -5.36788e-01 
 2.55862e-01  3.66990e+00  2.55862e-01  7.86708e-10 -1.55103e-07  4.21284e+00 -5.42940e-01 
 2.64047e-01  3.72049e+00  2.64047e-01  6.22908e-10 -1.22724e-07  4.26945e+00 -5.48957e-01 
 2.73111e-01  3.77081e+00  2.73111e-01  4.93117e-10 -9.70994e-08  4.32566e+00 -5.54847e-01 
 2.83045e-01  3.82083e+00  2.83045e-01  3.90336e-10 -7.68278e-08  4.38144e+00 -5.60611e-01 
 2.93841e-01  3.87050e+00  2.93841e-01  3.08978e-10 -6.07957e-08  4.43675e+00 -5.66251e-01 
 3.05507e-01  3.91990e+00  3.05507e-01  2.44498e-10 -4.80987e-08  4.49168e+00 -5.71778e-01 
 3.18020e-01  3.96895e+00  3.18020e-01  1.93476e-10 -3.80578e-08  4.54613e+00 -5.77187e-01 
 3.18148e-01  3.96943e+00  3.18148e-01  1.93028e-10 -3.79698e-08  4.54667e+00 -5.77240e-01 
 3.31299e-01  4.01701e+00  3.31299e-01  1.53085e-10 -3.01130e-08  4.59944e+00 -5.82432e-01 
 3.45440e-01  4.06478e+00  3.45440e-01  1.21120e-10 -2.38276e-08  4.65236e+00 -5.87577e-01 
 3.60446e-01  4.11229e+00  3.60446e-01  9.58084e-11 -1.88517e-08  4.70492e+00 -5.92630e-01 
 3.76291e-01  4.15947e+00  3.76291e-01  7.57908e-11 -1.49170e-08  4.75705e+00 -5.97586e-01 
 3.92983e-01  4.20635e+00  3.92983e-01  5.99443e-11 -1.18024e-08  4.80881e+00 -6.02452e-01 
 5.34582e-01  4.24301e+00  5.34582e-01  4.74093e-11 -9.33843e-09  4.85024e+00 -6.07228e-01 
 5.45178e-01  4.29659e+00  5.45178e-01  3.74937e-11 -7.38906e-09  4.90851e+00 -6.11917e-01 
 5.56950e-01  4.34987e+00  5.56950e-01  2.96494e-11 -5.84655e-09  4.96639e+00 -6.16520e-01 
 5.69884e-01  4.40285e+00  5.69884e-01  2.34444e-11 -4.62598e-09  5.02389e+00 -6.21041e-01 
 5.83964e-01  4.45551e+00  5.83964e-01  1.85366e-11 -3.66020e-09  5.08099e+00 -6.25480e-01 
 5.99173e-01  4.50783e+00  5.99173e-01  1.46554e-11 -2.89608e-09  5.13767e+00 -6.29839e-01 
 6.15497e-01  4.55981e+00  6.15497e-01  1.15862e-11 -2.29149e-09  5.19393e+00 -6.34120e-01 
 6.32919e-01  4.61144e+00  6.32919e-01  9.15918e-12 -1.81310e-09  5.24976e+00 -6.38325e-01 
 6.51423e-01  4.66271e+00  6.51423e-01  7.24015e-12 -1.43459e-09  5.30516e+00 -6.42456e-01 
 6.70993e-01  4.71361e+00  6.70993e-01  5.72286e-12 -1.13509e-09  5.36012e+00 -6.46513e-01 
 3.45744e-01  5.55686e-01  3.48628e-01  0.00000e+00  0.00000e+00  6.92262e-01 -1.36576e-01 
 3.71394e-01  5.75540e-01  3.73681e-01  0.00000e+00  0.00000e+00  7.23560e-01 -1.48020e-01 
 3.95842e-01  5.93558e-01  3.97656e-01  0.00000e+00  0.00000e+00  7.51409e-01 -1.57851e-01 
 4.19310e-01  6.10045e-01  4.20748e-01  0.00000e+00  0.00000e+00  7.76415e-01 -1.66371e-01 
 4.20578e-01  6.10913e-01  4.21997e-01  9.36225e-05  0.00000e+00  7.77720e-01 -1.66807e-01 
 4.41972e-01  6.23793e-01  4.43112e-01  7.29513e-05  0.00000e+00  7.97467e-01 -1.73675e-01 
 4.63970e-01  6.36597e-01  4.64874e-01  5.60109e-05  0.00000e+00  8.16723e-01 -1.80126e-01 
 4.85417e-01  6.48617e-01  4.86133e-01  4.29953e-05  0.00000e+00  8.34467e-01 -1.85850e-01 
 5.06378e-01  6.59899e-01  5.06946e-01  3.30059e-05  0.00000e+00  8.50838e-01 -1.90939e-01 
 5.26931e-01  6.70498e-01  5.27381e-01  2.53356e-05  0.00000e+00  8.65974e-01 -1.95476e-01 
 5.69909e-01  6.74864e-01  5.70266e-01  1.94485e-05  0.00000e+00  8.74388e-01 -1.99524e-01 
 5.87546e-01  6.84975e-01  5.87829e-01  1.49297e-05  0.00000e+00  8.88117e-01 -2.03142e-01 
 6.05049e-01  6.94703e-01  6.05273e-01  1.14620e-05  0.00000e+00  9.01080e-01 -2.06377e-01 
 6.22461e-01  7.04039e-01  6.22638e-01  8.80016e-06  0.00000e+00  9.13309e-01 -2.09270e-01 
 6.30415e-01  7.08183e-01  6.30575e-01  7.79681e-06 -1.67339e-04  9.18674e-01 -2.10491e-01 
 6.39626e-01  7.12693e-01  6.39767e-01  6.75896e-06 -1.47401e-04  9.24528e-01 -2.11835e-01 
 6.56647e-01  7.20757e-01  6.56758e-01  5.19231e-06 -1.16628e-04  9.34876e-01 -2.14119e-01 
 6.73698e-01  7.28475e-01  6.73786e-01  3.98881e-06 -9.22821e-05  9.44644e-01 -2.16169e-01 
 6.90787e-01  7.35847e-01  6.90857e-01  3.06401e-06 -7.30151e-05  9.53852e-01 -2.18005e-01 
 7.07909e-01  7.42869e-01  7.07964e-01  2.35366e-06 -5.77731e-05  9.62514e-01 -2.19646e-01 
 7.25065e-01  7.49544e-01  7.25109e-01  1.80789e-06 -4.57120e-05  9.70651e-01 -2.21107e-01 
 7.47935e-01  7.52572e-01  7.47970e-01  1.38862e-06 -3.61689e-05  9.74977e-01 -2.22404e-01 
 7.64922e-01  7.58928e-01  7.64950e-01  1.06652e-06 -2.86177e-05  9.82478e-01 -2.23550e-01 
 7.81975e-01  7.64949e-01  7.81997e-01  8.19034e-07 -2.26415e-05  9.89507e-01 -2.24558e-01 
 7.99062e-01  7.70633e-01  7.99080e-01  6.29103e-07 -1.79175e-05  9.96070e-01 -2.25436e-01 
