PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 1.13001e-01  8.89335e-01  1.13032e-01  0.00000e+00  0.00000e+00  1.66953e+00 -7.80192e-01 
 1.19071e-01  9.67506e-01  1.19096e-01  0.00000e+00  0.00000e+00  1.73208e+00 -7.64574e-01 
 1.14193e-01  1.04747e+00  1.14213e-01  0.00000e+00  0.00000e+00  1.79801e+00 -7.50531e-01 
 1.02604e-01  1.12871e+00  1.02620e-01  0.00000e+00  0.00000e+00  1.86649e+00 -7.37785e-01 
 1.01830e-01  1.13321e+00  1.01846e-01  1.03234e-06  0.00000e+00  1.87033e+00 -7.37115e-01 
 9.35847e-02  1.20757e+00  9.35971e-02  8.15373e-07  0.00000e+00  1.93390e+00 -7.26333e-01 
 8.19160e-02  1.28695e+00  8.19258e-02  6.35962e-07  0.00000e+00  2.00268e+00 -7.15730e-01 
 6.84537e-02  1.36681e+00  6.84614e-02  4.96501e-07  0.00000e+00  2.07267e+00 -7.05855e-01 
 5.41200e-02  1.44686e+00  5.41261e-02  3.87998e-07  0.00000e+00  2.14349e+00 -6.96628e-01 
 3.95690e-02  1.52696e+00  3.95739e-02  3.03413e-07  0.00000e+00  2.21493e+00 -6.87971e-01 
 4.08465e-02  1.77427e+00  4.08503e-02  2.37420e-07  0.00000e+00  2.45410e+00 -6.79827e-01 
-4.05916e-03  1.85579e+00 -4.05612e-03  1.85878e-07  0.00000e+00  2.52794e+00 -6.72142e-01 
-4.77179e-02  1.93846e+00 -4.77155e-02  1.45600e-07  0.00000e+00  2.60333e+00 -6.64873e-01 
-8.97596e-02  2.02205e+00 -8.97577e-02  1.14094e-07  0.00000e+00  2.68003e+00 -6.57980e-01 
-1.08399e-01  2.06060e+00 -1.08397e-01  1.02047e-07 -1.81437e-06  2.71554e+00 -6.54938e-01 
-1.28237e-01  2.10430e+00 -1.28235e-01  8.94484e-08 -1.59819e-06  2.75579e+00 -6.51488e-01 
-1.63590e-01  2.18573e+00 -1.63589e-01  7.01513e-08 -1.26454e-06  2.83107e+00 -6.45334e-01 
-1.97113e-01  2.26797e+00 -1.97112e-01  5.50333e-08 -1.00057e-06  2.90741e+00 -6.39441e-01 
-2.28637e-01  2.35087e+00 -2.28636e-01  4.31812e-08 -7.91665e-07  2.98465e+00 -6.33787e-01 
-2.58012e-01  2.43423e+00 -2.58011e-01  3.38902e-08 -6.26405e-07  3.06258e+00 -6.28358e-01 
-2.85142e-01  2.51793e+00 -2.85142e-01  2.66027e-08 -4.95632e-07  3.14106e+00 -6.23138e-01 
