PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 6.12159e-02  1.60161e+00  6.12355e-02  0.00000e+00  0.00000e+00  1.71051e+00 -1.08904e-01 
 9.43322e-02  1.67920e+00  9.43475e-02  0.00000e+00  0.00000e+00  1.80299e+00 -1.23789e-01 
 1.20955e-01  1.75256e+00  1.20967e-01  0.00000e+00  0.00000e+00  1.89024e+00 -1.37680e-01 
 1.42715e-01  1.82276e+00  1.42724e-01  0.00000e+00  0.00000e+00  1.97346e+00 -1.50700e-01 
 1.43799e-01  1.82655e+00  1.43808e-01  1.48207e-06  0.00000e+00  1.97795e+00 -1.51395e-01 
 1.65922e-01  1.88857e+00  1.65929e-01  1.21399e-06  0.00000e+00  2.05130e+00 -1.62730e-01 
 1.86365e-01  1.95232e+00  1.86371e-01  9.80066e-07  0.00000e+00  2.12647e+00 -1.74143e-01 
 2.04403e-01  2.01448e+00  2.04407e-01  7.89206e-07  0.00000e+00  2.19949e+00 -1.85009e-01 
 2.20546e-01  2.07523e+00  2.20550e-01  6.34243e-07  0.00000e+00  2.27060e+00 -1.95365e-01 
 2.35226e-01  2.13478e+00  2.35229e-01  5.08773e-07  0.00000e+00  2.34004e+00 -2.05255e-01 
 2.05510e-01  2.28470e+00  2.05513e-01  4.07503e-07  0.00000e+00  2.49941e+00 -2.14713e-01 
 1.98374e-01  2.34158e+00  1.98376e-01  3.25949e-07  0.00000e+00  2.56535e+00 -2.23769e-01 
 1.90224e-01  2.39835e+00  1.90226e-01  2.60423e-07  0.00000e+00  2.63080e+00 -2.32450e-01 
 1.81403e-01  2.45504e+00  1.81404e-01  2.07853e-07  0.00000e+00  2.69582e+00 -2.40783e-01 
 1.77217e-01  2.48100e+00  1.77218e-01  1.87395e-07 -1.20455e-06  2.72549e+00 -2.44491e-01 
 1.73925e-01  2.51025e+00  1.73926e-01  1.65738e-07 -1.06103e-06  2.75897e+00 -2.48718e-01 
 1.67537e-01  2.56444e+00  1.67537e-01  1.32047e-07 -8.39517e-07  2.82075e+00 -2.56317e-01 
 1.60930e-01  2.61884e+00  1.60930e-01  1.05137e-07 -6.64270e-07  2.88251e+00 -2.63661e-01 
 1.54292e-01  2.67346e+00  1.54293e-01  8.36567e-08 -5.25581e-07  2.94423e+00 -2.70765e-01 
 1.47790e-01  2.72825e+00  1.47790e-01  6.65310e-08 -4.15866e-07  3.00589e+00 -2.77639e-01 
 1.41559e-01  2.78318e+00  1.41559e-01  5.28836e-08 -3.29047e-07  3.06747e+00 -2.84296e-01 
 1.49775e-01  2.85667e+00  1.49775e-01  4.20166e-08 -2.60353e-07  3.14742e+00 -2.90745e-01 
