PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 3.62946e-01  1.61196e+00  3.62943e-01  0.00000e+00  0.00000e+00  1.58433e+00  2.76343e-02 
 3.81733e-01  1.67865e+00  3.81731e-01  0.00000e+00  0.00000e+00  1.67397e+00  4.68340e-03 
 3.98307e-01  1.74463e+00  3.98305e-01  0.00000e+00  0.00000e+00  1.76144e+00 -1.68080e-02 
 4.13393e-01  1.80964e+00  4.13391e-01  0.00000e+00  0.00000e+00  1.84665e+00 -3.70044e-02 
 4.14192e-01  1.81319e+00  4.14190e-01  1.80998e-06  0.00000e+00  1.85128e+00 -3.80824e-02 
 4.31234e-01  1.87230e+00  4.31233e-01  1.49108e-06  0.00000e+00  1.92800e+00 -5.56988e-02 
 4.48439e-01  1.93382e+00  4.48437e-01  1.20993e-06  0.00000e+00  2.00728e+00 -7.34621e-02 
 4.65067e-01  1.99430e+00  4.65067e-01  9.78550e-07  0.00000e+00  2.08469e+00 -9.03935e-02 
 4.81323e-01  2.05370e+00  4.81322e-01  7.89349e-07  0.00000e+00  2.16024e+00 -1.06544e-01 
 4.97380e-01  2.11206e+00  4.97380e-01  6.35244e-07  0.00000e+00  2.23404e+00 -1.21980e-01 
 5.20055e-01  2.23052e+00  5.20054e-01  5.10236e-07  0.00000e+00  2.36727e+00 -1.36749e-01 
 5.19472e-01  2.28800e+00  5.19472e-01  4.09134e-07  0.00000e+00  2.43890e+00 -1.50899e-01 
 5.19068e-01  2.34509e+00  5.19068e-01  3.27600e-07  0.00000e+00  2.50955e+00 -1.64467e-01 
 5.18979e-01  2.40177e+00  5.18979e-01  2.61976e-07  0.00000e+00  2.57926e+00 -1.77495e-01 
 5.19074e-01  2.42760e+00  5.19074e-01  2.36383e-07 -3.37268e-10  2.61089e+00 -1.83293e-01 
 5.20392e-01  2.45705e+00  5.20392e-01  2.09251e-07 -2.97083e-10  2.64695e+00 -1.89904e-01 
 5.23116e-01  2.51128e+00  5.23116e-01  1.66969e-07 -2.35060e-10  2.71307e+00 -2.01790e-01 
 5.26291e-01  2.56532e+00  5.26291e-01  1.33125e-07 -1.85992e-10  2.77860e+00 -2.13278e-01 
 5.29994e-01  2.61915e+00  5.29994e-01  1.06058e-07 -1.47160e-10  2.84354e+00 -2.24394e-01 
 5.34285e-01  2.67273e+00  5.34285e-01  8.44409e-08 -1.16440e-10  2.90788e+00 -2.35150e-01 
 5.39214e-01  2.72606e+00  5.39214e-01  6.71880e-08 -9.21314e-11  2.97163e+00 -2.45567e-01 
 5.60897e-01  2.79041e+00  5.60897e-01  5.34309e-08 -7.28975e-11  3.04607e+00 -2.55660e-01 
