PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-6.43742e-02  1.60811e+00 -6.43715e-02  0.00000e+00  0.00000e+00  1.65005e+00 -4.19390e-02 
-3.55300e-02  1.68986e+00 -3.55279e-02  0.00000e+00  0.00000e+00  1.73831e+00 -4.84509e-02 
-1.57919e-02  1.76696e+00 -1.57903e-02  0.00000e+00  0.00000e+00  1.82157e+00 -5.46099e-02 
-2.63591e-03  1.84087e+00 -2.63470e-03  0.00000e+00  0.00000e+00  1.90133e+00 -6.04529e-02 
-2.06351e-03  1.84487e+00 -2.06232e-03  6.83096e-07  0.00000e+00  1.90564e+00 -6.07663e-02 
 1.22036e-02  1.91009e+00  1.22046e-02  5.64009e-07  0.00000e+00  1.97600e+00 -6.59101e-02 
 2.33640e-02  1.97750e+00  2.33648e-02  4.58886e-07  0.00000e+00  2.04864e+00 -7.11397e-02 
 3.14059e-02  2.04365e+00  3.14064e-02  3.72198e-07  0.00000e+00  2.11982e+00 -7.61652e-02 
 3.70687e-02  2.10876e+00  3.70691e-02  3.01134e-07  0.00000e+00  2.18976e+00 -8.09964e-02 
 4.09443e-02  2.17305e+00  4.09446e-02  2.43090e-07  0.00000e+00  2.25870e+00 -8.56491e-02 
-3.00114e-02  2.37223e+00 -3.00111e-02  1.95862e-07  0.00000e+00  2.46236e+00 -9.01330e-02 
-5.15071e-02  2.43338e+00 -5.15069e-02  1.57546e-07  0.00000e+00  2.52784e+00 -9.44591e-02 
-7.42300e-02  2.49503e+00 -7.42298e-02  1.26545e-07  0.00000e+00  2.59366e+00 -9.86357e-02 
-9.77213e-02  2.55718e+00 -9.77211e-02  1.01512e-07  0.00000e+00  2.65986e+00 -1.02673e-01 
-1.08633e-01  2.58583e+00 -1.08633e-01  9.17260e-08 -2.08111e-07  2.69030e+00 -1.04477e-01 
-1.19472e-01  2.61805e+00 -1.19472e-01  8.13316e-08 -1.83315e-07  2.72459e+00 -1.06542e-01 
-1.39838e-01  2.67816e+00 -1.39838e-01  6.50940e-08 -1.45044e-07  2.78843e+00 -1.10271e-01 
-1.60412e-01  2.73906e+00 -1.60412e-01  5.20557e-08 -1.14767e-07  2.85296e+00 -1.13896e-01 
-1.80935e-01  2.80069e+00 -1.80935e-01  4.15952e-08 -9.08053e-08  2.91811e+00 -1.17425e-01 
-2.01177e-01  2.86296e+00 -2.01177e-01  3.32149e-08 -7.18496e-08  2.98382e+00 -1.20858e-01 
-2.20950e-01  2.92581e+00 -2.20950e-01  2.65055e-08 -5.68498e-08  3.05001e+00 -1.24202e-01 
