PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.41966e-01  1.52613e+00 -2.40332e-01  0.00000e+00  0.00000e+00  1.62413e+00 -9.79999e-02 
-2.17185e-01  1.59832e+00 -2.15892e-01  0.00000e+00  0.00000e+00  1.71038e+00 -1.12058e-01 
-2.03630e-01  1.66604e+00 -2.02608e-01  0.00000e+00  0.00000e+00  1.79126e+00 -1.25219e-01 
-1.98112e-01  1.73109e+00 -1.97303e-01  0.00000e+00  0.00000e+00  1.86868e+00 -1.37590e-01 
-1.97992e-01  1.73461e+00 -1.97193e-01  1.41245e-06  0.00000e+00  1.87287e+00 -1.38251e-01 
-1.90731e-01  1.79196e+00 -1.90091e-01  1.15861e-06  0.00000e+00  1.94101e+00 -1.49048e-01 
-1.87755e-01  1.85160e+00 -1.87248e-01  9.36625e-07  0.00000e+00  2.01154e+00 -1.59942e-01 
-1.88469e-01  1.91058e+00 -1.88068e-01  7.55152e-07  0.00000e+00  2.08092e+00 -1.70335e-01 
-1.91954e-01  1.96915e+00 -1.91637e-01  6.07556e-07  0.00000e+00  2.14941e+00 -1.80257e-01 
-1.97489e-01  2.02750e+00 -1.97238e-01  4.87866e-07  0.00000e+00  2.21725e+00 -1.89750e-01 
-2.98688e-01  2.25030e+00 -2.98490e-01  3.91128e-07  0.00000e+00  2.44914e+00 -1.98841e-01 
-3.33965e-01  2.30640e+00 -3.33808e-01  3.13127e-07  0.00000e+00  2.51396e+00 -2.07560e-01 
-3.70587e-01  2.36371e+00 -3.70463e-01  2.50384e-07  0.00000e+00  2.57964e+00 -2.15929e-01 
-4.08006e-01  2.42221e+00 -4.07907e-01  1.99993e-07  0.00000e+00  2.64618e+00 -2.23973e-01 
-4.25286e-01  2.44939e+00 -4.25198e-01  1.80369e-07 -8.85009e-05  2.67695e+00 -2.27555e-01 
-4.43177e-01  2.47979e+00 -4.43099e-01  1.59583e-07 -7.79561e-05  2.71143e+00 -2.31642e-01 
-4.76576e-01  2.53701e+00 -4.76514e-01  1.27228e-07 -6.16811e-05  2.77601e+00 -2.38994e-01 
-5.10149e-01  2.59561e+00 -5.10100e-01  1.01364e-07 -4.88054e-05  2.84172e+00 -2.46108e-01 
-5.43591e-01  2.65551e+00 -5.43552e-01  8.07028e-08 -3.86156e-05  2.90850e+00 -2.52998e-01 
-5.76619e-01  2.71657e+00 -5.76588e-01  6.42183e-08 -3.05546e-05  2.97624e+00 -2.59670e-01 
-6.09013e-01  2.77873e+00 -6.08989e-01  5.10730e-08 -2.41758e-05  3.04487e+00 -2.66139e-01 
