PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 8.88213e-01  1.33513e+00 -1.00189e-01  0.00000e+00  0.00000e+00  1.44398e+00 -1.08849e-01 
 6.98000e-01  1.40319e+00 -8.40712e-02  0.00000e+00  0.00000e+00  1.52785e+00 -1.24664e-01 
 5.44705e-01  1.46882e+00 -7.41330e-02  0.00000e+00  0.00000e+00  1.60829e+00 -1.39470e-01 
 4.20974e-01  1.53278e+00 -6.86556e-02  0.00000e+00  0.00000e+00  1.68616e+00 -1.53385e-01 
 4.14893e-01  1.53626e+00 -6.84565e-02  1.58506e-06  0.00000e+00  1.69039e+00 -1.54128e-01 
 3.26634e-01  1.59392e+00 -6.07673e-02  1.29969e-06  0.00000e+00  1.76019e+00 -1.66271e-01 
 2.51217e-01  1.65397e+00 -5.53076e-02  1.05024e-06  0.00000e+00  1.83249e+00 -1.78521e-01 
 1.90581e-01  1.71325e+00 -5.19388e-02  8.46405e-07  0.00000e+00  1.90345e+00 -1.90204e-01 
 1.41770e-01  1.77185e+00 -5.01294e-02  6.80696e-07  0.00000e+00  1.97320e+00 -2.01356e-01 
 1.02381e-01  1.82990e+00 -4.94557e-02  5.46377e-07  0.00000e+00  2.04192e+00 -2.12022e-01 
 2.12382e-02  2.00327e+00 -9.89009e-02  4.37863e-07  0.00000e+00  2.22550e+00 -2.22234e-01 
-2.53012e-02  2.05915e+00 -1.20358e-01  3.50404e-07  0.00000e+00  2.29117e+00 -2.32025e-01 
-6.74096e-02  2.11547e+00 -1.42623e-01  2.80084e-07  0.00000e+00  2.35689e+00 -2.41420e-01 
-1.05834e-01  2.17224e+00 -1.65345e-01  2.23631e-07  0.00000e+00  2.42269e+00 -2.50447e-01 
-1.22369e-01  2.19839e+00 -1.75825e-01  2.01652e-07  5.34558e-02  2.45286e+00 -2.54466e-01 
-1.39290e-01  2.22798e+00 -1.86376e-01  1.78379e-07  4.70866e-02  2.48703e+00 -2.59051e-01 
-1.68784e-01  2.28314e+00 -2.06041e-01  1.42161e-07  3.72563e-02  2.55043e+00 -2.67297e-01 
-1.96266e-01  2.33894e+00 -2.25745e-01  1.13221e-07  2.94791e-02  2.61421e+00 -2.75272e-01 
-2.21966e-01  2.39535e+00 -2.45290e-01  9.01107e-08  2.33244e-02  2.67835e+00 -2.82994e-01 
-2.46037e-01  2.45229e+00 -2.64492e-01  7.16794e-08  1.84554e-02  2.74276e+00 -2.90470e-01 
-2.68604e-01  2.50972e+00 -2.83206e-01  5.69870e-08  1.46025e-02  2.80743e+00 -2.97714e-01 
