PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 3.02190e-02  1.59776e+00  4.49131e-02  0.00000e+00  0.00000e+00  1.73615e+00 -1.38395e-01 
 6.34146e-02  1.66523e+00  7.50412e-02  0.00000e+00  0.00000e+00  1.82703e+00 -1.61806e-01 
 8.83281e-02  1.72977e+00  9.75278e-02  0.00000e+00  0.00000e+00  1.91379e+00 -1.84016e-01 
 1.07224e-01  1.79228e+00  1.14503e-01  0.00000e+00  0.00000e+00  1.99741e+00 -2.05132e-01 
 1.08125e-01  1.79567e+00  1.15311e-01  2.46056e-06  0.00000e+00  2.00194e+00 -2.06266e-01 
 1.27337e-01  1.85128e+00  1.33096e-01  2.02926e-06  0.00000e+00  2.07616e+00 -2.24882e-01 
 1.44082e-01  1.90907e+00  1.48639e-01  1.64890e-06  0.00000e+00  2.15289e+00 -2.43826e-01 
 1.57995e-01  1.96601e+00  1.61600e-01  1.33560e-06  0.00000e+00  2.22805e+00 -2.62038e-01 
 1.69748e-01  2.02223e+00  1.72601e-01  1.07909e-06  0.00000e+00  2.30178e+00 -2.79551e-01 
 1.79886e-01  2.07786e+00  1.82143e-01  8.69870e-07  0.00000e+00  2.37427e+00 -2.96415e-01 
 1.42589e-01  2.24847e+00  1.44375e-01  6.99877e-07  0.00000e+00  2.56113e+00 -3.12664e-01 
 1.28993e-01  2.30193e+00  1.30406e-01  5.62159e-07  0.00000e+00  2.63026e+00 -3.28334e-01 
 1.14396e-01  2.35593e+00  1.15514e-01  4.50901e-07  0.00000e+00  2.69939e+00 -3.43455e-01 
 9.92021e-02  2.41048e+00  1.00087e-01  3.61193e-07  0.00000e+00  2.76854e+00 -3.58060e-01 
 9.21357e-02  2.43563e+00  9.29303e-02  3.26160e-07 -7.94949e-04  2.80022e+00 -3.64587e-01 
 8.55135e-02  2.46403e+00  8.62134e-02  2.88983e-07 -7.00232e-04  2.83608e+00 -3.72049e-01 
 7.30711e-02  2.51704e+00  7.36249e-02  2.30970e-07 -5.54043e-04  2.90256e+00 -3.85518e-01 
 6.05660e-02  2.57074e+00  6.10042e-02  1.84454e-07 -4.38388e-04  2.96934e+00 -3.98604e-01 
 4.82179e-02  2.62508e+00  4.85646e-02  1.47188e-07 -3.46860e-04  3.03640e+00 -4.11326e-01 
 3.62203e-02  2.67996e+00  3.64946e-02  1.17374e-07 -2.74453e-04  3.10366e+00 -4.23695e-01 
 2.47294e-02  2.73535e+00  2.49465e-02  9.35392e-08 -2.17156e-04  3.17108e+00 -4.35727e-01 
 3.18758e-02  2.81206e+00  3.20475e-02  7.45017e-08 -1.71821e-04  3.25950e+00 -4.47436e-01 
