PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 1.90952e-02  1.58941e+00  2.08769e-02  0.00000e+00  0.00000e+00  1.64679e+00 -5.73822e-02 
 4.74670e-02  1.67371e+00  4.88768e-02  0.00000e+00  0.00000e+00  1.73972e+00 -6.60072e-02 
 6.75051e-02  1.75279e+00  6.86206e-02  0.00000e+00  0.00000e+00  1.82690e+00 -7.41106e-02 
 8.14075e-02  1.82823e+00  8.22900e-02  0.00000e+00  0.00000e+00  1.90998e+00 -8.17511e-02 
 8.20296e-02  1.83230e+00  8.29009e-02  8.76881e-07  0.00000e+00  1.91446e+00 -8.21597e-02 
 9.71313e-02  1.89869e+00  9.78295e-02  7.20543e-07  0.00000e+00  1.98753e+00 -8.88466e-02 
 1.09334e-01  1.96703e+00  1.09886e-01  5.83468e-07  0.00000e+00  2.06264e+00 -9.56103e-02 
 1.18502e-01  2.03387e+00  1.18939e-01  4.71140e-07  0.00000e+00  2.13595e+00 -1.02077e-01 
 1.25319e-01  2.09946e+00  1.25665e-01  3.79588e-07  0.00000e+00  2.20772e+00 -1.08264e-01 
 1.30340e-01  2.16404e+00  1.30613e-01  3.05205e-07  0.00000e+00  2.27824e+00 -1.14195e-01 
 5.66089e-02  2.36113e+00  5.68255e-02  2.44983e-07  0.00000e+00  2.48102e+00 -1.19886e-01 
 3.65404e-02  2.42224e+00  3.67117e-02  1.96348e-07  0.00000e+00  2.54759e+00 -1.25352e-01 
 1.51391e-02  2.48367e+00  1.52747e-02  1.57171e-07  0.00000e+00  2.61428e+00 -1.30608e-01 
-7.14989e-03  2.54548e+00 -7.04264e-03  1.25665e-07  0.00000e+00  2.68115e+00 -1.35668e-01 
-1.75534e-02  2.57393e+00 -1.74570e-02  1.13384e-07 -9.64493e-05  2.71186e+00 -1.37924e-01 
-2.78204e-02  2.60592e+00 -2.77355e-02  1.00367e-07 -8.49575e-05  2.74642e+00 -1.40499e-01 
-4.72250e-02  2.66553e+00 -4.71578e-02  8.00885e-08 -6.72208e-05  2.81067e+00 -1.45137e-01 
-6.69616e-02  2.72586e+00 -6.69085e-02  6.38610e-08 -5.31886e-05  2.87549e+00 -1.49630e-01 
-8.67750e-02  2.78687e+00 -8.67329e-02  5.08847e-08 -4.20837e-05  2.94086e+00 -1.53988e-01 
-1.06433e-01  2.84848e+00 -1.06400e-01  4.05219e-08 -3.32987e-05  3.00669e+00 -1.58213e-01 
-1.25750e-01  2.91065e+00 -1.25723e-01  3.22509e-08 -2.63470e-05  3.07296e+00 -1.62314e-01 
