PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.31528e-01  1.41784e+00  4.19241e-03  0.00000e+00  0.00000e+00  1.62271e+00 -2.04871e-01 
-8.45103e-02  1.46948e+00  2.28784e-02  0.00000e+00  0.00000e+00  1.70504e+00 -2.35552e-01 
-5.17986e-02  1.52074e+00  3.31759e-02  0.00000e+00  0.00000e+00  1.78502e+00 -2.64281e-01 
-2.95073e-02  1.57204e+00  3.77251e-02  0.00000e+00  0.00000e+00  1.86332e+00 -2.91284e-01 
-2.85221e-02  1.57487e+00  3.78480e-02  3.05933e-06  0.00000e+00  1.86760e+00 -2.92725e-01 
-8.73438e-03  1.62153e+00  4.44606e-02  2.50806e-06  0.00000e+00  1.93782e+00 -3.16288e-01 
 6.18999e-03  1.67116e+00  4.82797e-02  2.02626e-06  0.00000e+00  2.01122e+00 -3.40057e-01 
 1.64339e-02  1.72110e+00  4.97349e-02  1.63264e-06  0.00000e+00  2.08383e+00 -3.62726e-01 
 2.31811e-02  1.77133e+00  4.95312e-02  1.31272e-06  0.00000e+00  2.15569e+00 -3.84360e-01 
 2.73621e-02  1.82186e+00  4.82112e-02  1.05345e-06  0.00000e+00  2.22690e+00 -4.05049e-01 
-6.72800e-03  2.01112e+00  9.76855e-03  8.44040e-07  0.00000e+00  2.43597e+00 -4.24854e-01 
-3.02342e-02  2.06145e+00 -1.71818e-02  6.75302e-07  0.00000e+00  2.50529e+00 -4.43838e-01 
-5.48677e-02  2.11307e+00 -4.45400e-02  5.39660e-07  0.00000e+00  2.57512e+00 -4.62052e-01 
-8.00814e-02  2.16589e+00 -7.19099e-02  4.30793e-07  0.00000e+00  2.64544e+00 -4.79550e-01 
-9.17019e-02  2.19046e+00 -8.43617e-02  3.88416e-07 -7.34053e-03  2.67780e+00 -4.87339e-01 
-1.03590e-01  2.21818e+00 -9.71248e-02  3.43548e-07 -6.46592e-03  2.71440e+00 -4.96223e-01 
-1.25648e-01  2.27033e+00 -1.20532e-01  2.73737e-07 -5.11602e-03  2.78252e+00 -5.12199e-01 
-1.47569e-01  2.32365e+00 -1.43522e-01  2.17965e-07 -4.04806e-03  2.85129e+00 -5.27649e-01 
-1.69084e-01  2.37804e+00 -1.65881e-01  1.73439e-07 -3.20289e-03  2.92064e+00 -5.42602e-01 
-1.89953e-01  2.43336e+00 -1.87419e-01  1.37935e-07 -2.53429e-03  2.99044e+00 -5.57077e-01 
-2.09994e-01  2.48953e+00 -2.07989e-01  1.09640e-07 -2.00521e-03  3.06063e+00 -5.71100e-01 
