PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 4.04025e-01  1.53654e+00  4.04021e-01  0.00000e+00  0.00000e+00  1.71888e+00 -1.82335e-01 
 3.94647e-01  1.58649e+00  3.94644e-01  0.00000e+00  0.00000e+00  1.79118e+00 -2.04686e-01 
 3.79657e-01  1.64282e+00  3.79654e-01  0.00000e+00  0.00000e+00  1.86849e+00 -2.25668e-01 
 3.62136e-01  1.70347e+00  3.62134e-01  0.00000e+00  0.00000e+00  1.94892e+00 -2.45444e-01 
 3.61138e-01  1.70691e+00  3.61136e-01  2.35551e-06  0.00000e+00  1.95341e+00 -2.46502e-01 
 3.49434e-01  1.76477e+00  3.49432e-01  1.93601e-06  0.00000e+00  2.02858e+00 -2.63809e-01 
 3.36829e-01  1.82794e+00  3.36828e-01  1.56827e-06  0.00000e+00  2.10925e+00 -2.81318e-01 
 3.24762e-01  1.89247e+00  3.24760e-01  1.26690e-06  0.00000e+00  2.19053e+00 -2.98064e-01 
 3.13759e-01  1.95784e+00  3.13758e-01  1.02122e-06  0.00000e+00  2.27193e+00 -3.14093e-01 
 3.04155e-01  2.02370e+00  3.04154e-01  8.21550e-07  0.00000e+00  2.35317e+00 -3.29467e-01 
 3.73441e-01  2.20198e+00  3.73440e-01  6.59822e-07  0.00000e+00  2.54621e+00 -3.44226e-01 
 3.36476e-01  2.27365e+00  3.36476e-01  5.29149e-07  0.00000e+00  2.63207e+00 -3.58415e-01 
 3.02467e-01  2.34627e+00  3.02467e-01  4.23828e-07  0.00000e+00  2.71833e+00 -3.72066e-01 
 2.71517e-01  2.41955e+00  2.71516e-01  3.39081e-07  0.00000e+00  2.80477e+00 -3.85218e-01 
 2.58376e-01  2.45328e+00  2.58375e-01  3.06032e-07 -1.38118e-11  2.84436e+00 -3.91084e-01 
 2.44916e-01  2.49169e+00  2.44916e-01  2.70991e-07 -1.21661e-11  2.88947e+00 -3.97784e-01 
 2.22189e-01  2.56302e+00  2.22189e-01  2.16375e-07 -9.62617e-12  2.97288e+00 -4.09858e-01 
 2.02250e-01  2.63475e+00  2.02250e-01  1.72643e-07 -7.61673e-12  3.05632e+00 -4.21566e-01 
 1.85117e-01  2.70673e+00  1.85117e-01  1.37651e-07 -6.02649e-12  3.13966e+00 -4.32928e-01 
 1.70796e-01  2.77880e+00  1.70796e-01  1.09688e-07 -4.76845e-12  3.22275e+00 -4.43955e-01 
 1.59267e-01  2.85085e+00  1.59267e-01  8.73555e-08 -3.77296e-12  3.30551e+00 -4.54667e-01 
 1.91805e-01  2.93514e+00  1.91805e-01  6.95342e-08 -2.98529e-12  3.40021e+00 -4.65074e-01 
