PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 4.13421e-01  1.58416e+00  4.13419e-01  0.00000e+00  0.00000e+00  1.65942e+00 -7.52641e-02 
 4.12069e-01  1.65215e+00  4.12068e-01  0.00000e+00  0.00000e+00  1.74136e+00 -8.92073e-02 
 4.06796e-01  1.72254e+00  4.06795e-01  0.00000e+00  0.00000e+00  1.82497e+00 -1.02432e-01 
 3.99738e-01  1.79418e+00  3.99737e-01  0.00000e+00  0.00000e+00  1.90918e+00 -1.15004e-01 
 3.99326e-01  1.79814e+00  3.99325e-01  1.44624e-06  0.00000e+00  1.91382e+00 -1.15679e-01 
 3.97179e-01  1.86408e+00  3.97179e-01  1.19360e-06  0.00000e+00  1.99084e+00 -1.26761e-01 
 3.94624e-01  1.93405e+00  3.94623e-01  9.70548e-07  0.00000e+00  2.07208e+00 -1.38039e-01 
 3.92330e-01  2.00392e+00  3.92329e-01  7.86645e-07  0.00000e+00  2.15280e+00 -1.48882e-01 
 3.90681e-01  2.07343e+00  3.90680e-01  6.35949e-07  0.00000e+00  2.23274e+00 -1.59309e-01 
 3.89932e-01  2.14246e+00  3.89931e-01  5.12931e-07  0.00000e+00  2.31181e+00 -1.69352e-01 
 4.43468e-01  2.31084e+00  4.43468e-01  4.12908e-07  0.00000e+00  2.48987e+00 -1.79029e-01 
 4.19272e-01  2.38280e+00  4.19272e-01  3.31821e-07  0.00000e+00  2.57117e+00 -1.88364e-01 
 3.97085e-01  2.45490e+00  3.97085e-01  2.66273e-07  0.00000e+00  2.65227e+00 -1.97373e-01 
 3.77009e-01  2.52700e+00  3.77008e-01  2.13391e-07  0.00000e+00  2.73308e+00 -2.06077e-01 
 3.68535e-01  2.56001e+00  3.68535e-01  1.92731e-07 -3.55290e-08  2.76997e+00 -2.09967e-01 
 3.60249e-01  2.59752e+00  3.60249e-01  1.70800e-07 -3.12957e-08  2.81194e+00 -2.14415e-01 
 3.46419e-01  2.66687e+00  3.46419e-01  1.36566e-07 -2.47621e-08  2.88932e+00 -2.22445e-01 
 3.34542e-01  2.73627e+00  3.34542e-01  1.09103e-07 -1.95931e-08  2.96652e+00 -2.30249e-01 
 3.24659e-01  2.80563e+00  3.24659e-01  8.70922e-08 -1.55024e-08  3.04347e+00 -2.37837e-01 
 3.16796e-01  2.87485e+00  3.16796e-01  6.94756e-08 -1.22662e-08  3.12007e+00 -2.45217e-01 
 3.10961e-01  2.94387e+00  3.10961e-01  5.53859e-08 -9.70545e-09  3.19627e+00 -2.52397e-01 
 3.40374e-01  3.02568e+00  3.40374e-01  4.41278e-08 -7.67928e-09  3.28506e+00 -2.59386e-01 
 3.34062e-01  3.09614e+00  3.34062e-01  3.51389e-08 -6.07603e-09  3.36233e+00 -2.66191e-01 
 3.29960e-01  3.16633e+00  3.29960e-01  2.79654e-08 -4.80718e-09  3.43916e+00 -2.72821e-01 
 3.28045e-01  3.23611e+00  3.28045e-01  2.22513e-08 -3.80420e-09  3.51538e+00 -2.79274e-01 
 3.28281e-01  3.30557e+00  3.28281e-01  1.76929e-08 -3.00970e-09  3.59114e+00 -2.85570e-01 
 3.30637e-01  3.37455e+00  3.30637e-01  1.40645e-08 -2.38140e-09  3.66625e+00 -2.91705e-01 
 3.35072e-01  3.44306e+00  3.35072e-01  1.11760e-08 -1.88425e-09  3.74074e+00 -2.97689e-01 
 3.41546e-01  3.51104e+00  3.41546e-01  8.87800e-09 -1.49092e-09  3.81457e+00 -3.03526e-01 
 3.50016e-01  3.57848e+00  3.50016e-01  7.05033e-09 -1.17969e-09  3.88770e+00 -3.09221e-01 
 3.60440e-01  3.64536e+00  3.60440e-01  5.59720e-09 -9.33422e-10  3.96014e+00 -3.14780e-01 
 3.72777e-01  3.71166e+00  3.72777e-01  4.44210e-09 -7.38514e-10  4.03187e+00 -3.20210e-01 
 3.86973e-01  3.77732e+00  3.86973e-01  3.52480e-09 -5.84357e-10  4.10283e+00 -3.25510e-01 
 4.02991e-01  3.84236e+00  4.02991e-01  2.79612e-09 -4.62355e-10  4.17305e+00 -3.30689e-01 
 4.20782e-01  3.90675e+00  4.20782e-01  2.21762e-09 -3.65830e-10  4.24250e+00 -3.35749e-01 
 4.40300e-01  3.97047e+00  4.40300e-01  1.75849e-09 -2.89464e-10  4.31116e+00 -3.40693e-01 
 4.61507e-01  4.03353e+00  4.61507e-01  1.39407e-09 -2.29027e-10  4.37906e+00 -3.45528e-01 
 4.84352e-01  4.09590e+00  4.84352e-01  1.10502e-09 -1.81216e-10  4.44616e+00 -3.50255e-01 
 5.08796e-01  4.15759e+00  5.08796e-01  8.75723e-10 -1.43383e-10  4.51247e+00 -3.54878e-01 
 5.34791e-01  4.21857e+00  5.34791e-01  6.93914e-10 -1.13451e-10  4.57797e+00 -3.59400e-01 
 5.62301e-01  4.27885e+00  5.62301e-01  5.49755e-10 -8.97656e-11  4.64268e+00 -3.63825e-01 
 5.91280e-01  4.33842e+00  5.91280e-01  4.35491e-10 -7.10268e-11  4.70658e+00 -3.68155e-01 
 6.21698e-01  4.39730e+00  6.21698e-01  3.44908e-10 -5.61963e-11  4.76969e+00 -3.72394e-01 
 6.53502e-01  4.45545e+00  6.53502e-01  2.73141e-10 -4.44641e-11  4.83200e+00 -3.76544e-01 
 6.86641e-01  4.51287e+00  6.86641e-01  2.16307e-10 -3.51855e-11  4.89347e+00 -3.80606e-01 
 7.21125e-01  4.56962e+00  7.21125e-01  1.71241e-10 -2.78371e-11  4.95421e+00 -3.84587e-01 
 7.56870e-01  4.62563e+00  7.56870e-01  1.35566e-10 -2.20260e-11  5.01412e+00 -3.88485e-01 
 7.57230e-01  4.62618e+00  7.57230e-01  1.35253e-10 -2.19750e-11  5.01471e+00 -3.88524e-01 
 7.93244e-01  4.68034e+00  7.93244e-01  1.07311e-10 -1.74279e-11  5.07261e+00 -3.92267e-01 
 8.30863e-01  4.73440e+00  8.30863e-01  8.49395e-11 -1.37902e-11  5.13038e+00 -3.95978e-01 
 8.69727e-01  4.78785e+00  8.69727e-01  6.72172e-11 -1.09104e-11  5.18747e+00 -3.99623e-01 
 9.09760e-01  4.84062e+00  9.09760e-01  5.31954e-11 -8.63324e-12  5.24382e+00 -4.03200e-01 
 9.50972e-01  4.89277e+00  9.50972e-01  4.20906e-11 -6.83062e-12  5.29949e+00 -4.06713e-01 
 1.14236e+00  4.90434e+00  1.14236e+00  3.33028e-11 -5.40462e-12  5.31450e+00 -4.10163e-01 
 1.18446e+00  4.96482e+00  1.18446e+00  2.63482e-11 -4.27642e-12  5.37837e+00 -4.13552e-01 
 1.22814e+00  5.02458e+00  1.22814e+00  2.08442e-11 -3.38369e-12  5.44146e+00 -4.16880e-01 
 1.27336e+00  5.08364e+00  1.27336e+00  1.64886e-11 -2.67729e-12  5.50379e+00 -4.20149e-01 
 1.32007e+00  5.14198e+00  1.32007e+00  1.30421e-11 -2.11834e-12  5.56534e+00 -4.23361e-01 
 1.36824e+00  5.19960e+00  1.36824e+00  1.03154e-11 -1.67611e-12  5.62612e+00 -4.26517e-01 
 1.41783e+00  5.25650e+00  1.41783e+00  8.15831e-12 -1.32620e-12  5.68612e+00 -4.29617e-01 
 1.46880e+00  5.31269e+00  1.46880e+00  6.45188e-12 -1.04933e-12  5.74535e+00 -4.32664e-01 
 1.52112e+00  5.36815e+00  1.52112e+00  5.10207e-12 -8.30267e-13  5.80381e+00 -4.35659e-01 
 1.57475e+00  5.42290e+00  1.57475e+00  4.03440e-12 -6.56931e-13  5.86150e+00 -4.38602e-01 
 3.79571e-01  5.57407e-01  3.79428e-01  0.00000e+00  0.00000e+00  6.45488e-01 -8.80807e-02 
 3.98345e-01  5.85923e-01  3.98235e-01  0.00000e+00  0.00000e+00  6.81447e-01 -9.55242e-02 
 4.18064e-01  6.11228e-01  4.17979e-01  0.00000e+00  0.00000e+00  7.13228e-01 -1.01999e-01 
 4.38376e-01  6.33872e-01  4.38310e-01  0.00000e+00  0.00000e+00  7.41550e-01 -1.07679e-01 
 4.39507e-01  6.35051e-01  4.39442e-01  6.57507e-05  0.00000e+00  7.43022e-01 -1.07971e-01 
 4.58957e-01  6.52858e-01  4.58906e-01  5.15374e-05  0.00000e+00  7.65463e-01 -1.12605e-01 
 4.79756e-01  6.70141e-01  4.79717e-01  3.98071e-05  0.00000e+00  7.87146e-01 -1.17005e-01 
 5.00699e-01  6.85989e-01  5.00668e-01  3.07331e-05  0.00000e+00  8.06943e-01 -1.20954e-01 
 5.21703e-01  7.00536e-01  5.21680e-01  2.37240e-05  0.00000e+00  8.25042e-01 -1.24506e-01 
 5.42734e-01  7.13916e-01  5.42716e-01  1.83090e-05  0.00000e+00  8.41624e-01 -1.27708e-01 
 5.96624e-01  7.11229e-01  5.96610e-01  1.41285e-05  0.00000e+00  8.41829e-01 -1.30601e-01 
 6.16167e-01  7.24257e-01  6.16157e-01  1.09015e-05  0.00000e+00  8.57474e-01 -1.33217e-01 
 6.35944e-01  7.36434e-01  6.35935e-01  8.41156e-06  0.00000e+00  8.72020e-01 -1.35586e-01 
 6.55921e-01  7.47807e-01  6.55914e-01  6.49006e-06  0.00000e+00  8.85542e-01 -1.37734e-01 
 6.65131e-01  7.52761e-01  6.65125e-01  5.76298e-06 -8.40573e-08  8.91412e-01 -1.38650e-01 
 6.75813e-01  7.58167e-01  6.75808e-01  5.00878e-06 -7.40420e-08  8.97832e-01 -1.39665e-01 
 6.95694e-01  7.67645e-01  6.95690e-01  3.86610e-06 -5.85841e-08  9.09056e-01 -1.41411e-01 
 7.15755e-01  7.76496e-01  7.15752e-01  2.98403e-06 -4.63549e-08  9.19498e-01 -1.43002e-01 
 7.35975e-01  7.84750e-01  7.35973e-01  2.30298e-06 -3.66767e-08  9.29202e-01 -1.44452e-01 
 7.56319e-01  7.92429e-01  7.56317e-01  1.77738e-06 -2.90204e-08  9.38200e-01 -1.45771e-01 
 7.76765e-01  7.99560e-01  7.76764e-01  1.37165e-06 -2.29619e-08  9.46531e-01 -1.46971e-01 
 8.03278e-01  8.01681e-01  8.03277e-01  1.05850e-06 -1.81683e-08  9.49741e-01 -1.48060e-01 
 8.23963e-01  8.08195e-01  8.23962e-01  8.16812e-07 -1.43752e-08  9.57242e-01 -1.49047e-01 
 8.44735e-01  8.14217e-01  8.44734e-01  6.30241e-07 -1.13732e-08  9.64157e-01 -1.49939e-01 
 8.65548e-01  8.19762e-01  8.65548e-01  4.86395e-07 -9.00027e-09  9.70505e-01 -1.50743e-01 
 8.86426e-01  8.24861e-01  8.86426e-01  3.75261e-07 -7.12059e-09  9.76328e-01 -1.51467e-01 
 9.07319e-01  8.29528e-01  9.07319e-01  2.89545e-07 -5.63411e-09  9.81642e-01 -1.52114e-01 
 9.28221e-01  8.33785e-01  9.28220e-01  2.23397e-07 -4.45790e-09  9.86476e-01 -1.52692e-01 
 9.49114e-01  8.37649e-01  9.49114e-01  1.72358e-07 -3.52733e-09  9.90852e-01 -1.53204e-01 
 9.69987e-01  8.41139e-01  9.69987e-01  1.32974e-07 -2.79101e-09  9.94794e-01 -1.53655e-01 
 9.90830e-01  8.44274e-01  9.90830e-01  1.02582e-07 -2.20836e-09  9.98323e-01 -1.54049e-01 
 1.01163e+00  8.47070e-01  1.01163e+00  7.91256e-08 -1.74724e-09  1.00146e+00 -1.54390e-01 
 1.03238e+00  8.49541e-01  1.03238e+00  6.10353e-08 -1.38252e-09  1.00422e+00 -1.54682e-01 
 1.05306e+00  8.51703e-01  1.05306e+00  4.70750e-08 -1.09388e-09  1.00663e+00 -1.54927e-01 
 1.07367e+00  8.53572e-01  1.07367e+00  3.63058e-08 -8.65511e-10  1.00870e+00 -1.55129e-01 
 1.09420e+00  8.55160e-01  1.09420e+00  2.79987e-08 -6.84837e-10  1.01045e+00 -1.55291e-01 
 1.11465e+00  8.56480e-01  1.11465e+00  2.15893e-08 -5.41851e-10  1.01189e+00 -1.55414e-01 
 1.13500e+00  8.57546e-01  1.13500e+00  1.66462e-08 -4.28736e-10  1.01305e+00 -1.55502e-01 
 1.15525e+00  8.58370e-01  1.15525e+00  1.28333e-08 -3.39226e-10  1.01393e+00 -1.55556e-01 
 1.17540e+00  8.58961e-01  1.17540e+00  9.89293e-09 -2.68411e-10  1.01454e+00 -1.55579e-01 
 1.19544e+00  8.59333e-01  1.19544e+00  7.62521e-09 -2.12375e-10  1.01491e+00 -1.55573e-01 
 1.21537e+00  8.59494e-01  1.21537e+00  5.87672e-09 -1.68041e-10  1.01503e+00 -1.55539e-01 
 1.23519e+00  8.59454e-01  1.23519e+00  4.52825e-09 -1.32954e-10  1.01493e+00 -1.55478e-01 
 1.25488e+00  8.59224e-01  1.25488e+00  3.48885e-09 -1.05197e-10  1.01462e+00 -1.55394e-01 
 1.27444e+00  8.58812e-01  1.27444e+00  2.68798e-09 -8.32447e-11  1.01410e+00 -1.55286e-01 
 1.29389e+00  8.58226e-01  1.29389e+00  2.07011e-09 -6.58593e-11  1.01338e+00 -1.55157e-01 
 1.31321e+00  8.57475e-01  1.31321e+00  1.59421e-09 -5.21108e-11  1.01248e+00 -1.55008e-01 
 1.31340e+00  8.57467e-01  1.31340e+00  1.59009e-09 -5.19903e-11  1.01247e+00 -1.55006e-01 
 1.33220e+00  8.56503e-01  1.33220e+00  1.22782e-09 -4.12323e-11  1.01134e+00 -1.54841e-01 
 1.35108e+00  8.55382e-01  1.35108e+00  9.45457e-10 -3.26260e-11  1.01004e+00 -1.54656e-01 
 1.36986e+00  8.54118e-01  1.36986e+00  7.27749e-10 -2.58127e-11  1.00857e+00 -1.54454e-01 
 1.38851e+00  8.52719e-01  1.38851e+00  5.60119e-10 -2.04252e-11  1.00696e+00 -1.54236e-01 
 1.40706e+00  8.51189e-01  1.40706e+00  4.30934e-10 -1.61604e-11  1.00519e+00 -1.54003e-01 
 1.42573e+00  8.38878e-01  1.42573e+00  3.31467e-10 -1.27867e-11  9.92633e-01 -1.53755e-01 
 1.44629e+00  8.37414e-01  1.44629e+00  2.54890e-10 -1.01175e-11  9.90908e-01 -1.53494e-01 
 1.46676e+00  8.35800e-01  1.46676e+00  1.95942e-10 -8.00542e-12  9.89020e-01 -1.53219e-01 
 1.48712e+00  8.34044e-01  1.48712e+00  1.50575e-10 -6.33415e-12  9.86977e-01 -1.52933e-01 
 1.50738e+00  8.32151e-01  1.50738e+00  1.15671e-10 -5.01175e-12  9.84786e-01 -1.52634e-01 
 1.52753e+00  8.30128e-01  1.52753e+00  8.88273e-11 -3.96547e-12  9.82453e-01 -1.52325e-01 
 1.54757e+00  8.27979e-01  1.54757e+00  6.81878e-11 -3.13763e-12  9.79985e-01 -1.52005e-01 
 1.56750e+00  8.25711e-01  1.56750e+00  5.23229e-11 -2.48260e-12  9.77387e-01 -1.51676e-01 
 1.58732e+00  8.23328e-01  1.58732e+00  4.01323e-11 -1.96431e-12  9.74665e-01 -1.51337e-01 
 1.60701e+00  8.20835e-01  1.60701e+00  3.07682e-11 -1.55422e-12  9.71824e-01 -1.50989e-01 
 3.32676e-01  3.69009e-01  3.32344e-01  0.00000e+00  0.00000e+00  4.62344e-01 -9.33353e-02 
 3.52193e-01  3.86777e-01  3.51946e-01  0.00000e+00  0.00000e+00  4.84975e-01 -9.81987e-02 
 3.71946e-01  4.01616e-01  3.71762e-01  0.00000e+00  0.00000e+00  5.03789e-01 -1.02173e-01 
 3.91715e-01  4.14108e-01  3.91577e-01  0.00000e+00  0.00000e+00  5.19550e-01 -1.05442e-01 
 3.92801e-01  4.14737e-01  3.92666e-01  1.34622e-04  0.00000e+00  5.20342e-01 -1.05604e-01 
 4.10968e-01  4.23702e-01  4.10866e-01  1.02108e-04  0.00000e+00  5.31797e-01 -1.08095e-01 
 4.30078e-01  4.31860e-01  4.30002e-01  7.62075e-05  0.00000e+00  5.42167e-01 -1.10307e-01 
 4.49020e-01  4.38833e-01  4.48963e-01  5.68684e-05  0.00000e+00  5.50981e-01 -1.12149e-01 
 4.67742e-01  4.44765e-01  4.67700e-01  4.24371e-05  0.00000e+00  5.58440e-01 -1.13675e-01 
 4.86230e-01  4.49786e-01  4.86198e-01  3.16598e-05  0.00000e+00  5.64718e-01 -1.14931e-01 
 5.21828e-01  4.38379e-01  5.21804e-01  2.36135e-05  0.00000e+00  5.54335e-01 -1.15956e-01 
 5.39289e-01  4.43228e-01  5.39271e-01  1.76055e-05  0.00000e+00  5.60006e-01 -1.16778e-01 
 5.56705e-01  4.47377e-01  5.56691e-01  1.31209e-05  0.00000e+00  5.64803e-01 -1.17426e-01 
 5.74052e-01  4.50886e-01  5.74043e-01  9.77307e-06  0.00000e+00  5.68806e-01 -1.17920e-01 
 5.81971e-01  4.52294e-01  5.81962e-01  8.53741e-06  4.80091e-08  5.70395e-01 -1.18101e-01 
 5.91090e-01  4.53658e-01  5.91083e-01  7.27900e-06  4.22889e-08  5.71936e-01 -1.18278e-01 
 6.07887e-01  4.55797e-01  6.07881e-01  5.41898e-06  3.34601e-08  5.74316e-01 -1.18519e-01 
 6.24614e-01  4.57473e-01  6.24610e-01  4.03009e-06  2.64754e-08  5.76133e-01 -1.18660e-01 
 6.41258e-01  4.58723e-01  6.41255e-01  2.99339e-06  2.09478e-08  5.77433e-01 -1.18710e-01 
 6.57796e-01  4.59578e-01  6.57793e-01  2.22049e-06  1.65749e-08  5.78258e-01 -1.18680e-01 
 6.74216e-01  4.60067e-01  6.74214e-01  1.64462e-06  1.31146e-08  5.78645e-01 -1.18578e-01 
 6.92564e-01  4.57150e-01  6.92563e-01  1.21603e-06  1.03767e-08  5.75561e-01 -1.18411e-01 
