PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.00431e+00  1.62684e+00  2.54976e-01  0.00000e+00  0.00000e+00  1.73952e+00 -1.12676e-01 
-7.19394e-01  1.70218e+00  2.77013e-01  0.00000e+00  0.00000e+00  1.82253e+00 -1.20342e-01 
-4.97909e-01  1.77571e+00  2.90529e-01  0.00000e+00  0.00000e+00  1.90396e+00 -1.28253e-01 
-3.25493e-01  1.84789e+00  2.98325e-01  0.00000e+00  0.00000e+00  1.98416e+00 -1.36265e-01 
-3.17188e-01  1.85184e+00  2.98629e-01  1.31621e-06  0.00000e+00  1.98854e+00 -1.36707e-01 
-1.85353e-01  1.91663e+00  3.08219e-01  1.09389e-06  0.00000e+00  2.06077e+00 -1.44137e-01 
-7.51562e-02  1.98442e+00  3.15375e-01  8.95218e-07  0.00000e+00  2.13641e+00 -1.51992e-01 
 1.13825e-02  2.05151e+00  3.20367e-01  7.29691e-07  0.00000e+00  2.21131e+00 -1.59799e-01 
 7.94014e-02  2.11791e+00  3.23893e-01  5.92852e-07  0.00000e+00  2.28543e+00 -1.67519e-01 
 1.33037e-01  2.18370e+00  3.26486e-01  4.80299e-07  0.00000e+00  2.35884e+00 -1.75136e-01 
 1.46414e-01  2.37515e+00  2.99478e-01  3.88181e-07  0.00000e+00  2.55778e+00 -1.82631e-01 
 1.54749e-01  2.44002e+00  2.75857e-01  3.13072e-07  0.00000e+00  2.63002e+00 -1.89995e-01 
 1.56405e-01  2.50542e+00  2.52231e-01  2.52047e-07  0.00000e+00  2.70264e+00 -1.97219e-01 
 1.53136e-01  2.57127e+00  2.28956e-01  2.02590e-07  0.00000e+00  2.77557e+00 -2.04301e-01 
 1.50385e-01  2.60158e+00  2.18492e-01  1.83209e-07 -6.81064e-02  2.80907e+00 -2.07498e-01 
 1.48130e-01  2.63583e+00  2.08121e-01  1.62592e-07 -5.99916e-02  2.84701e+00 -2.11175e-01 
 1.41898e-01  2.69958e+00  1.89365e-01  1.30323e-07 -4.74671e-02  2.91745e+00 -2.17874e-01 
 1.33743e-01  2.76389e+00  1.71301e-01  1.04353e-07 -3.75585e-02  2.98834e+00 -2.24453e-01 
 1.24397e-01  2.82870e+00  1.54113e-01  8.34759e-08 -2.97169e-02  3.05962e+00 -2.30915e-01 
 1.14450e-01  2.89390e+00  1.37964e-01  6.67216e-08 -2.35134e-02  3.13115e+00 -2.37255e-01 
 1.04369e-01  2.95941e+00  1.22973e-01  5.32877e-08 -1.86046e-02  3.20289e+00 -2.43477e-01 
 1.18435e-01  3.04575e+00  1.33155e-01  4.25287e-08 -1.47206e-02  3.29533e+00 -2.49580e-01 
