PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-4.36486e-01  1.23488e+00 -4.29173e-01  0.00000e+00  0.00000e+00  1.60079e+00 -3.65905e-01 
-4.12177e-01  1.31226e+00 -4.06391e-01  0.00000e+00  0.00000e+00  1.69190e+00 -3.79642e-01 
-3.97864e-01  1.38508e+00 -3.93286e-01  0.00000e+00  0.00000e+00  1.77696e+00 -3.91878e-01 
-3.90853e-01  1.45505e+00 -3.87230e-01  0.00000e+00  0.00000e+00  1.85794e+00 -4.02887e-01 
-3.90637e-01  1.45884e+00 -3.87060e-01  1.73920e-06  0.00000e+00  1.86230e+00 -4.03462e-01 
-3.81826e-01  1.52077e+00 -3.78960e-01  1.39845e-06  0.00000e+00  1.93346e+00 -4.12696e-01 
-3.76922e-01  1.58503e+00 -3.74654e-01  1.10927e-06  0.00000e+00  2.00673e+00 -4.21705e-01 
-3.75530e-01  1.64842e+00 -3.73736e-01  8.79157e-07  0.00000e+00  2.07844e+00 -4.30029e-01 
-3.76817e-01  1.71115e+00 -3.75397e-01  6.96398e-07  0.00000e+00  2.14889e+00 -4.37745e-01 
-3.80119e-01  1.77344e+00 -3.78996e-01  5.51299e-07  0.00000e+00  2.21837e+00 -4.44926e-01 
-4.69861e-01  1.98631e+00 -4.68973e-01  4.36232e-07  0.00000e+00  2.43794e+00 -4.51627e-01 
-5.01125e-01  2.04591e+00 -5.00422e-01  3.45034e-07  0.00000e+00  2.50381e+00 -4.57899e-01 
-5.33890e-01  2.10643e+00 -5.33334e-01  2.72816e-07  0.00000e+00  2.57021e+00 -4.63781e-01 
-5.67626e-01  2.16787e+00 -5.67186e-01  2.15642e-07  0.00000e+00  2.63718e+00 -4.69310e-01 
-5.83282e-01  2.19631e+00 -5.82886e-01  1.93597e-07 -3.95690e-04  2.66805e+00 -4.71735e-01 
-5.99403e-01  2.22824e+00 -5.99054e-01  1.70410e-07 -3.48544e-04  2.70271e+00 -4.74473e-01 
-6.29646e-01  2.28811e+00 -6.29371e-01  1.34634e-07 -2.75778e-04  2.76743e+00 -4.79324e-01 
-6.60221e-01  2.34914e+00 -6.60003e-01  1.06351e-07 -2.18210e-04  2.83307e+00 -4.83927e-01 
-6.90830e-01  2.41126e+00 -6.90657e-01  8.39897e-08 -1.72652e-04  2.89957e+00 -4.88303e-01 
-7.21199e-01  2.47438e+00 -7.21062e-01  6.63221e-08 -1.36610e-04  2.96684e+00 -4.92465e-01 
-7.51111e-01  2.53841e+00 -7.51003e-01  5.23621e-08 -1.08091e-04  3.03484e+00 -4.96428e-01 
-7.62330e-01  2.63260e+00 -7.62244e-01  4.13350e-08 -8.55251e-05  3.13281e+00 -5.00205e-01 
-7.96952e-01  2.69924e+00 -7.96885e-01  3.26258e-08 -6.76695e-05  3.20304e+00 -5.03807e-01 
-8.30555e-01  2.76674e+00 -8.30501e-01  2.57470e-08 -5.35381e-05  3.27399e+00 -5.07248e-01 
-8.62961e-01  2.83494e+00 -8.62918e-01  2.03214e-08 -4.23678e-05  3.34547e+00 -5.10531e-01 
-8.94125e-01  2.90388e+00 -8.94091e-01  1.60334e-08 -3.35194e-05  3.41755e+00 -5.13674e-01 
-9.23901e-01  2.97337e+00 -9.23875e-01  1.26507e-08 -2.65219e-05  3.49004e+00 -5.16678e-01 
-9.52225e-01  3.04335e+00 -9.52204e-01  9.98081e-09 -2.09851e-05  3.56290e+00 -5.19554e-01 
-9.79027e-01  3.11375e+00 -9.79010e-01  7.87405e-09 -1.66045e-05  3.63605e+00 -5.22308e-01 
-1.00425e+00  3.18448e+00 -1.00424e+00  6.21161e-09 -1.31384e-05  3.70943e+00 -5.24947e-01 
-1.02786e+00  3.25549e+00 -1.02785e+00  4.89980e-09 -1.03956e-05  3.78297e+00 -5.27477e-01 
-1.04983e+00  3.32673e+00 -1.04982e+00  3.86458e-09 -8.22492e-06  3.85664e+00 -5.29904e-01 
-1.07010e+00  3.39809e+00 -1.07009e+00  3.04821e-09 -6.50805e-06  3.93032e+00 -5.32232e-01 
-1.08867e+00  3.46954e+00 -1.08866e+00  2.40407e-09 -5.14930e-06  4.00401e+00 -5.34468e-01 
-1.10553e+00  3.54101e+00 -1.10552e+00  1.89600e-09 -4.07429e-06  4.07763e+00 -5.36614e-01 
-1.12065e+00  3.61246e+00 -1.12065e+00  1.49529e-09 -3.22379e-06  4.15114e+00 -5.38675e-01 
-1.13406e+00  3.68385e+00 -1.13405e+00  1.17917e-09 -2.55070e-06  4.22451e+00 -5.40657e-01 
-1.14573e+00  3.75511e+00 -1.14573e+00  9.29892e-10 -2.01822e-06  4.29767e+00 -5.42560e-01 
-1.15568e+00  3.82623e+00 -1.15567e+00  7.33273e-10 -1.59687e-06  4.37062e+00 -5.44391e-01 
-1.16390e+00  3.89714e+00 -1.16390e+00  5.78230e-10 -1.26351e-06  4.44329e+00 -5.46152e-01 
-1.17042e+00  3.96782e+00 -1.17042e+00  4.55950e-10 -9.99730e-07  4.51566e+00 -5.47845e-01 
-1.17525e+00  4.03822e+00 -1.17525e+00  3.59529e-10 -7.91034e-07  4.58770e+00 -5.49474e-01 
-1.17839e+00  4.10835e+00 -1.17839e+00  2.83476e-10 -6.25864e-07  4.65940e+00 -5.51042e-01 
-1.17986e+00  4.17815e+00 -1.17986e+00  2.23516e-10 -4.95202e-07  4.73070e+00 -5.52551e-01 
-1.17969e+00  4.24755e+00 -1.17969e+00  1.76257e-10 -3.91865e-07  4.80155e+00 -5.54002e-01 
-1.17789e+00  4.31664e+00 -1.17789e+00  1.38958e-10 -3.10025e-07  4.87204e+00 -5.55401e-01 
-1.17448e+00  4.38529e+00 -1.17448e+00  1.09564e-10 -2.45306e-07  4.94204e+00 -5.56747e-01 
-1.17444e+00  4.38597e+00 -1.17444e+00  1.09307e-10 -2.44739e-07  4.94273e+00 -5.56760e-01 
-1.16979e+00  4.45267e+00 -1.16979e+00  8.63894e-11 -1.94096e-07  5.01070e+00 -5.58031e-01 
-1.16351e+00  4.51968e+00 -1.16351e+00  6.81184e-11 -1.53583e-07  5.07895e+00 -5.59268e-01 
-1.15566e+00  4.58636e+00 -1.15566e+00  5.37038e-11 -1.21511e-07  5.14682e+00 -5.60463e-01 
-1.14628e+00  4.65260e+00 -1.14628e+00  4.23451e-11 -9.61494e-08  5.21422e+00 -5.61616e-01 
-1.13537e+00  4.71847e+00 -1.13537e+00  3.33849e-11 -7.60734e-08  5.28119e+00 -5.62727e-01 
-9.26814e-01  4.76206e+00 -9.26814e-01  2.63215e-11 -6.01919e-08  5.32586e+00 -5.63800e-01 
-9.23448e-01  4.83861e+00 -9.23448e-01  2.07528e-11 -4.76270e-08  5.40345e+00 -5.64834e-01 
-9.18024e-01  4.91475e+00 -9.18024e-01  1.63620e-11 -3.76846e-08  5.48058e+00 -5.65832e-01 
-9.10573e-01  4.99043e+00 -9.10573e-01  1.28998e-11 -2.98173e-08  5.55723e+00 -5.66794e-01 
-9.01126e-01  5.06565e+00 -9.01126e-01  1.01701e-11 -2.35922e-08  5.63337e+00 -5.67721e-01 
-8.89715e-01  5.14037e+00 -8.89715e-01  8.01801e-12 -1.86670e-08  5.70899e+00 -5.68615e-01 
-8.76372e-01  5.21458e+00 -8.76372e-01  6.32133e-12 -1.47700e-08  5.78406e+00 -5.69477e-01 
-8.61127e-01  5.28827e+00 -8.61127e-01  4.98363e-12 -1.16866e-08  5.85857e+00 -5.70308e-01 
-8.44014e-01  5.36140e+00 -8.44014e-01  3.92898e-12 -9.24678e-09  5.93251e+00 -5.71108e-01 
-8.25064e-01  5.43399e+00 -8.25064e-01  3.09748e-12 -7.31631e-09  6.00587e+00 -5.71879e-01 
 2.97250e-01  6.04698e-01  3.11068e-01  0.00000e+00  0.00000e+00  7.13850e-01 -1.09152e-01 
 3.22494e-01  6.28034e-01  3.33429e-01  0.00000e+00  0.00000e+00  7.38162e-01 -1.10127e-01 
 3.45186e-01  6.50608e-01  3.53840e-01  0.00000e+00  0.00000e+00  7.61499e-01 -1.10892e-01 
 3.66137e-01  6.72284e-01  3.72985e-01  0.00000e+00  0.00000e+00  7.83770e-01 -1.11486e-01 
 3.67253e-01  6.73451e-01  3.74013e-01  3.28705e-05  0.00000e+00  7.84965e-01 -1.11514e-01 
 3.85830e-01  6.91473e-01  3.91250e-01  2.55455e-05  0.00000e+00  8.03406e-01 -1.11932e-01 
 4.04691e-01  7.09913e-01  4.08979e-01  1.95632e-05  0.00000e+00  8.22181e-01 -1.12268e-01 
 4.22988e-01  7.27638e-01  4.26382e-01  1.49812e-05  0.00000e+00  8.40147e-01 -1.12509e-01 
 4.40893e-01  7.44596e-01  4.43578e-01  1.14741e-05  0.00000e+00  8.57263e-01 -1.12667e-01 
 4.58548e-01  7.60779e-01  4.60673e-01  8.78793e-06  0.00000e+00  8.73534e-01 -1.12755e-01 
 5.19927e-01  7.70092e-01  5.21608e-01  6.73103e-06  0.00000e+00  8.82872e-01 -1.12780e-01 
 5.33600e-01  7.86080e-01  5.34931e-01  5.15568e-06  0.00000e+00  8.98831e-01 -1.12751e-01 
 5.47539e-01  8.01620e-01  5.48592e-01  3.94935e-06  0.00000e+00  9.14294e-01 -1.12674e-01 
 5.61794e-01  8.16653e-01  5.62627e-01  3.02529e-06  0.00000e+00  9.29208e-01 -1.12555e-01 
 5.68438e-01  8.23359e-01  5.69186e-01  2.67752e-06 -7.51320e-04  9.35846e-01 -1.12487e-01 
 5.76116e-01  8.30851e-01  5.76776e-01  2.31821e-06 -6.61801e-04  9.43251e-01 -1.12400e-01 
 5.90618e-01  8.44292e-01  5.91140e-01  1.77668e-06 -5.23636e-04  9.56505e-01 -1.12213e-01 
 6.05539e-01  8.57204e-01  6.05952e-01  1.36153e-06 -4.14328e-04  9.69200e-01 -1.11997e-01 
 6.20874e-01  8.69572e-01  6.21201e-01  1.04321e-06 -3.27823e-04  9.81326e-01 -1.11754e-01 
 6.36602e-01  8.81383e-01  6.36861e-01  7.99233e-07 -2.59390e-04  9.92869e-01 -1.11487e-01 
 6.52708e-01  8.92634e-01  6.52913e-01  6.12212e-07 -2.05238e-04  1.00383e+00 -1.11198e-01 
 6.78885e-01  8.98163e-01  6.79047e-01  4.68877e-07 -1.62391e-04  1.00905e+00 -1.10890e-01 
 6.95334e-01  9.08905e-01  6.95462e-01  3.59032e-07 -1.28488e-04  1.01947e+00 -1.10564e-01 
 7.12168e-01  9.19092e-01  7.12270e-01  2.74846e-07 -1.01656e-04  1.02931e+00 -1.10222e-01 
 7.29338e-01  9.28718e-01  7.29418e-01  2.10412e-07 -8.04461e-05  1.03858e+00 -1.09866e-01 
 7.46852e-01  9.37813e-01  7.46916e-01  1.60999e-07 -6.36452e-05  1.04731e+00 -1.09496e-01 
 7.64658e-01  9.46375e-01  7.64708e-01  1.23176e-07 -5.03587e-05  1.05549e+00 -1.09115e-01 
 7.82738e-01  9.54422e-01  7.82778e-01  9.42121e-08 -3.98456e-05  1.06314e+00 -1.08723e-01 
 8.01066e-01  9.61965e-01  8.01097e-01  7.20401e-08 -3.15279e-05  1.07029e+00 -1.08321e-01 
 8.19619e-01  9.69020e-01  8.19644e-01  5.50690e-08 -2.49466e-05  1.07693e+00 -1.07911e-01 
 8.38376e-01  9.75602e-01  8.38395e-01  4.20810e-08 -1.97388e-05  1.08310e+00 -1.07494e-01 
 8.57319e-01  9.81729e-01  8.57335e-01  3.21423e-08 -1.56171e-05  1.08880e+00 -1.07069e-01 
 8.76416e-01  9.87410e-01  8.76429e-01  2.45440e-08 -1.23572e-05  1.09405e+00 -1.06638e-01 
 8.95659e-01  9.92666e-01  8.95669e-01  1.87330e-08 -9.77727e-06  1.09887e+00 -1.06201e-01 
 9.15024e-01  9.97509e-01  9.15032e-01  1.42918e-08 -7.73610e-06  1.10327e+00 -1.05760e-01 
 9.34493e-01  1.00195e+00  9.34499e-01  1.08986e-08 -6.12120e-06  1.10727e+00 -1.05314e-01 
 9.54057e-01  1.00602e+00  9.54062e-01  8.30630e-09 -4.84317e-06  1.11088e+00 -1.04865e-01 
 9.73692e-01  1.00971e+00  9.73696e-01  6.32743e-09 -3.83212e-06  1.11413e+00 -1.04412e-01 
 9.93390e-01  1.01305e+00  9.93393e-01  4.81706e-09 -3.03207e-06  1.11701e+00 -1.03956e-01 
 1.01313e+00  1.01605e+00  1.01313e+00  3.66503e-09 -2.39911e-06  1.11955e+00 -1.03498e-01 
 1.03291e+00  1.01873e+00  1.03291e+00  2.78658e-09 -1.89825e-06  1.12177e+00 -1.03038e-01 
 1.05271e+00  1.02109e+00  1.05271e+00  2.11721e-09 -1.50198e-06  1.12366e+00 -1.02575e-01 
 1.07253e+00  1.02314e+00  1.07253e+00  1.60727e-09 -1.18836e-06  1.12526e+00 -1.02112e-01 
 1.09235e+00  1.02491e+00  1.09235e+00  1.21920e-09 -9.40269e-07  1.12656e+00 -1.01647e-01 
 1.11215e+00  1.02640e+00  1.11215e+00  9.24127e-10 -7.44057e-07  1.12758e+00 -1.01181e-01 
 1.13195e+00  1.02762e+00  1.13195e+00  6.99616e-10 -5.88662e-07  1.12834e+00 -1.00715e-01 
 1.15172e+00  1.02859e+00  1.15172e+00  5.29172e-10 -4.65776e-07  1.12884e+00 -1.00248e-01 
