PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 1.09554e-01  1.53239e+00  1.32986e-01  0.00000e+00  0.00000e+00  1.57699e+00 -4.46046e-02 
 1.38273e-01  1.59698e+00  1.56814e-01  0.00000e+00  0.00000e+00  1.66750e+00 -7.05230e-02 
 1.57421e-01  1.65696e+00  1.72092e-01  0.00000e+00  0.00000e+00  1.75230e+00 -9.53392e-02 
 1.69442e-01  1.71401e+00  1.81050e-01  0.00000e+00  0.00000e+00  1.83311e+00 -1.19093e-01 
 1.69937e-01  1.71709e+00  1.81396e-01  2.54212e-06  0.00000e+00  1.83746e+00 -1.20372e-01 
 1.82929e-01  1.76742e+00  1.92113e-01  2.10245e-06  0.00000e+00  1.90885e+00 -1.41424e-01 
 1.92406e-01  1.81924e+00  1.99673e-01  1.71246e-06  0.00000e+00  1.98216e+00 -1.62925e-01 
 1.98450e-01  1.87003e+00  2.04199e-01  1.38975e-06  0.00000e+00  2.05369e+00 -1.83661e-01 
 2.01837e-01  1.92008e+00  2.06386e-01  1.12458e-06  0.00000e+00  2.12373e+00 -2.03647e-01 
 2.03196e-01  1.96963e+00  2.06795e-01  9.07665e-07  0.00000e+00  2.19256e+00 -2.22931e-01 
 1.03518e-01  2.15131e+00  1.06366e-01  7.31017e-07  0.00000e+00  2.39285e+00 -2.41538e-01 
 7.72972e-02  2.19863e+00  7.95505e-02  5.87641e-07  0.00000e+00  2.45814e+00 -2.59505e-01 
 4.97094e-02  2.24668e+00  5.14924e-02  4.71639e-07  0.00000e+00  2.52354e+00 -2.76858e-01 
 2.12234e-02  2.29551e+00  2.26341e-02  3.77993e-07  0.00000e+00  2.58914e+00 -2.93630e-01 
 7.98286e-03  2.31814e+00  9.25005e-03  3.41395e-07 -1.26754e-03  2.61927e+00 -3.01129e-01 
-5.22019e-03  2.34336e+00 -4.10398e-03  3.02539e-07 -1.11651e-03  2.65306e+00 -3.09704e-01 
-3.00786e-02  2.39073e+00 -2.91954e-02  2.41872e-07 -8.83414e-04  2.71591e+00 -3.25186e-01 
-5.53032e-02  2.43912e+00 -5.46044e-02  1.93199e-07 -6.99004e-04  2.77935e+00 -3.40232e-01 
-8.06304e-02  2.48850e+00 -8.00775e-02  1.54186e-07 -5.53063e-04  2.84336e+00 -3.54862e-01 
-1.05817e-01  2.53881e+00 -1.05380e-01  1.22963e-07 -4.37611e-04  2.90790e+00 -3.69086e-01 
-1.30670e-01  2.59000e+00 -1.30324e-01  9.79948e-08 -3.46252e-04  2.97292e+00 -3.82923e-01 
-1.43088e-01  2.66998e+00 -1.42814e-01  7.80480e-08 -2.73967e-04  3.06637e+00 -3.96387e-01 
-1.72583e-01  2.72361e+00 -1.72366e-01  6.21254e-08 -2.16769e-04  3.13310e+00 -4.09492e-01 
-2.01234e-01  2.77812e+00 -2.01063e-01  4.94223e-08 -1.71502e-04  3.20037e+00 -4.22254e-01 
-2.28886e-01  2.83336e+00 -2.28750e-01  3.93070e-08 -1.35719e-04  3.26803e+00 -4.34670e-01 
-2.55492e-01  2.88938e+00 -2.55384e-01  3.12404e-08 -1.07374e-04  3.33616e+00 -4.46778e-01 
-2.80921e-01  2.94602e+00 -2.80836e-01  2.48219e-08 -8.49591e-05  3.40459e+00 -4.58569e-01 
-3.05112e-01  3.00325e+00 -3.05045e-01  1.97146e-08 -6.72226e-05  3.47331e+00 -4.70063e-01 
-3.28000e-01  3.06098e+00 -3.27947e-01  1.56532e-08 -5.31901e-05  3.54224e+00 -4.81267e-01 
-3.49536e-01  3.11915e+00 -3.49494e-01  1.24244e-08 -4.20869e-05  3.61135e+00 -4.92193e-01 
-3.69677e-01  3.17773e+00 -3.69643e-01  9.85857e-09 -3.33008e-05  3.68058e+00 -5.02851e-01 
-3.88391e-01  3.23665e+00 -3.88365e-01  7.81995e-09 -2.63473e-05  3.74990e+00 -5.13253e-01 
-4.05640e-01  3.29583e+00 -4.05619e-01  6.20183e-09 -2.08476e-05  3.81923e+00 -5.23400e-01 
