PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-8.84568e-02  1.60548e+00 -8.84442e-02  0.00000e+00  0.00000e+00  1.65790e+00 -5.24106e-02 
-5.99626e-02  1.68576e+00 -5.99527e-02  0.00000e+00  0.00000e+00  1.74653e+00 -6.07642e-02 
-4.06107e-02  1.76152e+00 -4.06029e-02  0.00000e+00  0.00000e+00  1.83019e+00 -6.86710e-02 
-2.78667e-02  1.83421e+00 -2.78606e-02  0.00000e+00  0.00000e+00  1.91039e+00 -7.61768e-02 
-2.73175e-02  1.83814e+00 -2.73115e-02  8.76220e-07  0.00000e+00  1.91472e+00 -7.65795e-02 
-1.34273e-02  1.90235e+00 -1.34225e-02  7.23525e-07  0.00000e+00  1.98554e+00 -8.31903e-02 
-2.68002e-03  1.96877e+00 -2.67624e-03  5.88702e-07  0.00000e+00  2.05868e+00 -8.99137e-02 
 4.94023e-03  2.03401e+00  4.94321e-03  4.77502e-07  0.00000e+00  2.13038e+00 -9.63765e-02 
 1.01782e-02  2.09827e+00  1.01806e-02  3.86334e-07  0.00000e+00  2.20087e+00 -1.02591e-01 
 1.36293e-02  2.16178e+00  1.36311e-02  3.11862e-07  0.00000e+00  2.27036e+00 -1.08577e-01 
-5.67658e-02  2.36102e+00 -5.67643e-02  2.51266e-07  0.00000e+00  2.47536e+00 -1.14347e-01 
-7.89265e-02  2.42149e+00 -7.89253e-02  2.02102e-07  0.00000e+00  2.54140e+00 -1.19914e-01 
-1.02316e-01  2.48252e+00 -1.02315e-01  1.62326e-07  0.00000e+00  2.60781e+00 -1.25290e-01 
-1.26470e-01  2.54412e+00 -1.26470e-01  1.30207e-07  0.00000e+00  2.67460e+00 -1.30486e-01 
-1.37684e-01  2.57253e+00 -1.37683e-01  1.17651e-07 -7.62262e-07  2.70533e+00 -1.32809e-01 
-1.48872e-01  2.60450e+00 -1.48871e-01  1.04315e-07 -6.71439e-07  2.73996e+00 -1.35467e-01 
-1.69875e-01  2.66419e+00 -1.69874e-01  8.34826e-08 -5.31262e-07  2.80446e+00 -1.40266e-01 
-1.91073e-01  2.72471e+00 -1.91072e-01  6.67560e-08 -4.20362e-07  2.86964e+00 -1.44934e-01 
-2.12206e-01  2.78600e+00 -2.12206e-01  5.33373e-08 -3.32598e-07  2.93548e+00 -1.49475e-01 
-2.33042e-01  2.84797e+00 -2.33042e-01  4.25877e-08 -2.63168e-07  3.00187e+00 -1.53896e-01 
-2.53393e-01  2.91056e+00 -2.53393e-01  3.39821e-08 -2.08227e-07  3.06876e+00 -1.58200e-01 
