PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 5.86051e-04  1.49533e+00  3.08129e-03  0.00000e+00  0.00000e+00  1.62812e+00 -1.32787e-01 
 1.87835e-02  1.55337e+00  2.07577e-02  0.00000e+00  0.00000e+00  1.70843e+00 -1.55056e-01 
 2.80732e-02  1.61085e+00  2.96353e-02  0.00000e+00  0.00000e+00  1.78690e+00 -1.76045e-01 
 3.13132e-02  1.66819e+00  3.25490e-02  0.00000e+00  0.00000e+00  1.86407e+00 -1.95886e-01 
 3.13580e-02  1.67135e+00  3.25780e-02  2.26081e-06  0.00000e+00  1.86829e+00 -1.96948e-01 
 3.66669e-02  1.72335e+00  3.76446e-02  1.85928e-06  0.00000e+00  1.93770e+00 -2.14349e-01 
 3.89945e-02  1.77850e+00  3.97681e-02  1.50668e-06  0.00000e+00  2.01048e+00 -2.31980e-01 
 3.89026e-02  1.83384e+00  3.95146e-02  1.21735e-06  0.00000e+00  2.08270e+00 -2.48863e-01 
 3.71398e-02  1.88932e+00  3.76241e-02  9.81294e-07  0.00000e+00  2.15436e+00 -2.65035e-01 
 3.42772e-02  1.94496e+00  3.46604e-02  7.89337e-07  0.00000e+00  2.22552e+00 -2.80556e-01 
-2.45866e-03  2.14459e+00 -2.15550e-03  6.33810e-07  0.00000e+00  2.44005e+00 -2.95462e-01 
-3.16355e-02  2.19987e+00 -3.13956e-02  5.08135e-07  0.00000e+00  2.50967e+00 -3.09794e-01 
-6.11181e-02  2.25638e+00 -6.09283e-02  4.06847e-07  0.00000e+00  2.57996e+00 -3.23584e-01 
-9.05010e-02  2.31399e+00 -9.03508e-02  3.25358e-07  0.00000e+00  2.65086e+00 -3.36868e-01 
-1.03836e-01  2.34073e+00 -1.03701e-01  2.93584e-07 -1.35173e-04  2.68352e+00 -3.42793e-01 
-1.17615e-01  2.37091e+00 -1.17496e-01  2.59903e-07 -1.19067e-04  2.72047e+00 -3.49559e-01 
-1.42815e-01  2.42758e+00 -1.42721e-01  2.07418e-07 -9.42092e-05  2.78933e+00 -3.61749e-01 
-1.67486e-01  2.48535e+00 -1.67411e-01  1.65409e-07 -7.45433e-05  2.85891e+00 -3.73565e-01 
-1.91412e-01  2.54411e+00 -1.91353e-01  1.31810e-07 -5.89799e-05  2.92914e+00 -3.85028e-01 
-2.14401e-01  2.60375e+00 -2.14354e-01  1.04973e-07 -4.66678e-05  2.99989e+00 -3.96149e-01 
-2.36306e-01  2.66414e+00 -2.36269e-01  8.35503e-08 -3.69251e-05  3.07109e+00 -4.06945e-01 
