PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.00511e-01  1.38139e+00 -2.87161e-01  0.00000e+00  0.00000e+00  1.60435e+00 -2.22961e-01 
-2.72997e-01  1.44785e+00 -2.62434e-01  0.00000e+00  0.00000e+00  1.69371e+00 -2.45863e-01 
-2.55006e-01  1.51087e+00 -2.46647e-01  0.00000e+00  0.00000e+00  1.77781e+00 -2.66946e-01 
-2.43964e-01  1.57180e+00 -2.37351e-01  0.00000e+00  0.00000e+00  1.85827e+00 -2.86476e-01 
-2.43517e-01  1.57511e+00 -2.36989e-01  2.25932e-06  0.00000e+00  1.86262e+00 -2.87511e-01 
-2.31259e-01  1.62930e+00 -2.26027e-01  1.83903e-06  0.00000e+00  1.93363e+00 -3.04330e-01 
-2.22489e-01  1.68578e+00 -2.18349e-01  1.47574e-06  0.00000e+00  2.00690e+00 -3.21112e-01 
-2.17055e-01  1.74172e+00 -2.13779e-01  1.18183e-06  0.00000e+00  2.07867e+00 -3.36953e-01 
-2.14167e-01  1.79727e+00 -2.11575e-01  9.45002e-07  0.00000e+00  2.14920e+00 -3.51930e-01 
-2.13196e-01  1.85261e+00 -2.11146e-01  7.54537e-07  0.00000e+00  2.21874e+00 -3.66129e-01 
-2.86777e-01  2.04711e+00 -2.85155e-01  6.01745e-07  0.00000e+00  2.42672e+00 -3.79613e-01 
-3.11713e-01  2.10025e+00 -3.10430e-01  4.79386e-07  0.00000e+00  2.49269e+00 -3.92441e-01 
-3.38030e-01  2.15438e+00 -3.37014e-01  3.81575e-07  0.00000e+00  2.55905e+00 -4.04663e-01 
-3.65237e-01  2.20950e+00 -3.64433e-01  3.03474e-07  0.00000e+00  2.62583e+00 -4.16326e-01 
-3.77883e-01  2.23507e+00 -3.77161e-01  2.73180e-07 -7.22236e-04  2.65656e+00 -4.21494e-01 
-3.90701e-01  2.26380e+00 -3.90065e-01  2.41185e-07 -6.36182e-04  2.69117e+00 -4.27370e-01 
-4.14786e-01  2.31778e+00 -4.14283e-01  1.91560e-07 -5.03365e-04  2.75567e+00 -4.37891e-01 
-4.39147e-01  2.37290e+00 -4.38749e-01  1.52071e-07 -3.98289e-04  2.82091e+00 -4.48007e-01 
-4.63510e-01  2.42910e+00 -4.63195e-01  1.20660e-07 -3.15133e-04  2.88685e+00 -4.57747e-01 
-4.87626e-01  2.48626e+00 -4.87377e-01  9.57005e-08 -2.49349e-04  2.95339e+00 -4.67126e-01 
-5.11297e-01  2.54432e+00 -5.11100e-01  7.58730e-08 -1.97293e-04  3.02049e+00 -4.76167e-01 
