PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.48043e-01  1.57274e+00 -1.40919e-01  0.00000e+00  0.00000e+00  1.67283e+00 -1.00085e-01 
-1.17874e-01  1.64877e+00 -1.12237e-01  0.00000e+00  0.00000e+00  1.76479e+00 -1.16015e-01 
-9.64896e-02  1.72036e+00 -9.20293e-02  0.00000e+00  0.00000e+00  1.85143e+00 -1.31069e-01 
-8.15359e-02  1.78893e+00 -7.80069e-02  0.00000e+00  0.00000e+00  1.93427e+00 -1.45338e-01 
-8.08622e-02  1.79264e+00 -7.73785e-02  1.65693e-06  0.00000e+00  1.93875e+00 -1.46103e-01 
-6.49501e-02  1.85323e+00 -6.21580e-02  1.36636e-06  0.00000e+00  2.01189e+00 -1.58652e-01 
-5.20200e-02  1.91585e+00 -4.98108e-02  1.11027e-06  0.00000e+00  2.08725e+00 -1.71398e-01 
-4.22071e-02  1.97732e+00 -4.04592e-02  8.99419e-07  0.00000e+00  2.16095e+00 -1.83634e-01 
-3.47915e-02  2.03784e+00 -3.34085e-02  7.26828e-07  0.00000e+00  2.23323e+00 -1.95385e-01 
-2.91918e-02  2.09764e+00 -2.80975e-02  5.86056e-07  0.00000e+00  2.30433e+00 -2.06690e-01 
-9.34182e-02  2.28392e+00 -9.25524e-02  4.71672e-07  0.00000e+00  2.50150e+00 -2.17574e-01 
-1.12781e-01  2.34083e+00 -1.12096e-01  3.78989e-07  0.00000e+00  2.56889e+00 -2.28064e-01 
-1.33441e-01  2.39829e+00 -1.32899e-01  3.04097e-07  0.00000e+00  2.63648e+00 -2.38182e-01 
-1.54940e-01  2.45634e+00 -1.54512e-01  2.43694e-07  0.00000e+00  2.70429e+00 -2.47951e-01 
-1.64964e-01  2.48312e+00 -1.64579e-01  2.20100e-07 -3.85466e-04  2.73543e+00 -2.52315e-01 
-1.74805e-01  2.51328e+00 -1.74465e-01  1.95056e-07 -3.39538e-04  2.77059e+00 -2.57305e-01 
-1.93362e-01  2.56963e+00 -1.93094e-01  1.55966e-07 -2.68652e-04  2.83594e+00 -2.66310e-01 
-2.12174e-01  2.62679e+00 -2.11961e-01  1.24611e-07 -2.12572e-04  2.90185e+00 -2.75057e-01 
-2.30984e-01  2.68472e+00 -2.30815e-01  9.94806e-08 -1.68190e-04  2.96828e+00 -2.83562e-01 
-2.49563e-01  2.74333e+00 -2.49430e-01  7.93676e-08 -1.33081e-04  3.03516e+00 -2.91830e-01 
-2.67727e-01  2.80256e+00 -2.67622e-01  6.32806e-08 -1.05298e-04  3.10243e+00 -2.99875e-01 
