PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.70446e+00  8.60296e-02 -1.68472e+00  0.00000e+00  0.00000e+00 -1.07714e+00  1.16317e+00 
-1.87200e+00  1.49679e-01 -1.85638e+00  0.00000e+00  0.00000e+00 -1.11873e+00  1.26841e+00 
-2.02692e+00  2.15021e-01 -2.01456e+00  0.00000e+00  0.00000e+00 -1.14525e+00  1.36027e+00 
-2.16907e+00  2.80824e-01 -2.15929e+00  0.00000e+00  0.00000e+00 -1.16049e+00  1.44131e+00 
-2.17654e+00  2.84446e-01 -2.16688e+00 -7.99423e-06  0.00000e+00 -1.16105e+00  1.44550e+00 
-2.29533e+00  3.45019e-01 -2.28760e+00 -6.35471e-06  0.00000e+00 -1.16712e+00  1.51214e+00 
-2.41133e+00  4.08652e-01 -2.40520e+00 -4.98152e-06  0.00000e+00 -1.16734e+00  1.57599e+00 
-2.51779e+00  4.71477e-01 -2.51294e+00 -3.90307e-06  0.00000e+00 -1.16244e+00  1.63392e+00 
-2.61516e+00  5.33214e-01 -2.61133e+00 -3.05739e-06  0.00000e+00 -1.15342e+00  1.68663e+00 
-2.70407e+00  5.93745e-01 -2.70103e+00 -2.39420e-06  0.00000e+00 -1.14107e+00  1.73481e+00 
-2.51709e+00  7.18492e-01 -2.51469e+00 -1.87454e-06  0.00000e+00 -1.06048e+00  1.77897e+00 
-2.60880e+00  7.93170e-01 -2.60690e+00 -1.46744e-06  0.00000e+00 -1.02639e+00  1.81956e+00 
-2.69032e+00  8.66969e-01 -2.68881e+00 -1.14867e-06  0.00000e+00 -9.89987e-01  1.85696e+00 
-2.76229e+00  9.39740e-01 -2.76111e+00 -8.99072e-07  0.00000e+00 -9.51748e-01  1.89149e+00 
-2.79225e+00  9.72700e-01 -2.79118e+00 -8.03596e-07 -1.06682e-03 -9.33731e-01  1.90643e+00 
-2.82568e+00  1.01057e+00 -2.82474e+00 -7.03761e-07 -9.39708e-04 -9.12581e-01  1.92316e+00 
-2.88142e+00  1.07978e+00 -2.88068e+00 -5.50893e-07 -7.43523e-04 -8.72604e-01  1.95239e+00 
-2.92977e+00  1.14798e+00 -2.92918e+00 -4.31227e-07 -5.88315e-04 -8.31661e-01  1.97964e+00 
-2.97109e+00  1.21510e+00 -2.97063e+00 -3.37530e-07 -4.65485e-04 -7.89987e-01  2.00508e+00 
-3.00574e+00  1.28104e+00 -3.00537e+00 -2.64200e-07 -3.68314e-04 -7.47811e-01  2.02885e+00 
-3.03405e+00  1.34576e+00 -3.03376e+00 -2.06796e-07 -2.91423e-04 -7.05307e-01  2.05107e+00 
