PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.60519e+00 -1.44777e+00 -2.60519e+00  0.00000e+00  0.00000e+00 -1.43686e+00 -1.09119e-02 
-2.72198e+00 -1.50761e+00 -2.72198e+00  0.00000e+00  0.00000e+00 -1.49599e+00 -1.16268e-02 
-2.84303e+00 -1.56276e+00 -2.84303e+00  0.00000e+00  0.00000e+00 -1.55052e+00 -1.22372e-02 
-2.96620e+00 -1.61228e+00 -2.96620e+00  0.00000e+00  0.00000e+00 -1.59951e+00 -1.27620e-02 
-2.97301e+00 -1.61484e+00 -2.97301e+00  5.16821e-08  0.00000e+00 -1.60205e+00 -1.27888e-02 
-3.08334e+00 -1.65442e+00 -3.08334e+00  3.97545e-08  0.00000e+00 -1.64121e+00 -1.32079e-02 
-3.20065e+00 -1.69176e+00 -3.20065e+00  3.00765e-08  0.00000e+00 -1.67816e+00 -1.35975e-02 
-3.31780e+00 -1.72448e+00 -3.31780e+00  2.27240e-08  0.00000e+00 -1.71055e+00 -1.39388e-02 
-3.43412e+00 -1.75275e+00 -3.43412e+00  1.71500e-08  0.00000e+00 -1.73851e+00 -1.42377e-02 
-3.54926e+00 -1.77681e+00 -3.54926e+00  1.29267e-08  0.00000e+00 -1.76231e+00 -1.44997e-02 
-3.76552e+00 -1.63703e+00 -3.76552e+00  9.73145e-09  0.00000e+00 -1.62230e+00 -1.47289e-02 
-3.90491e+00 -1.65557e+00 -3.90491e+00  7.31643e-09  0.00000e+00 -1.64064e+00 -1.49291e-02 
-4.04302e+00 -1.66951e+00 -4.04302e+00  5.49357e-09  0.00000e+00 -1.65440e+00 -1.51033e-02 
-4.17950e+00 -1.67912e+00 -4.17950e+00  4.11884e-09  0.00000e+00 -1.66386e+00 -1.52545e-02 
-4.24140e+00 -1.68215e+00 -4.24140e+00  3.60784e-09  1.19196e-16 -1.66683e+00 -1.53167e-02 
-4.31122e+00 -1.68546e+00 -4.31122e+00  3.08503e-09  1.02553e-16 -1.67007e+00 -1.53838e-02 
-4.43907e+00 -1.68867e+00 -4.43907e+00  2.30757e-09  7.72436e-17 -1.67317e+00 -1.54941e-02 
-4.56535e+00 -1.68829e+00 -4.56535e+00  1.72273e-09  6.19535e-17 -1.67270e+00 -1.55884e-02 
-4.68986e+00 -1.68455e+00 -4.68986e+00  1.28329e-09  5.14183e-17 -1.66889e+00 -1.56678e-02 
-4.81238e+00 -1.67766e+00 -4.81238e+00  9.53748e-10  3.82627e-17 -1.66193e+00 -1.57338e-02 
-4.93277e+00 -1.66781e+00 -4.93277e+00  7.06979e-10  3.47726e-17 -1.65203e+00 -1.57873e-02 
-5.03451e+00 -1.62350e+00 -5.03451e+00  5.22550e-10  2.67862e-17 -1.60767e+00 -1.58293e-02 
-5.15679e+00 -1.60728e+00 -5.15679e+00  3.84981e-10  1.94546e-17 -1.59142e+00 -1.58609e-02 
-5.27657e+00 -1.58846e+00 -5.27657e+00  2.82574e-10  1.66540e-17 -1.57257e+00 -1.58828e-02 
-5.39361e+00 -1.56724e+00 -5.39361e+00  2.06616e-10  1.30259e-17 -1.55134e+00 -1.58957e-02 
-5.50809e+00 -1.54375e+00 -5.50809e+00  1.50310e-10  9.61556e-18 -1.52785e+00 -1.59004e-02 
-5.61979e+00 -1.51820e+00 -5.61979e+00  1.08766e-10  6.85966e-18 -1.50230e+00 -1.58974e-02 
-5.72873e+00 -1.49071e+00 -5.72873e+00  7.81988e-11  6.89459e-18 -1.47482e+00 -1.58874e-02 
-5.83485e+00 -1.46145e+00 -5.83485e+00  5.57972e-11  5.16637e-18 -1.44558e+00 -1.58709e-02 
-5.93817e+00 -1.43054e+00 -5.93817e+00  3.94491e-11  3.95879e-18 -1.41469e+00 -1.58483e-02 
-6.03867e+00 -1.39812e+00 -6.03867e+00  2.75776e-11  3.18485e-18 -1.38230e+00 -1.58201e-02 
-6.13638e+00 -1.36429e+00 -6.13638e+00  1.90055e-11  2.31270e-18 -1.34850e+00 -1.57866e-02 
-6.23124e+00 -1.32919e+00 -6.23124e+00  1.28622e-11  1.97085e-18 -1.31344e+00 -1.57483e-02 
-6.32333e+00 -1.29292e+00 -6.32333e+00  8.49248e-12  1.44772e-18 -1.27721e+00 -1.57055e-02 
-6.41261e+00 -1.25557e+00 -6.41261e+00  5.41604e-12  1.17797e-18 -1.23991e+00 -1.56586e-02 
-6.49913e+00 -1.21726e+00 -6.49913e+00  3.27653e-12  9.34542e-19 -1.20165e+00 -1.56077e-02 
-6.58292e+00 -1.17804e+00 -6.58292e+00  1.81119e-12  7.69509e-19 -1.16249e+00 -1.55533e-02 
-6.66398e+00 -1.13803e+00 -6.66398e+00  8.28249e-13  6.36544e-19 -1.12254e+00 -1.54955e-02 
-6.74237e+00 -1.09729e+00 -6.74237e+00  1.86878e-13  4.60326e-19 -1.08186e+00 -1.54345e-02 
-6.81809e+00 -1.05591e+00 -6.81809e+00 -2.14942e-13  3.93213e-19 -1.04053e+00 -1.53707e-02 
-6.89120e+00 -1.01393e+00 -6.89120e+00 -4.51152e-13  2.99742e-19 -9.98627e-01 -1.53042e-02 
-6.96171e+00 -9.71443e-01 -6.96171e+00 -5.74741e-13  2.27416e-19 -9.56208e-01 -1.52351e-02 
-7.02970e+00 -9.28486e-01 -7.02970e+00 -6.23524e-13  1.85849e-19 -9.13322e-01 -1.51637e-02 
-7.09516e+00 -8.85136e-01 -7.09516e+00 -6.24147e-13  1.37701e-19 -8.70046e-01 -1.50902e-02 
-7.15811e+00 -8.41461e-01 -7.15811e+00 -5.95251e-13  1.12092e-19 -8.26447e-01 -1.50146e-02 
-7.21868e+00 -7.97449e-01 -7.21868e+00 -5.49572e-13  9.54405e-20 -7.82512e-01 -1.49371e-02 
-7.27682e+00 -7.53209e-01 -7.27682e+00 -4.95791e-13  6.93660e-20 -7.38352e-01 -1.48580e-02 
-7.27738e+00 -7.52771e-01 -7.27738e+00 -4.95240e-13  7.03061e-20 -7.37914e-01 -1.48572e-02 
-7.33257e+00 -7.09024e-01 -7.33257e+00 -4.39086e-13  5.74042e-20 -6.94246e-01 -1.47780e-02 
-7.38607e+00 -6.64649e-01 -7.38607e+00 -3.83787e-13  5.29508e-20 -6.49952e-01 -1.46964e-02 
-7.43740e+00 -6.20088e-01 -7.43740e+00 -3.31900e-13  3.79364e-20 -6.05474e-01 -1.46133e-02 
-7.48651e+00 -5.75430e-01 -7.48651e+00 -2.84575e-13  3.02104e-20 -5.60902e-01 -1.45289e-02 
-7.53351e+00 -5.30664e-01 -7.53351e+00 -2.42220e-13  2.19313e-20 -5.16221e-01 -1.44431e-02 
-7.37571e+00 -5.04007e-01 -7.37571e+00 -2.04913e-13  1.76594e-20 -4.89651e-01 -1.43561e-02 
