PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.62358e+00 -5.25657e-02 -2.62351e+00  0.00000e+00  0.00000e+00 -1.25844e+00  1.20588e+00 
-2.76951e+00 -1.08468e-01 -2.76946e+00  0.00000e+00  0.00000e+00 -1.32959e+00  1.22112e+00 
-2.91814e+00 -1.55483e-01 -2.91810e+00  0.00000e+00  0.00000e+00 -1.38893e+00  1.23344e+00 
-3.06629e+00 -1.94349e-01 -3.06625e+00  0.00000e+00  0.00000e+00 -1.43781e+00  1.24347e+00 
-3.07439e+00 -1.96272e-01 -3.07436e+00 -3.27792e-06  0.00000e+00 -1.44023e+00  1.24396e+00 
-3.20514e+00 -2.25692e-01 -3.20512e+00 -2.57644e-06  0.00000e+00 -1.47719e+00  1.25150e+00 
-3.34152e+00 -2.51182e-01 -3.34150e+00 -1.99743e-06  0.00000e+00 -1.50928e+00  1.25809e+00 
-3.47507e+00 -2.71411e-01 -3.47506e+00 -1.54889e-06  0.00000e+00 -1.53489e+00  1.26348e+00 
-3.60518e+00 -2.86893e-01 -3.60517e+00 -1.20154e-06  0.00000e+00 -1.55474e+00  1.26784e+00 
-3.73159e+00 -2.98122e-01 -3.73158e+00 -9.32297e-07  0.00000e+00 -1.56945e+00  1.27133e+00 
-3.83332e+00 -1.26361e-01 -3.83331e+00 -7.23586e-07  0.00000e+00 -1.40041e+00  1.27404e+00 
-3.98594e+00 -1.26583e-01 -3.98594e+00 -5.61731e-07  0.00000e+00 -1.40269e+00  1.27610e+00 
-4.13380e+00 -1.22254e-01 -4.13379e+00 -4.36204e-07  0.00000e+00 -1.39984e+00  1.27758e+00 
-4.27677e+00 -1.13823e-01 -4.27677e+00 -3.38800e-07  0.00000e+00 -1.39238e+00  1.27856e+00 
-4.34062e+00 -1.08704e-01 -4.34062e+00 -3.01782e-07 -3.11792e-06 -1.38756e+00  1.27885e+00 
-4.41270e+00 -1.02759e-01 -4.41270e+00 -2.63254e-07 -2.74642e-06 -1.38184e+00  1.27908e+00 
-4.54262e+00 -8.91522e-02 -4.54262e+00 -2.04613e-07 -2.17305e-06 -1.36837e+00  1.27922e+00 
-4.66836e+00 -7.23970e-02 -4.66836e+00 -1.59063e-07 -1.71943e-06 -1.35141e+00  1.27902e+00 
-4.78990e+00 -5.27797e-02 -4.78990e+00 -1.23664e-07 -1.36044e-06 -1.33128e+00  1.27850e+00 
-4.90715e+00 -3.05765e-02 -4.90715e+00 -9.61604e-08 -1.07645e-06 -1.30829e+00  1.27771e+00 
-5.02012e+00 -6.02968e-03 -5.02012e+00 -7.47816e-08 -8.51722e-07 -1.28270e+00  1.27667e+00 
-5.08630e+00  4.53991e-02 -5.08630e+00 -5.81632e-08 -6.73912e-07 -1.23000e+00  1.27540e+00 
-5.19702e+00  7.65261e-02 -5.19702e+00 -4.52426e-08 -5.33215e-07 -1.19740e+00  1.27393e+00 
-5.30328e+00  1.09544e-01 -5.30328e+00 -3.51939e-08 -4.21864e-07 -1.16272e+00  1.27226e+00 
-5.40500e+00  1.44215e-01 -5.40500e+00 -2.73869e-08 -3.33845e-07 -1.12622e+00  1.27043e+00 
-5.50244e+00  1.80432e-01 -5.50244e+00 -2.13082e-08 -2.64123e-07 -1.08802e+00  1.26845e+00 
-5.59551e+00  2.17975e-01 -5.59551e+00 -1.65824e-08 -2.08985e-07 -1.04835e+00  1.26632e+00 
-5.68434e+00  2.56710e-01 -5.68434e+00 -1.29058e-08 -1.65356e-07 -1.00736e+00  1.26407e+00 
-5.76898e+00  2.96492e-01 -5.76898e+00 -1.00456e-08 -1.30839e-07 -9.65213e-01  1.26170e+00 
-5.84952e+00  3.37196e-01 -5.84952e+00 -7.81998e-09 -1.03526e-07 -9.22036e-01  1.25923e+00 
-5.92605e+00  3.78706e-01 -5.92605e+00 -6.08787e-09 -8.19144e-08 -8.77956e-01  1.25666e+00 
-5.99867e+00  4.20923e-01 -5.99867e+00 -4.73950e-09 -6.48098e-08 -8.33082e-01  1.25400e+00 
