PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.60180e+00 -1.23189e+00 -2.60179e+00  0.00000e+00  0.00000e+00 -1.22039e+00 -1.14935e-02 
-2.70096e+00 -1.28219e+00 -2.70095e+00  0.00000e+00  0.00000e+00 -1.27037e+00 -1.18190e-02 
-2.80102e+00 -1.32860e+00 -2.80102e+00  0.00000e+00  0.00000e+00 -1.31656e+00 -1.20358e-02 
-2.90102e+00 -1.37055e+00 -2.90101e+00  0.00000e+00  0.00000e+00 -1.35838e+00 -1.21670e-02 
-2.90651e+00 -1.37273e+00 -2.90651e+00  3.62985e-09  0.00000e+00 -1.36056e+00 -1.21721e-02 
-2.99568e+00 -1.40643e+00 -2.99568e+00 -7.64359e-10  0.00000e+00 -1.39420e+00 -1.22292e-02 
-3.08962e+00 -1.43853e+00 -3.08962e+00 -3.52673e-09  0.00000e+00 -1.42629e+00 -1.22377e-02 
-3.18275e+00 -1.46704e+00 -3.18275e+00 -4.98572e-09  0.00000e+00 -1.45483e+00 -1.22015e-02 
-3.27471e+00 -1.49210e+00 -3.27471e+00 -5.59530e-09  0.00000e+00 -1.47997e+00 -1.21278e-02 
-3.36533e+00 -1.51392e+00 -3.36533e+00 -5.66971e-09  0.00000e+00 -1.50190e+00 -1.20224e-02 
-3.51208e+00 -1.42793e+00 -3.51208e+00 -5.42239e-09  0.00000e+00 -1.41604e+00 -1.18902e-02 
-3.61850e+00 -1.44548e+00 -3.61850e+00 -4.99664e-09  0.00000e+00 -1.43375e+00 -1.17351e-02 
-3.72376e+00 -1.45955e+00 -3.72376e+00 -4.48687e-09  0.00000e+00 -1.44799e+00 -1.15607e-02 
-3.82764e+00 -1.47037e+00 -3.82764e+00 -3.95325e-09  0.00000e+00 -1.45900e+00 -1.13696e-02 
-3.87472e+00 -1.47429e+00 -3.87472e+00 -3.71160e-09 -4.17006e-07 -1.46302e+00 -1.12772e-02 
-3.92806e+00 -1.47844e+00 -3.92806e+00 -3.43021e-09 -3.67320e-07 -1.46728e+00 -1.11663e-02 
-4.02565e+00 -1.48395e+00 -4.02565e+00 -2.94196e-09 -2.90634e-07 -1.47299e+00 -1.09522e-02 
-4.12194e+00 -1.48680e+00 -4.12194e+00 -2.50123e-09 -2.29965e-07 -1.47607e+00 -1.07273e-02 
-4.21683e+00 -1.48716e+00 -4.21683e+00 -2.11106e-09 -1.81952e-07 -1.47667e+00 -1.04929e-02 
-4.31015e+00 -1.48520e+00 -4.31015e+00 -1.77095e-09 -1.43970e-07 -1.47495e+00 -1.02502e-02 
-4.40184e+00 -1.48106e+00 -4.40184e+00 -1.47789e-09 -1.13914e-07 -1.47106e+00 -1.00004e-02 
-4.47848e+00 -1.45410e+00 -4.47848e+00 -1.22781e-09 -9.01323e-08 -1.44435e+00 -9.74453e-03 
-4.57126e+00 -1.44526e+00 -4.57126e+00 -1.01606e-09 -7.13148e-08 -1.43577e+00 -9.48332e-03 
-4.66217e+00 -1.43450e+00 -4.66217e+00 -8.37914e-10 -5.64223e-08 -1.42529e+00 -9.21751e-03 
-4.75104e+00 -1.42199e+00 -4.75104e+00 -6.89054e-10 -4.46501e-08 -1.41304e+00 -8.94814e-03 
-4.83802e+00 -1.40782e+00 -4.83801e+00 -5.65000e-10 -3.53251e-08 -1.39914e+00 -8.67525e-03 
