PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.07287e+00 -1.33427e+00 -3.06908e+00  0.00000e+00  0.00000e+00 -1.34707e+00  1.27965e-02 
-3.18503e+00 -1.38027e+00 -3.18203e+00  0.00000e+00  0.00000e+00 -1.39616e+00  1.58893e-02 
-3.29698e+00 -1.42263e+00 -3.29461e+00  0.00000e+00  0.00000e+00 -1.44151e+00  1.88761e-02 
-3.40803e+00 -1.46070e+00 -3.40615e+00  0.00000e+00  0.00000e+00 -1.48246e+00  2.17592e-02 
-3.41411e+00 -1.46267e+00 -3.41226e+00 -3.43325e-07  0.00000e+00 -1.48458e+00  2.19152e-02 
-3.51235e+00 -1.49266e+00 -3.51087e+00 -2.85678e-07  0.00000e+00 -1.51715e+00  2.44917e-02 
-3.61544e+00 -1.52096e+00 -3.61427e+00 -2.34108e-07  0.00000e+00 -1.54811e+00  2.71433e-02 
-3.71735e+00 -1.54580e+00 -3.71642e+00 -1.91089e-07  0.00000e+00 -1.57552e+00  2.97198e-02 
-3.81773e+00 -1.56727e+00 -3.81700e+00 -1.55476e-07  0.00000e+00 -1.59949e+00  3.22213e-02 
-3.91648e+00 -1.58558e+00 -3.91590e+00 -1.26141e-07  0.00000e+00 -1.62023e+00  3.46517e-02 
-4.07976e+00 -1.49165e+00 -4.07930e+00 -1.02097e-07  0.00000e+00 -1.52866e+00  3.70129e-02 
-4.19455e+00 -1.50592e+00 -4.19419e+00 -8.24615e-08  0.00000e+00 -1.54523e+00  3.93078e-02 
-4.30804e+00 -1.51677e+00 -4.30775e+00 -6.64837e-08  0.00000e+00 -1.55830e+00  4.15382e-02 
-4.42002e+00 -1.52439e+00 -4.41979e+00 -5.35149e-08  0.00000e+00 -1.56810e+00  4.37073e-02 
-4.47077e+00 -1.52686e+00 -4.47056e+00 -4.84269e-08 -2.04721e-04 -1.57154e+00  4.46812e-02 
-4.52813e+00 -1.52936e+00 -4.52795e+00 -4.30097e-08 -1.80329e-04 -1.57515e+00  4.57982e-02 
-4.63309e+00 -1.53181e+00 -4.63295e+00 -3.45215e-08 -1.42681e-04 -1.57964e+00  4.78237e-02 
-4.73670e+00 -1.53161e+00 -4.73658e+00 -2.76802e-08 -1.12897e-04 -1.58141e+00  4.98029e-02 
-4.83884e+00 -1.52890e+00 -4.83875e+00 -2.21726e-08 -8.93260e-05 -1.58064e+00  5.17378e-02 
-4.93934e+00 -1.52385e+00 -4.93927e+00 -1.77463e-08 -7.06792e-05 -1.57748e+00  5.36289e-02 
-5.03815e+00 -1.51659e+00 -5.03809e+00 -1.41921e-08 -5.59237e-05 -1.57206e+00  5.54780e-02 
