PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 3.67604e+00 -9.19105e-01 -3.09149e+00  0.00000e+00  0.00000e+00 -1.46813e+00  5.49027e-01 
 2.12895e+00 -9.32545e-01 -3.22585e+00  0.00000e+00  0.00000e+00 -1.52799e+00  5.95447e-01 
 8.76726e-01 -9.42895e-01 -3.36042e+00  0.00000e+00  0.00000e+00 -1.58008e+00  6.37185e-01 
-1.41277e-01 -9.49751e-01 -3.49374e+00  0.00000e+00  0.00000e+00 -1.62476e+00  6.75009e-01 
-1.91563e-01 -9.50026e-01 -3.50103e+00 -4.23360e-06  0.00000e+00 -1.62702e+00  6.76992e-01 
-9.66346e-01 -9.52138e-01 -3.61886e+00 -3.39989e-06  0.00000e+00 -1.66103e+00  7.08891e-01 
-1.64323e+00 -9.51674e-01 -3.74198e+00 -2.69196e-06  0.00000e+00 -1.69181e+00  7.40133e-01 
-2.20255e+00 -9.48538e-01 -3.86307e+00 -2.12881e-06  0.00000e+00 -1.71762e+00  7.69085e-01 
-2.66778e+00 -9.42892e-01 -3.98170e+00 -1.68203e-06  0.00000e+00 -1.73887e+00  7.95977e-01 
-3.05813e+00 -9.34918e-01 -4.09775e+00 -1.32789e-06  0.00000e+00 -1.75596e+00  8.21038e-01 
-3.42892e+00 -7.87964e-01 -4.25151e+00 -1.04762e-06  0.00000e+00 -1.63241e+00  8.44442e-01 
-3.73562e+00 -7.76682e-01 -4.38646e+00 -8.26021e-07  0.00000e+00 -1.64303e+00  8.66350e-01 
-4.00390e+00 -7.62481e-01 -4.51888e+00 -6.51010e-07  0.00000e+00 -1.64937e+00  8.86892e-01 
-4.24112e+00 -7.45582e-01 -4.64859e+00 -5.12858e-07  0.00000e+00 -1.65177e+00  9.06192e-01 
-4.34105e+00 -7.36998e-01 -4.70706e+00 -4.59709e-07  3.66011e-01 -1.65165e+00  9.14648e-01 
-4.45081e+00 -7.26858e-01 -4.77322e+00 -4.03908e-07  3.22401e-01 -1.65105e+00  9.24192e-01 
-4.63851e+00 -7.06324e-01 -4.89361e+00 -3.18016e-07  2.55093e-01 -1.64741e+00  9.41084e-01 
-4.80977e+00 -6.83586e-01 -5.01161e+00 -2.50330e-07  2.01843e-01 -1.64068e+00  9.57091e-01 
-4.96745e+00 -6.58811e-01 -5.12715e+00 -1.96995e-07  1.59701e-01 -1.63109e+00  9.72278e-01 
-5.11370e+00 -6.32173e-01 -5.24007e+00 -1.54998e-07  1.26364e-01 -1.61887e+00  9.86693e-01 
-5.25034e+00 -6.03821e-01 -5.35033e+00 -1.21930e-07  9.99831e-02 -1.60421e+00  1.00039e+00 
