PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.38713e+00  8.50935e-01 -2.20941e+00  0.00000e+00  0.00000e+00 -1.38096e+00  2.23189e+00 
-2.45212e+00  8.33926e-01 -2.31150e+00  0.00000e+00  0.00000e+00 -1.44588e+00  2.27981e+00 
-2.52708e+00  8.15350e-01 -2.41581e+00  0.00000e+00  0.00000e+00 -1.50482e+00  2.32017e+00 
-2.60888e+00  7.96838e-01 -2.52084e+00  0.00000e+00  0.00000e+00 -1.55766e+00  2.35450e+00 
-2.61353e+00  7.95838e-01 -2.52662e+00 -7.19714e-06  0.00000e+00 -1.56040e+00  2.35624e+00 
-2.69096e+00  7.80469e-01 -2.62131e+00 -5.67859e-06  0.00000e+00 -1.60295e+00  2.38342e+00 
-2.77636e+00  7.65046e-01 -2.72125e+00 -4.41926e-06  0.00000e+00 -1.64346e+00  2.40851e+00 
-2.86405e+00  7.50788e-01 -2.82044e+00 -3.43930e-06  0.00000e+00 -1.67959e+00  2.43038e+00 
-2.95295e+00  7.37869e-01 -2.91845e+00 -2.67723e-06  0.00000e+00 -1.71159e+00  2.44946e+00 
-3.04234e+00  7.26351e-01 -3.01504e+00 -2.08417e-06  0.00000e+00 -1.73979e+00  2.46614e+00 
-3.18691e+00  8.29941e-01 -3.16531e+00 -1.62273e-06  0.00000e+00 -1.65077e+00  2.48071e+00 
-3.29578e+00  8.20007e-01 -3.27869e+00 -1.26361e-06  0.00000e+00 -1.67343e+00  2.49344e+00 
-3.40413e+00  8.12321e-01 -3.39060e+00 -9.84149e-07  0.00000e+00 -1.69221e+00  2.50453e+00 
-3.51155e+00  8.06796e-01 -3.50085e+00 -7.66588e-07  0.00000e+00 -1.70738e+00  2.51418e+00 
-3.56036e+00  8.04960e-01 -3.55075e+00 -6.83712e-07 -9.61091e-03 -1.71319e+00  2.51816e+00 
-3.61588e+00  8.02957e-01 -3.60741e+00 -5.97307e-07 -8.46578e-03 -1.71950e+00  2.52246e+00 
-3.71763e+00  8.00769e-01 -3.71093e+00 -4.65506e-07 -6.69837e-03 -1.72881e+00  2.52958e+00 
-3.81821e+00  8.00458e-01 -3.81291e+00 -3.62834e-07 -5.30010e-03 -1.73525e+00  2.53571e+00 
-3.91744e+00  8.01928e-01 -3.91325e+00 -2.82819e-07 -4.19353e-03 -1.73901e+00  2.54094e+00 
-4.01511e+00  8.05076e-01 -4.01179e+00 -2.20480e-07 -3.31813e-03 -1.74027e+00  2.54535e+00 
-4.11112e+00  8.09806e-01 -4.10849e+00 -1.71894e-07 -2.62541e-03 -1.73920e+00  2.54901e+00 
-4.19127e+00  8.37672e-01 -4.18919e+00 -1.34027e-07 -2.07732e-03 -1.71431e+00  2.55198e+00 
-4.28830e+00  8.46126e-01 -4.28666e+00 -1.04510e-07 -1.64362e-03 -1.70820e+00  2.55432e+00 
-4.38335e+00  8.56025e-01 -4.38205e+00 -8.14950e-08 -1.30039e-03 -1.70006e+00  2.55609e+00 
-4.47623e+00  8.67255e-01 -4.47520e+00 -6.35698e-08 -1.02907e-03 -1.69007e+00  2.55732e+00 
-4.56710e+00  8.79747e-01 -4.56629e+00 -4.95780e-08 -8.14152e-04 -1.67832e+00  2.55807e+00 
-4.65578e+00  8.93395e-01 -4.65514e+00 -3.86737e-08 -6.44191e-04 -1.66496e+00  2.55836e+00 
-4.74229e+00  9.08119e-01 -4.74178e+00 -3.01699e-08 -5.09706e-04 -1.65011e+00  2.55823e+00 
-4.82661e+00  9.23837e-01 -4.82621e+00 -2.35385e-08 -4.03306e-04 -1.63388e+00  2.55772e+00 
-4.90875e+00  9.40474e-01 -4.90843e+00 -1.83661e-08 -3.19118e-04 -1.61638e+00  2.55685e+00 
-4.98871e+00  9.57960e-01 -4.98846e+00 -1.43311e-08 -2.52499e-04 -1.59769e+00  2.55565e+00 
-5.06652e+00  9.76232e-01 -5.06632e+00 -1.11827e-08 -1.99775e-04 -1.57792e+00  2.55415e+00 
-5.14213e+00  9.95211e-01 -5.14197e+00 -8.72740e-09 -1.58074e-04 -1.55715e+00  2.55236e+00 
-5.21561e+00  1.01485e+00 -5.21548e+00 -6.81130e-09 -1.25071e-04 -1.53545e+00  2.55030e+00 
-5.28695e+00  1.03509e+00 -5.28685e+00 -5.31633e-09 -9.89604e-05 -1.51291e+00  2.54800e+00 
-5.35618e+00  1.05586e+00 -5.35610e+00 -4.14986e-09 -7.83026e-05 -1.48961e+00  2.54547e+00 
-5.42333e+00  1.07714e+00 -5.42327e+00 -3.23937e-09 -6.19539e-05 -1.46559e+00  2.54273e+00 
-5.48842e+00  1.09886e+00 -5.48837e+00 -2.52890e-09 -4.90206e-05 -1.44093e+00  2.53980e+00 
-5.55147e+00  1.12098e+00 -5.55143e+00 -1.97432e-09 -3.87863e-05 -1.41569e+00  2.53667e+00 
-5.61252e+00  1.14346e+00 -5.61249e+00 -1.54149e-09 -3.06895e-05 -1.38992e+00  2.53338e+00 
-5.67159e+00  1.16626e+00 -5.67156e+00 -1.20359e-09 -2.42824e-05 -1.36366e+00  2.52993e+00 
-5.72871e+00  1.18935e+00 -5.72869e+00 -9.39836e-10 -1.92134e-05 -1.33698e+00  2.52633e+00 
-5.78392e+00  1.21268e+00 -5.78391e+00 -7.33869e-10 -1.52016e-05 -1.30990e+00  2.52259e+00 
-5.83725e+00  1.23623e+00 -5.83723e+00 -5.73093e-10 -1.20279e-05 -1.28249e+00  2.51872e+00 
