PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.08043e+00 -1.95258e+00 -3.08061e+00  0.00000e+00  0.00000e+00 -1.60038e+00 -3.52201e-01 
-3.20898e+00 -2.00046e+00 -3.20912e+00  0.00000e+00  0.00000e+00 -1.65295e+00 -3.47507e-01 
-3.33437e+00 -2.04329e+00 -3.33448e+00  0.00000e+00  0.00000e+00 -1.70011e+00 -3.43179e-01 
-3.45663e+00 -2.08096e+00 -3.45672e+00  0.00000e+00  0.00000e+00 -1.74180e+00 -3.39157e-01 
-3.46328e+00 -2.08289e+00 -3.46336e+00  5.46425e-07  0.00000e+00 -1.74394e+00 -3.38943e-01 
-3.57104e+00 -2.11126e+00 -3.57111e+00  4.27873e-07  0.00000e+00 -1.77579e+00 -3.35460e-01 
-3.68286e+00 -2.13762e+00 -3.68291e+00  3.30577e-07  0.00000e+00 -1.80566e+00 -3.31965e-01 
-3.79234e+00 -2.16040e+00 -3.79238e+00  2.55579e-07  0.00000e+00 -1.83176e+00 -3.28642e-01 
-3.89937e+00 -2.17981e+00 -3.89940e+00  1.97749e-07  0.00000e+00 -1.85433e+00 -3.25476e-01 
-4.00398e+00 -2.19608e+00 -4.00401e+00  1.53084e-07  0.00000e+00 -1.87363e+00 -3.22448e-01 
-4.15586e+00 -2.12185e+00 -4.15588e+00  1.18572e-07  0.00000e+00 -1.80230e+00 -3.19548e-01 
-4.27320e+00 -2.13398e+00 -4.27322e+00  9.18810e-08  0.00000e+00 -1.81722e+00 -3.16762e-01 
-4.38874e+00 -2.14294e+00 -4.38875e+00  7.12316e-08  0.00000e+00 -1.82886e+00 -3.14083e-01 
-4.50236e+00 -2.14892e+00 -4.50237e+00  5.52428e-08  0.00000e+00 -1.83742e+00 -3.11499e-01 
-4.55375e+00 -2.15072e+00 -4.55376e+00  4.91754e-08  9.30486e-06 -1.84037e+00 -3.10346e-01 
-4.61196e+00 -2.15218e+00 -4.61196e+00  4.28666e-08  8.19620e-06 -1.84315e+00 -3.09028e-01 
-4.71824e+00 -2.15293e+00 -4.71825e+00  3.32764e-08  6.48506e-06 -1.84628e+00 -3.06649e-01 
-4.82292e+00 -2.15131e+00 -4.82292e+00  2.58385e-08  5.13132e-06 -1.84697e+00 -3.04337e-01 
-4.92592e+00 -2.14744e+00 -4.92593e+00  2.00663e-08  4.05999e-06 -1.84535e+00 -3.02087e-01 
-5.02715e+00 -2.14148e+00 -5.02715e+00  1.55873e-08  3.21246e-06 -1.84158e+00 -2.99897e-01 
-5.12655e+00 -2.13354e+00 -5.12655e+00  1.21100e-08  2.54181e-06 -1.83578e+00 -2.97762e-01 
-5.21313e+00 -2.10441e+00 -5.21313e+00  9.40997e-09  2.01116e-06 -1.80873e+00 -2.95680e-01 
-5.31316e+00 -2.09226e+00 -5.31317e+00  7.31296e-09  1.59128e-06 -1.79862e+00 -2.93647e-01 
-5.41125e+00 -2.07838e+00 -5.41125e+00  5.68367e-09  1.25898e-06 -1.78672e+00 -2.91661e-01 
-5.50724e+00 -2.06289e+00 -5.50724e+00  4.41908e-09  9.96299e-07 -1.77317e+00 -2.89722e-01 
-5.60130e+00 -2.04587e+00 -5.60130e+00  3.43532e-09  7.88225e-07 -1.75805e+00 -2.87823e-01 
-5.69327e+00 -2.02746e+00 -5.69327e+00  2.67119e-09  6.23677e-07 -1.74150e+00 -2.85966e-01 
-5.78319e+00 -2.00775e+00 -5.78320e+00  2.07722e-09  4.93475e-07 -1.72361e+00 -2.84147e-01 
-5.87106e+00 -1.98683e+00 -5.87106e+00  1.61553e-09  3.90463e-07 -1.70447e+00 -2.82366e-01 
-5.95686e+00 -1.96479e+00 -5.95686e+00  1.25657e-09  3.08956e-07 -1.68417e+00 -2.80620e-01 
-6.04063e+00 -1.94171e+00 -6.04063e+00  9.77428e-10  2.44458e-07 -1.66280e+00 -2.78908e-01 
-6.12238e+00 -1.91766e+00 -6.12238e+00  7.60303e-10  1.93413e-07 -1.64044e+00 -2.77227e-01 
-6.20208e+00 -1.89274e+00 -6.20208e+00  5.91507e-10  1.53040e-07 -1.61716e+00 -2.75579e-01 
-6.27978e+00 -1.86699e+00 -6.27978e+00  4.60189e-10  1.21088e-07 -1.59303e+00 -2.73960e-01 
-6.35549e+00 -1.84050e+00 -6.35549e+00  3.58052e-10  9.58091e-08 -1.56813e+00 -2.72370e-01 
-6.42921e+00 -1.81332e+00 -6.42921e+00  2.78605e-10  7.58091e-08 -1.54251e+00 -2.70808e-01 
-6.50100e+00 -1.78550e+00 -6.50100e+00  2.16785e-10  5.99811e-08 -1.51623e+00 -2.69272e-01 
-6.57085e+00 -1.75712e+00 -6.57085e+00  1.68696e-10  4.74596e-08 -1.48935e+00 -2.67762e-01 
-6.63880e+00 -1.72820e+00 -6.63880e+00  1.31276e-10  3.75512e-08 -1.46192e+00 -2.66277e-01 
-6.70486e+00 -1.69881e+00 -6.70486e+00  1.02163e-10  2.97122e-08 -1.43399e+00 -2.64816e-01 
-6.76906e+00 -1.66899e+00 -6.76906e+00  7.95067e-11  2.35092e-08 -1.40561e+00 -2.63377e-01 
-6.83144e+00 -1.63878e+00 -6.83144e+00  6.18777e-11  1.86016e-08 -1.37681e+00 -2.61962e-01 
-6.89202e+00 -1.60821e+00 -6.89202e+00  4.81552e-11  1.47175e-08 -1.34764e+00 -2.60567e-01 
-6.95082e+00 -1.57734e+00 -6.95082e+00  3.74781e-11  1.16449e-08 -1.31815e+00 -2.59193e-01 
-7.00784e+00 -1.54621e+00 -7.00784e+00  2.91723e-11  9.21491e-09 -1.28837e+00 -2.57840e-01 
-7.06319e+00 -1.51481e+00 -7.06319e+00  2.27021e-11  7.29040e-09 -1.25830e+00 -2.56506e-01 
-7.11682e+00 -1.48321e+00 -7.11682e+00  1.76692e-11  5.76849e-09 -1.22802e+00 -2.55191e-01 
-7.11735e+00 -1.48290e+00 -7.11735e+00  1.76255e-11  5.75515e-09 -1.22772e+00 -2.55178e-01 
-7.16849e+00 -1.45151e+00 -7.16849e+00  1.37543e-11  4.56428e-09 -1.19760e+00 -2.53908e-01 
-7.21857e+00 -1.41963e+00 -7.21857e+00  1.07069e-11  3.61159e-09 -1.16699e+00 -2.52640e-01 
-7.26714e+00 -1.38760e+00 -7.26714e+00  8.33329e-12  2.85738e-09 -1.13621e+00 -2.51387e-01 
-7.31416e+00 -1.35545e+00 -7.31416e+00  6.48662e-12  2.26100e-09 -1.10531e+00 -2.50149e-01 
-7.35970e+00 -1.32320e+00 -7.35970e+00  5.04839e-12  1.78890e-09 -1.07427e+00 -2.48925e-01 
-7.26794e+00 -1.29926e+00 -7.26794e+00  3.92906e-12  1.41544e-09 -1.05154e+00 -2.47716e-01 
-7.31962e+00 -1.25895e+00 -7.31962e+00  3.05784e-12  1.11997e-09 -1.01243e+00 -2.46520e-01 
-7.36947e+00 -1.21856e+00 -7.36947e+00  2.37965e-12  8.86172e-10 -9.73220e-01 -2.45338e-01 
-7.41753e+00 -1.17810e+00 -7.41753e+00  1.85175e-12  7.01168e-10 -9.33936e-01 -2.44168e-01 
-7.46382e+00 -1.13762e+00 -7.46382e+00  1.44086e-12  5.54783e-10 -8.94605e-01 -2.43012e-01 
-7.50836e+00 -1.09712e+00 -7.50836e+00  1.12109e-12  4.38964e-10 -8.55253e-01 -2.41867e-01 
-7.55117e+00 -1.05663e+00 -7.55117e+00  8.72236e-13  3.47325e-10 -8.15899e-01 -2.40736e-01 
-7.59229e+00 -1.01618e+00 -7.59229e+00  6.78571e-13  2.74815e-10 -7.76564e-01 -2.39615e-01 
-7.63174e+00 -9.75774e-01 -7.63174e+00  5.27866e-13  2.17443e-10 -7.37267e-01 -2.38507e-01 
-7.66955e+00 -9.35435e-01 -7.66955e+00  4.10599e-13  1.72047e-10 -6.98025e-01 -2.37410e-01 
-6.60075e-01 -1.71085e-01 -6.62198e-01  0.00000e+00  0.00000e+00 -1.41079e-01 -3.00061e-02 
-6.86555e-01 -1.73279e-01 -6.88234e-01  0.00000e+00  0.00000e+00 -1.43877e-01 -2.94023e-02 
-7.11542e-01 -1.72412e-01 -7.12870e-01  0.00000e+00  0.00000e+00 -1.43585e-01 -2.88266e-02 
-7.34907e-01 -1.69337e-01 -7.35957e-01  0.00000e+00  0.00000e+00 -1.41064e-01 -2.82734e-02 
-7.36147e-01 -1.69117e-01 -7.37184e-01  1.65115e-06  0.00000e+00 -1.40873e-01 -2.82435e-02 
-7.55610e-01 -1.64539e-01 -7.56441e-01  9.78582e-07  0.00000e+00 -1.36791e-01 -2.77488e-02 
-7.74914e-01 -1.58633e-01 -7.75571e-01  5.02731e-07  0.00000e+00 -1.31395e-01 -2.72378e-02 
-7.92916e-01 -1.51910e-01 -7.93436e-01  1.95604e-07  0.00000e+00 -1.25172e-01 -2.67384e-02 
-8.09650e-01 -1.44596e-01 -8.10061e-01  4.11317e-09  0.00000e+00 -1.18346e-01 -2.62499e-02 
-8.25184e-01 -1.36857e-01 -8.25509e-01 -1.09292e-07  0.00000e+00 -1.11085e-01 -2.57714e-02 
-8.14702e-01 -1.34406e-01 -8.14959e-01 -1.70661e-07  0.00000e+00 -1.09104e-01 -2.53024e-02 
-8.30334e-01 -1.25394e-01 -8.30537e-01 -1.98102e-07  0.00000e+00 -1.00551e-01 -2.48424e-02 
-8.44788e-01 -1.16082e-01 -8.44949e-01 -2.04059e-07  0.00000e+00 -9.16913e-02 -2.43911e-02 
-8.58115e-01 -1.06581e-01 -8.58242e-01 -1.97002e-07  0.00000e+00 -8.26326e-02 -2.39481e-02 
-8.63856e-01 -1.02189e-01 -8.63971e-01 -1.91055e-07  1.14461e-04 -7.84415e-02 -2.37479e-02 
-8.70171e-01 -9.69636e-02 -8.70271e-01 -1.82372e-07  1.00823e-04 -7.34464e-02 -2.35172e-02 
-8.81091e-01 -8.73051e-02 -8.81171e-01 -1.64167e-07  7.97740e-05 -6.42092e-02 -2.30960e-02 
-8.91094e-01 -7.76754e-02 -8.91157e-01 -1.44939e-07  6.31214e-05 -5.49947e-02 -2.26807e-02 
-9.00224e-01 -6.81146e-02 -9.00274e-01 -1.26076e-07  4.99427e-05 -4.58435e-02 -2.22711e-02 
-9.08519e-01 -5.86616e-02 -9.08558e-01 -1.08397e-07  3.95171e-05 -3.67942e-02 -2.18674e-02 
-9.16022e-01 -4.93421e-02 -9.16054e-01 -9.23235e-08  3.12673e-05 -2.78728e-02 -2.14693e-02 
-9.16539e-01 -4.36240e-02 -9.16564e-01 -7.80267e-08  2.47397e-05 -2.25472e-02 -2.10768e-02 
-9.22824e-01 -3.42519e-02 -9.22843e-01 -6.55179e-08  1.95747e-05 -1.35622e-02 -2.06898e-02 
-9.28391e-01 -2.50705e-02 -9.28406e-01 -5.47107e-08  1.54869e-05 -4.76248e-03 -2.03081e-02 
-9.33272e-01 -1.61037e-02 -9.33284e-01 -4.54805e-08  1.22557e-05  3.82842e-03 -1.99321e-02 
-9.37514e-01 -7.34181e-03 -9.37524e-01 -3.76464e-08  9.69612e-06  1.22192e-02 -1.95610e-02 
-9.41143e-01  1.19437e-03 -9.41151e-01 -3.10541e-08  7.67197e-06  2.03896e-02 -1.91953e-02 
-9.44196e-01  9.50484e-03 -9.44202e-01 -2.55362e-08  6.07033e-06  2.83394e-02 -1.88346e-02 
-9.46703e-01  1.75857e-02 -9.46708e-01 -2.09411e-08  4.80317e-06  3.60647e-02 -1.84790e-02 
-9.48694e-01  2.54364e-02 -9.48698e-01 -1.71307e-08  3.80052e-06  4.35648e-02 -1.81283e-02 
-9.50199e-01  3.30576e-02 -9.50202e-01 -1.39825e-08  3.00713e-06  5.08401e-02 -1.77825e-02 
