PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.55545e+00 -1.08103e+00 -1.55545e+00  0.00000e+00  0.00000e+00 -1.51497e+00  4.33937e-01 
-1.69950e+00 -1.21173e+00 -1.69951e+00  0.00000e+00  0.00000e+00 -1.55692e+00  3.45189e-01 
-1.82956e+00 -1.32476e+00 -1.82957e+00  0.00000e+00  0.00000e+00 -1.58933e+00  2.64570e-01 
-1.94740e+00 -1.42372e+00 -1.94741e+00  0.00000e+00  0.00000e+00 -1.61438e+00  1.90667e-01 
-1.95357e+00 -1.42881e+00 -1.95358e+00  4.94559e-06  0.00000e+00 -1.61558e+00  1.86767e-01 
-2.05275e+00 -1.50810e+00 -2.05275e+00  4.07483e-06  0.00000e+00 -1.63175e+00  1.23645e-01 
-2.14938e+00 -1.58382e+00 -2.14939e+00  3.30850e-06  0.00000e+00 -1.64487e+00  6.10431e-02 
-2.23831e+00 -1.65234e+00 -2.23831e+00  2.67839e-06  0.00000e+00 -1.65459e+00  2.24292e-03 
-2.32019e+00 -1.71461e+00 -2.32019e+00  2.16323e-06  0.00000e+00 -1.66147e+00 -5.31377e-02 
-2.39572e+00 -1.77146e+00 -2.39572e+00  1.74349e-06  0.00000e+00 -1.66597e+00 -1.05491e-01 
-2.31438e+00 -1.80809e+00 -2.31438e+00  1.40273e-06  0.00000e+00 -1.65299e+00 -1.55102e-01 
-2.38477e+00 -1.84578e+00 -2.38477e+00  1.12683e-06  0.00000e+00 -1.64354e+00 -2.02234e-01 
-2.44849e+00 -1.87976e+00 -2.44849e+00  9.04025e-07  0.00000e+00 -1.63266e+00 -2.47099e-01 
-2.50609e+00 -1.91047e+00 -2.50609e+00  7.24414e-07  0.00000e+00 -1.62057e+00 -2.89900e-01 
-2.53056e+00 -1.92354e+00 -2.53056e+00  6.54277e-07 -2.92106e-09 -1.61467e+00 -3.08867e-01 
-2.55810e+00 -1.93766e+00 -2.55810e+00  5.79843e-07 -2.57302e-09 -1.60722e+00 -3.30437e-01 
-2.60524e+00 -1.96189e+00 -2.60524e+00  4.63681e-07 -2.03584e-09 -1.59283e+00 -3.69069e-01 
-2.64783e+00 -1.98397e+00 -2.64783e+00  3.70520e-07 -1.61087e-09 -1.57772e+00 -4.06250e-01 
-2.68615e+00 -2.00409e+00 -2.68615e+00  2.95861e-07 -1.27455e-09 -1.56200e+00 -4.42086e-01 
-2.72044e+00 -2.02243e+00 -2.72044e+00  2.36108e-07 -1.00848e-09 -1.54579e+00 -4.76646e-01 
-2.75094e+00 -2.03917e+00 -2.75094e+00  1.88313e-07 -7.97945e-10 -1.52915e+00 -5.10017e-01 
-2.74224e+00 -2.05623e+00 -2.74224e+00  1.50115e-07 -6.31362e-10 -1.51396e+00 -5.42265e-01 
-2.76483e+00 -2.06789e+00 -2.76483e+00  1.19607e-07 -4.99548e-10 -1.49443e+00 -5.73456e-01 
-2.78399e+00 -2.07835e+00 -2.78399e+00  9.52518e-08 -3.95228e-10 -1.47470e+00 -6.03656e-01 
-2.79989e+00 -2.08772e+00 -2.79989e+00  7.58428e-08 -3.12767e-10 -1.45484e+00 -6.32880e-01 
-2.81272e+00 -2.09610e+00 -2.81272e+00  6.03512e-08 -2.47446e-10 -1.43486e+00 -6.61239e-01 
-2.82262e+00 -2.10357e+00 -2.82262e+00  4.80127e-08 -1.95790e-10 -1.41484e+00 -6.88734e-01 
-2.82975e+00 -2.11022e+00 -2.82975e+00  3.81843e-08 -1.54916e-10 -1.39480e+00 -7.15422e-01 
-2.83423e+00 -2.11611e+00 -2.83423e+00  3.03596e-08 -1.22578e-10 -1.37477e+00 -7.41339e-01 
-2.83620e+00 -2.12132e+00 -2.83620e+00  2.41317e-08 -9.69900e-11 -1.35479e+00 -7.66525e-01 
-2.83578e+00 -2.12590e+00 -2.83578e+00  1.91762e-08 -7.67424e-11 -1.33488e+00 -7.91015e-01 
-2.83307e+00 -2.12991e+00 -2.83307e+00  1.52337e-08 -6.07178e-11 -1.31507e+00 -8.14845e-01 
-2.82818e+00 -2.13340e+00 -2.82818e+00  1.21001e-08 -4.80436e-11 -1.29537e+00 -8.38030e-01 
-2.82122e+00 -2.13642e+00 -2.82122e+00  9.60861e-09 -3.80131e-11 -1.27581e+00 -8.60613e-01 
-2.81227e+00 -2.13901e+00 -2.81227e+00  7.62876e-09 -3.00772e-11 -1.25640e+00 -8.82611e-01 
-2.80142e+00 -2.14120e+00 -2.80142e+00  6.05589e-09 -2.37986e-11 -1.23715e+00 -9.04050e-01 
-2.78875e+00 -2.14305e+00 -2.78875e+00  4.80623e-09 -1.88298e-11 -1.21809e+00 -9.24959e-01 
-2.77435e+00 -2.14457e+00 -2.77435e+00  3.81397e-09 -1.48989e-11 -1.19922e+00 -9.45351e-01 
-2.75828e+00 -2.14581e+00 -2.75828e+00  3.02603e-09 -1.17884e-11 -1.18055e+00 -9.65254e-01 
-2.74062e+00 -2.14678e+00 -2.74062e+00  2.40059e-09 -9.32749e-12 -1.16210e+00 -9.84680e-01 
-2.72142e+00 -2.14752e+00 -2.72142e+00  1.90413e-09 -7.38019e-12 -1.14387e+00 -1.00365e+00 
-2.70077e+00 -2.14805e+00 -2.70077e+00  1.51017e-09 -5.83956e-12 -1.12587e+00 -1.02219e+00 
-2.67870e+00 -2.14840e+00 -2.67870e+00  1.19750e-09 -4.62025e-12 -1.10809e+00 -1.04030e+00 
-2.65528e+00 -2.14858e+00 -2.65528e+00  9.49495e-10 -3.65567e-12 -1.09057e+00 -1.05801e+00 
-2.63059e+00 -2.14861e+00 -2.63059e+00  7.52858e-10 -2.89282e-12 -1.07329e+00 -1.07532e+00 
-2.60462e+00 -2.14851e+00 -2.60462e+00  5.96754e-10 -2.28866e-12 -1.05625e+00 -1.09226e+00 
-2.57748e+00 -2.14831e+00 -2.57748e+00  4.73025e-10 -1.81089e-12 -1.03947e+00 -1.10883e+00 
-2.57720e+00 -2.14831e+00 -2.57720e+00  4.71940e-10 -1.80670e-12 -1.03931e+00 -1.10900e+00 
-2.54991e+00 -2.14757e+00 -2.54991e+00  3.74908e-10 -1.43286e-12 -1.02268e+00 -1.12489e+00 
-2.52127e+00 -2.14678e+00 -2.52127e+00  2.97128e-10 -1.13378e-12 -1.00614e+00 -1.14064e+00 
-2.49155e+00 -2.14595e+00 -2.49155e+00  2.35435e-10 -8.97013e-13 -9.89863e-01 -1.15609e+00 
-2.46083e+00 -2.14510e+00 -2.46083e+00  1.86564e-10 -7.09792e-13 -9.73856e-01 -1.17124e+00 
-2.42912e+00 -2.14423e+00 -2.42912e+00  1.47810e-10 -5.61588e-13 -9.58108e-01 -1.18612e+00 
-2.32779e+00 -2.18659e+00 -2.32779e+00  1.17103e-10 -4.44348e-13 -9.85869e-01 -1.20072e+00 
-2.27874e+00 -2.17992e+00 -2.27874e+00  9.27715e-11 -3.51591e-13 -9.64867e-01 -1.21505e+00 
-2.22853e+00 -2.17337e+00 -2.22853e+00  7.34898e-11 -2.78195e-13 -9.44253e-01 -1.22912e+00 
-2.17719e+00 -2.16697e+00 -2.17719e+00  5.82110e-11 -2.20117e-13 -9.24029e-01 -1.24294e+00 
-2.12477e+00 -2.16071e+00 -2.12477e+00  4.61056e-11 -1.74162e-13 -9.04192e-01 -1.25651e+00 
-2.07131e+00 -2.15459e+00 -2.07131e+00  3.65159e-11 -1.37803e-13 -8.84744e-01 -1.26985e+00 
-2.01685e+00 -2.14863e+00 -2.01685e+00  2.89192e-11 -1.09035e-13 -8.65683e-01 -1.28295e+00 
-1.96142e+00 -2.14283e+00 -1.96142e+00  2.29017e-11 -8.62724e-14 -8.47006e-01 -1.29582e+00 
-1.90506e+00 -2.13719e+00 -1.90506e+00  1.81352e-11 -6.82615e-14 -8.28713e-01 -1.30848e+00 
-1.84779e+00 -2.13172e+00 -1.84779e+00  1.43601e-11 -5.40104e-14 -8.10800e-01 -1.32092e+00 
-5.19577e-01 -5.66415e-01 -5.19944e-01  0.00000e+00  0.00000e+00 -2.26398e-01 -3.40017e-01 
-5.44855e-01 -5.75766e-01 -5.45142e-01  0.00000e+00  0.00000e+00 -2.21235e-01 -3.54531e-01 
-5.66460e-01 -5.82214e-01 -5.66684e-01  0.00000e+00  0.00000e+00 -2.15249e-01 -3.66965e-01 
-5.85071e-01 -5.86501e-01 -5.85246e-01  0.00000e+00  0.00000e+00 -2.08758e-01 -3.77743e-01 
-5.86020e-01 -5.86686e-01 -5.86193e-01  1.77679e-04  0.00000e+00 -2.08390e-01 -3.78296e-01 
-6.00425e-01 -5.88751e-01 -6.00562e-01  1.40787e-04  0.00000e+00 -2.01743e-01 -3.87008e-01 
-6.13849e-01 -5.89860e-01 -6.13956e-01  1.10054e-04  0.00000e+00 -1.94633e-01 -3.95227e-01 
-6.25649e-01 -5.90086e-01 -6.25732e-01  8.60305e-05  0.00000e+00 -1.87520e-01 -4.02565e-01 
-6.36019e-01 -5.89608e-01 -6.36084e-01  6.72646e-05  0.00000e+00 -1.80467e-01 -4.09141e-01 
-6.45138e-01 -5.88569e-01 -6.45189e-01  5.25954e-05  0.00000e+00 -1.73511e-01 -4.15058e-01 
-6.35422e-01 -6.03579e-01 -6.35462e-01  4.11313e-05  0.00000e+00 -1.83181e-01 -4.20398e-01 
-6.40638e-01 -6.00675e-01 -6.40669e-01  3.21699e-05  0.00000e+00 -1.75445e-01 -4.25230e-01 
-6.44822e-01 -5.97540e-01 -6.44846e-01  2.51657e-05  0.00000e+00 -1.67928e-01 -4.29612e-01 
-6.48078e-01 -5.94235e-01 -6.48097e-01  1.96890e-05  0.00000e+00 -1.60640e-01 -4.33594e-01 
-6.49285e-01 -5.92677e-01 -6.49302e-01  1.75959e-05 -5.44315e-07 -1.57380e-01 -4.35297e-01 
-6.50384e-01 -5.90711e-01 -6.50399e-01  1.54084e-05 -4.79461e-07 -1.53524e-01 -4.37187e-01 
-6.51873e-01 -5.87047e-01 -6.51885e-01  1.20608e-05 -3.79363e-07 -1.46597e-01 -4.40450e-01 
-6.52715e-01 -5.83361e-01 -6.52724e-01  9.44197e-06 -3.00172e-07 -1.39920e-01 -4.43441e-01 
-6.52966e-01 -5.79672e-01 -6.52973e-01  7.39227e-06 -2.37501e-07 -1.33487e-01 -4.46185e-01 
-6.52676e-01 -5.76000e-01 -6.52681e-01  5.78846e-06 -1.87923e-07 -1.27298e-01 -4.48702e-01 
-6.51890e-01 -5.72358e-01 -6.51895e-01  4.53305e-06 -1.48691e-07 -1.21346e-01 -4.51012e-01 
-6.48059e-01 -5.72281e-01 -6.48063e-01  3.55034e-06 -1.17649e-07 -1.19150e-01 -4.53131e-01 
-6.45791e-01 -5.68553e-01 -6.45794e-01  2.78096e-06 -9.30867e-08 -1.13478e-01 -4.55075e-01 
-6.43123e-01 -5.64898e-01 -6.43125e-01  2.17841e-06 -7.36476e-08 -1.08041e-01 -4.56857e-01 
-6.40092e-01 -5.61326e-01 -6.40094e-01  1.70703e-06 -5.82815e-08 -1.02838e-01 -4.58488e-01 
-6.36722e-01 -5.57835e-01 -6.36723e-01  1.33744e-06 -4.61096e-08 -9.78532e-02 -4.59982e-01 
-6.33044e-01 -5.54434e-01 -6.33045e-01  1.04811e-06 -3.64838e-08 -9.30866e-02 -4.61347e-01 
-6.29082e-01 -5.51123e-01 -6.29083e-01  8.21453e-07 -2.88673e-08 -8.85291e-02 -4.62593e-01 
-6.24860e-01 -5.47903e-01 -6.24861e-01  6.43897e-07 -2.28413e-08 -8.41746e-02 -4.63729e-01 
-6.20399e-01 -5.44777e-01 -6.20399e-01  5.04773e-07 -1.80733e-08 -8.00158e-02 -4.64761e-01 
-6.15717e-01 -5.41744e-01 -6.15718e-01  3.95743e-07 -1.43003e-08 -7.60460e-02 -4.65698e-01 
