PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.81292e+00 -1.29721e+00 -2.80540e+00  0.00000e+00  0.00000e+00 -1.29435e+00 -2.86144e-03 
-2.91801e+00 -1.34026e+00 -2.91206e+00  0.00000e+00  0.00000e+00 -1.34137e+00  1.10374e-03 
-3.02350e+00 -1.38024e+00 -3.01880e+00  0.00000e+00  0.00000e+00 -1.38528e+00  5.04628e-03 
-3.12863e+00 -1.41634e+00 -3.12491e+00  0.00000e+00  0.00000e+00 -1.42527e+00  8.93930e-03 
-3.13440e+00 -1.41821e+00 -3.13073e+00 -4.55039e-07  0.00000e+00 -1.42736e+00  9.15201e-03 
-3.22773e+00 -1.44670e+00 -3.22478e+00 -3.82199e-07  0.00000e+00 -1.45939e+00  1.26959e-02 
-3.32594e+00 -1.47368e+00 -3.32361e+00 -3.15853e-07  0.00000e+00 -1.49008e+00  1.63955e-02 
-3.42327e+00 -1.49742e+00 -3.42142e+00 -2.59678e-07  0.00000e+00 -1.51745e+00  2.00352e-02 
-3.51935e+00 -1.51799e+00 -3.51789e+00 -2.12604e-07  0.00000e+00 -1.54160e+00  2.36068e-02 
-3.61405e+00 -1.53557e+00 -3.61290e+00 -1.73433e-07  0.00000e+00 -1.56268e+00  2.71091e-02 
-3.77848e+00 -1.44669e+00 -3.77757e+00 -1.41049e-07  0.00000e+00 -1.47723e+00  3.05391e-02 
-3.88972e+00 -1.46033e+00 -3.88900e+00 -1.14408e-07  0.00000e+00 -1.49422e+00  3.38964e-02 
-3.99982e+00 -1.47070e+00 -3.99924e+00 -9.25914e-08  0.00000e+00 -1.50788e+00  3.71802e-02 
-4.10855e+00 -1.47799e+00 -4.10810e+00 -7.47842e-08  0.00000e+00 -1.51838e+00  4.03919e-02 
-4.15786e+00 -1.48034e+00 -4.15745e+00 -6.77720e-08 -4.06494e-04 -1.52218e+00  4.18395e-02 
-4.21354e+00 -1.48275e+00 -4.21318e+00 -6.02873e-08 -3.58060e-04 -1.52626e+00  4.35037e-02 
-4.31550e+00 -1.48513e+00 -4.31521e+00 -4.85224e-08 -2.83308e-04 -1.53166e+00  4.65319e-02 
-4.41622e+00 -1.48494e+00 -4.41599e+00 -3.90044e-08 -2.24168e-04 -1.53445e+00  4.95032e-02 
-4.51559e+00 -1.48234e+00 -4.51541e+00 -3.13157e-08 -1.77365e-04 -1.53476e+00  5.24192e-02 
-4.61344e+00 -1.47746e+00 -4.61330e+00 -2.51172e-08 -1.40340e-04 -1.53273e+00  5.52792e-02 
-4.70969e+00 -1.47043e+00 -4.70958e+00 -2.01260e-08 -1.11042e-04 -1.52852e+00  5.80849e-02 
