PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.57180e+00 -1.49624e+00 -2.67727e+00  0.00000e+00  0.00000e+00 -1.45039e+00 -4.58533e-02 
-2.71203e+00 -1.56709e+00 -2.79549e+00  0.00000e+00  0.00000e+00 -1.51622e+00 -5.08674e-02 
-2.85163e+00 -1.63120e+00 -2.91766e+00  0.00000e+00  0.00000e+00 -1.57572e+00 -5.54838e-02 
-2.98930e+00 -1.68828e+00 -3.04155e+00  0.00000e+00  0.00000e+00 -1.62852e+00 -5.97596e-02 
-2.99681e+00 -1.69122e+00 -3.04839e+00  4.86380e-07  0.00000e+00 -1.63124e+00 -5.99862e-02 
-3.11811e+00 -1.73698e+00 -3.15945e+00  3.95652e-07  0.00000e+00 -1.67332e+00 -6.36677e-02 
-3.24444e+00 -1.78011e+00 -3.27715e+00  3.17274e-07  0.00000e+00 -1.71277e+00 -6.73398e-02 
-3.36842e+00 -1.81803e+00 -3.39430e+00  2.53909e-07  0.00000e+00 -1.74723e+00 -7.08046e-02 
-3.48979e+00 -1.85105e+00 -3.51026e+00  2.02885e-07  0.00000e+00 -1.77697e+00 -7.40787e-02 
-3.60851e+00 -1.87953e+00 -3.62471e+00  1.61880e-07  0.00000e+00 -1.80235e+00 -7.71811e-02 
-3.79939e+00 -1.75008e+00 -3.81221e+00  1.29009e-07  0.00000e+00 -1.66995e+00 -8.01254e-02 
-3.93898e+00 -1.77199e+00 -3.94913e+00  1.02705e-07  0.00000e+00 -1.68907e+00 -8.29248e-02 
-4.07633e+00 -1.78914e+00 -4.08436e+00  8.16932e-08  0.00000e+00 -1.70355e+00 -8.55900e-02 
-4.21125e+00 -1.80185e+00 -4.21760e+00  6.49277e-08  0.00000e+00 -1.71372e+00 -8.81317e-02 
-4.27220e+00 -1.80628e+00 -4.27790e+00  5.84282e-08  5.70418e-03 -1.71702e+00 -8.92574e-02 
-4.34106e+00 -1.81112e+00 -4.34608e+00  5.15665e-08  5.02453e-03 -1.72058e+00 -9.05370e-02 
-4.46668e+00 -1.81715e+00 -4.47066e+00  4.09295e-08  3.97555e-03 -1.72433e+00 -9.28265e-02 
-4.59022e+00 -1.81962e+00 -4.59336e+00  3.24709e-08  3.14567e-03 -1.72460e+00 -9.50265e-02 
-4.71156e+00 -1.81877e+00 -4.71405e+00  2.57472e-08  2.48890e-03 -1.72163e+00 -9.71429e-02 
-4.83053e+00 -1.81483e+00 -4.83250e+00  2.04080e-08  1.96934e-03 -1.71565e+00 -9.91795e-02 
-4.94707e+00 -1.80800e+00 -4.94863e+00  1.61695e-08  1.55821e-03 -1.70686e+00 -1.01141e-01 
