PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.52370e+00 -2.21045e+00 -1.88226e+00  0.00000e+00  0.00000e+00 -1.82335e+00 -3.87098e-01 
-2.49213e+00 -2.29626e+00 -1.98460e+00  0.00000e+00  0.00000e+00 -1.90238e+00 -3.93881e-01 
-2.48680e+00 -2.37372e+00 -2.08519e+00  0.00000e+00  0.00000e+00 -1.97440e+00 -3.99321e-01 
-2.50184e+00 -2.44358e+00 -2.18409e+00  0.00000e+00  0.00000e+00 -2.03987e+00 -4.03710e-01 
-2.50316e+00 -2.44722e+00 -2.18949e+00  1.05634e-06  0.00000e+00 -2.04329e+00 -4.03926e-01 
-2.53099e+00 -2.50309e+00 -2.27958e+00  8.24459e-07  0.00000e+00 -2.09589e+00 -4.07199e-01 
-2.57240e+00 -2.55720e+00 -2.37348e+00  6.34527e-07  0.00000e+00 -2.14716e+00 -4.10038e-01 
-2.62326e+00 -2.60655e+00 -2.46588e+00  4.88520e-07  0.00000e+00 -2.19422e+00 -4.12335e-01 
-2.68122e+00 -2.65152e+00 -2.55669e+00  3.76303e-07  0.00000e+00 -2.23735e+00 -4.14173e-01 
-2.74448e+00 -2.69251e+00 -2.64595e+00  2.89955e-07  0.00000e+00 -2.27689e+00 -4.15619e-01 
-2.85575e+00 -2.67376e+00 -2.77779e+00  2.23503e-07  0.00000e+00 -2.25703e+00 -4.16730e-01 
-2.93621e+00 -2.70920e+00 -2.87452e+00  1.72334e-07  0.00000e+00 -2.29165e+00 -4.17550e-01 
-3.01898e+00 -2.74124e+00 -2.97016e+00  1.32926e-07  0.00000e+00 -2.32312e+00 -4.18117e-01 
-3.10329e+00 -2.77011e+00 -3.06467e+00  1.02557e-07  0.00000e+00 -2.35164e+00 -4.18465e-01 
-3.14226e+00 -2.78233e+00 -3.10756e+00  9.10744e-08 -3.46911e-02 -2.36377e+00 -4.18559e-01 
-3.18731e+00 -2.79554e+00 -3.15675e+00  7.91676e-08 -3.05577e-02 -2.37692e+00 -4.18620e-01 
-3.27104e+00 -2.81794e+00 -3.24687e+00  6.11347e-08 -2.41781e-02 -2.39933e+00 -4.18608e-01 
-3.35518e+00 -2.83790e+00 -3.33605e+00  4.72182e-08 -1.91310e-02 -2.41945e+00 -4.18450e-01 
-3.43939e+00 -2.85556e+00 -3.42425e+00  3.64730e-08 -1.51368e-02 -2.43740e+00 -4.18161e-01 
-3.52338e+00 -2.87103e+00 -3.51140e+00  2.81780e-08 -1.19770e-02 -2.45328e+00 -4.17754e-01 
-3.60695e+00 -2.88444e+00 -3.59748e+00  2.17718e-08 -9.47658e-03 -2.46720e+00 -4.17242e-01 
-3.68812e+00 -2.88071e+00 -3.68062e+00  1.68240e-08 -7.49819e-03 -2.46408e+00 -4.16635e-01 
-3.77326e+00 -2.89020e+00 -3.76733e+00  1.30018e-08 -5.93275e-03 -2.47426e+00 -4.15943e-01 
-3.85759e+00 -2.89787e+00 -3.85290e+00  1.00482e-08 -4.69382e-03 -2.48270e+00 -4.15174e-01 
-3.94090e+00 -2.90382e+00 -3.93719e+00  7.76827e-09 -3.71449e-03 -2.48948e+00 -4.14336e-01 
-4.02329e+00 -2.90815e+00 -4.02035e+00  6.00445e-09 -2.93873e-03 -2.49471e+00 -4.13434e-01 
-4.10457e+00 -2.91094e+00 -4.10224e+00  4.64202e-09 -2.32524e-03 -2.49847e+00 -4.12477e-01 
-4.18473e+00 -2.91229e+00 -4.18289e+00  3.58892e-09 -1.83981e-03 -2.50082e+00 -4.11468e-01 
-4.26372e+00 -2.91227e+00 -4.26226e+00  2.77497e-09 -1.45576e-03 -2.50186e+00 -4.10413e-01 
