PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.72302e-01 -1.63800e+00 -3.58081e+00  0.00000e+00  0.00000e+00 -1.60734e+00 -3.06624e-02 
-1.10967e+00 -1.69744e+00 -3.72752e+00  0.00000e+00  0.00000e+00 -1.66537e+00 -3.20715e-02 
-1.80361e+00 -1.75041e+00 -3.87507e+00  0.00000e+00  0.00000e+00 -1.71720e+00 -3.32080e-02 
-2.38297e+00 -1.79655e+00 -4.02192e+00  0.00000e+00  0.00000e+00 -1.76243e+00 -3.41248e-02 
-2.41204e+00 -1.79890e+00 -4.02997e+00  8.70578e-08  0.00000e+00 -1.76473e+00 -3.41698e-02 
-2.86267e+00 -1.83428e+00 -4.15943e+00  6.29550e-08  0.00000e+00 -1.79943e+00 -3.48490e-02 
-3.26919e+00 -1.86671e+00 -4.29524e+00  4.42730e-08  0.00000e+00 -1.83128e+00 -3.54306e-02 
-3.61750e+00 -1.89422e+00 -4.42930e+00  3.07852e-08  0.00000e+00 -1.85833e+00 -3.58910e-02 
-3.91878e+00 -1.91709e+00 -4.56113e+00  2.11133e-08  0.00000e+00 -1.88085e+00 -3.62467e-02 
-4.18228e+00 -1.93566e+00 -4.69053e+00  1.42213e-08  0.00000e+00 -1.89915e+00 -3.65118e-02 
-4.49419e+00 -1.79611e+00 -4.89633e+00  9.35199e-09  0.00000e+00 -1.75942e+00 -3.66979e-02 
-4.73067e+00 -1.80833e+00 -5.04886e+00  5.94532e-09  0.00000e+00 -1.77152e+00 -3.68149e-02 
-4.94735e+00 -1.81598e+00 -5.19911e+00  3.59156e-09  0.00000e+00 -1.77911e+00 -3.68710e-02 
-5.14764e+00 -1.81938e+00 -5.34684e+00  1.98995e-09  0.00000e+00 -1.78251e+00 -3.68735e-02 
-5.23468e+00 -1.81960e+00 -5.41361e+00  1.44526e-09  1.78935e-01 -1.78274e+00 -3.68584e-02 
-5.33115e+00 -1.81962e+00 -5.48876e+00  9.28176e-10  1.57615e-01 -1.78279e+00 -3.68291e-02 
-5.50122e+00 -1.81686e+00 -5.62593e+00  2.41523e-10  1.24710e-01 -1.78012e+00 -3.67437e-02 
-5.66220e+00 -1.81068e+00 -5.76087e+00 -1.88045e-10  9.86769e-02 -1.77406e+00 -3.66213e-02 
-5.81540e+00 -1.80129e+00 -5.89347e+00 -4.40574e-10  7.80748e-02 -1.76483e+00 -3.64655e-02 
-5.96175e+00 -1.78892e+00 -6.02353e+00 -5.73124e-10  6.17766e-02 -1.75264e+00 -3.62794e-02 
-6.10208e+00 -1.77375e+00 -6.15096e+00 -6.26309e-10  4.88797e-02 -1.73769e+00 -3.60660e-02 
-6.21762e+00 -1.72575e+00 -6.25629e+00 -6.28619e-10  3.86753e-02 -1.68992e+00 -3.58277e-02 
-6.35425e+00 -1.70438e+00 -6.38486e+00 -5.99847e-10  3.06008e-02 -1.66881e+00 -3.55671e-02 
-6.48630e+00 -1.68058e+00 -6.51051e+00 -5.53521e-10  2.42105e-02 -1.64529e+00 -3.52859e-02 
-6.61388e+00 -1.65456e+00 -6.63304e+00 -4.98797e-10  1.91591e-02 -1.61957e+00 -3.49866e-02 
-6.73751e+00 -1.62642e+00 -6.75266e+00 -4.41496e-10  1.51578e-02 -1.59175e+00 -3.46702e-02 
-6.85718e+00 -1.59638e+00 -6.86917e+00 -3.85440e-10  1.19935e-02 -1.56204e+00 -3.43387e-02 
-6.97313e+00 -1.56456e+00 -6.98262e+00 -3.32814e-10  9.48967e-03 -1.53057e+00 -3.39935e-02 
-7.08547e+00 -1.53112e+00 -7.09298e+00 -2.84807e-10  7.50873e-03 -1.49748e+00 -3.36357e-02 
-7.19432e+00 -1.49617e+00 -7.20026e+00 -2.41914e-10  5.94131e-03 -1.46291e+00 -3.32666e-02 
-7.29979e+00 -1.45985e+00 -7.30449e+00 -2.04188e-10  4.70101e-03 -1.42696e+00 -3.28872e-02 
-7.40199e+00 -1.42225e+00 -7.40571e+00 -1.71413e-10  3.71939e-03 -1.38975e+00 -3.24984e-02 
-7.50092e+00 -1.38352e+00 -7.50386e+00 -1.43241e-10  2.94301e-03 -1.35142e+00 -3.21013e-02 
-7.59672e+00 -1.34372e+00 -7.59904e+00 -1.19211e-10  2.32856e-03 -1.31202e+00 -3.16965e-02 
-7.68941e+00 -1.30297e+00 -7.69125e+00 -9.88606e-11  1.84244e-03 -1.27169e+00 -3.12849e-02 
-7.77905e+00 -1.26136e+00 -7.78051e+00 -8.17276e-11  1.45783e-03 -1.23050e+00 -3.08672e-02 
-7.86574e+00 -1.21896e+00 -7.86689e+00 -6.73714e-11  1.15345e-03 -1.18852e+00 -3.04438e-02 
-7.94949e+00 -1.17587e+00 -7.95040e+00 -5.53990e-11  9.12662e-04 -1.14585e+00 -3.00156e-02 
-8.03037e+00 -1.13214e+00 -8.03109e+00 -4.54499e-11  7.22120e-04 -1.10255e+00 -2.95830e-02 
-8.10842e+00 -1.08785e+00 -8.10899e+00 -3.72118e-11  5.71374e-04 -1.05870e+00 -2.91465e-02 
-8.18371e+00 -1.04307e+00 -8.18416e+00 -3.04095e-11  4.52088e-04 -1.01436e+00 -2.87065e-02 
-8.25626e+00 -9.97850e-01 -8.25662e+00 -2.48087e-11  3.57713e-04 -9.69587e-01 -2.82635e-02 
-8.32616e+00 -9.52245e-01 -8.32644e+00 -2.02068e-11  2.83022e-04 -9.24428e-01 -2.78177e-02 
-8.39342e+00 -9.06324e-01 -8.39364e+00 -1.64354e-11  2.23935e-04 -8.78954e-01 -2.73697e-02 
-8.45806e+00 -8.60151e-01 -8.45824e+00 -1.33516e-11  1.77205e-04 -8.33231e-01 -2.69200e-02 
-8.52023e+00 -8.13707e-01 -8.52037e+00 -1.08311e-11  1.40196e-04 -7.87239e-01 -2.64683e-02 
-8.57989e+00 -7.67103e-01 -8.58000e+00 -8.77731e-12  1.10930e-04 -7.41087e-01 -2.60154e-02 
-8.58046e+00 -7.66641e-01 -8.58058e+00 -8.75903e-12  1.10673e-04 -7.40630e-01 -2.60109e-02 
-8.63700e+00 -7.20661e-01 -8.63709e+00 -7.10387e-12  8.77724e-05 -6.95095e-01 -2.55660e-02 
-8.69179e+00 -6.74085e-01 -8.69186e+00 -5.74432e-12  6.94519e-05 -6.48970e-01 -2.51151e-02 
-8.74434e+00 -6.27375e-01 -8.74440e+00 -4.64037e-12  5.49483e-05 -6.02712e-01 -2.46627e-02 
-8.79462e+00 -5.80620e-01 -8.79467e+00 -3.74600e-12  4.34797e-05 -5.56410e-01 -2.42095e-02 
-8.84272e+00 -5.33802e-01 -8.84276e+00 -3.02140e-12  3.44012e-05 -5.10047e-01 -2.37551e-02 
-8.68446e+00 -5.05932e-01 -8.68449e+00 -2.43529e-12  2.72194e-05 -4.82632e-01 -2.33002e-02 
-8.73927e+00 -4.47026e-01 -8.73930e+00 -1.96159e-12  2.15374e-05 -4.24182e-01 -2.28447e-02 
-8.79137e+00 -3.88125e-01 -8.79138e+00 -1.57900e-12  1.70414e-05 -3.65736e-01 -2.23889e-02 
-8.84078e+00 -3.29262e-01 -8.84079e+00 -1.27023e-12  1.34837e-05 -3.07330e-01 -2.19328e-02 
-8.88756e+00 -2.70474e-01 -8.88757e+00 -1.02125e-12  1.06686e-05 -2.48998e-01 -2.14766e-02 
-8.93175e+00 -2.11796e-01 -8.93176e+00 -8.20636e-13  8.44140e-06 -1.90776e-01 -2.10206e-02 
-8.97338e+00 -1.53257e-01 -8.97339e+00 -6.59089e-13  6.67916e-06 -1.32692e-01 -2.05647e-02 
-9.01251e+00 -9.48807e-02 -9.01252e+00 -5.29081e-13  5.28478e-06 -7.47716e-02 -2.01091e-02 
-9.04918e+00 -3.66944e-02 -9.04919e+00 -4.24518e-13  4.18149e-06 -1.70405e-02 -1.96540e-02 
-9.08344e+00  2.12781e-02 -9.08344e+00 -3.40466e-13  3.30851e-06  4.04775e-02 -1.91994e-02 
-1.12525e-01 -1.21980e-01 -7.01741e-01  0.00000e+00  0.00000e+00 -1.04578e-01 -1.74020e-02 
