PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.10381e+00 -1.07298e+00 -3.00840e+00  0.00000e+00  0.00000e+00 -1.08851e+00  1.55361e-02 
-3.18764e+00 -1.11184e+00 -3.11214e+00  0.00000e+00  0.00000e+00 -1.13074e+00  1.88916e-02 
-3.27655e+00 -1.14758e+00 -3.21681e+00  0.00000e+00  0.00000e+00 -1.16971e+00  2.21337e-02 
-3.36859e+00 -1.17939e+00 -3.32132e+00  0.00000e+00  0.00000e+00 -1.20466e+00  2.52659e-02 
-3.37372e+00 -1.18103e+00 -3.32706e+00 -3.77614e-07  0.00000e+00 -1.20646e+00  2.54354e-02 
-3.45680e+00 -1.20597e+00 -3.41940e+00 -3.14884e-07  0.00000e+00 -1.23421e+00  2.82378e-02 
-3.54627e+00 -1.22905e+00 -3.51668e+00 -2.58613e-07  0.00000e+00 -1.26018e+00  3.11253e-02 
-3.63650e+00 -1.24877e+00 -3.61309e+00 -2.11543e-07  0.00000e+00 -1.28270e+00  3.39349e-02 
-3.72675e+00 -1.26523e+00 -3.70822e+00 -1.72476e-07  0.00000e+00 -1.30190e+00  3.66668e-02 
-3.81656e+00 -1.27862e+00 -3.80190e+00 -1.40215e-07  0.00000e+00 -1.31795e+00  3.93251e-02 
-3.96680e+00 -1.17146e+00 -3.95520e+00 -1.13709e-07  0.00000e+00 -1.21337e+00  4.19116e-02 
-4.07597e+00 -1.18095e+00 -4.06679e+00 -9.20149e-08  0.00000e+00 -1.22538e+00  4.44294e-02 
-4.18435e+00 -1.18694e+00 -4.17709e+00 -7.43224e-08  0.00000e+00 -1.23382e+00  4.68804e-02 
-4.29161e+00 -1.18966e+00 -4.28586e+00 -5.99314e-08  0.00000e+00 -1.23893e+00  4.92679e-02 
-4.34028e+00 -1.18988e+00 -4.33512e+00 -5.42768e-08 -5.16033e-03 -1.24022e+00  5.03411e-02 
-4.39529e+00 -1.18983e+00 -4.39074e+00 -4.82495e-08 -4.54549e-03 -1.24140e+00  5.15730e-02 
-4.49603e+00 -1.18755e+00 -4.49244e+00 -3.87917e-08 -3.59652e-03 -1.24136e+00  5.38095e-02 
-4.59553e+00 -1.18258e+00 -4.59268e+00 -3.11549e-08 -2.84576e-03 -1.23857e+00  5.59983e-02 
-4.69360e+00 -1.17509e+00 -4.69135e+00 -2.49957e-08 -2.25161e-03 -1.23323e+00  5.81415e-02 
-4.79005e+00 -1.16525e+00 -4.78826e+00 -2.00370e-08 -1.78158e-03 -1.22549e+00  6.02394e-02 
-4.88475e+00 -1.15322e+00 -4.88334e+00 -1.60485e-08 -1.40965e-03 -1.21552e+00  6.22940e-02 
-4.96132e+00 -1.11667e+00 -4.96020e+00 -1.28443e-08 -1.11536e-03 -1.18098e+00  6.43063e-02 
-5.05736e+00 -1.09979e+00 -5.05648e+00 -1.02726e-08 -8.82501e-04 -1.16606e+00  6.62775e-02 
-5.15135e+00 -1.08099e+00 -5.15065e+00 -8.21008e-09 -6.98209e-04 -1.14920e+00  6.82094e-02 
