PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.06279e+00 -1.17112e+00 -2.06279e+00  0.00000e+00  0.00000e+00 -1.16029e+00 -1.08378e-02 
-2.17812e+00 -1.22495e+00 -2.17812e+00  0.00000e+00  0.00000e+00 -1.21249e+00 -1.24642e-02 
-2.29278e+00 -1.27172e+00 -2.29278e+00  0.00000e+00  0.00000e+00 -1.25772e+00 -1.39915e-02 
-2.40560e+00 -1.31196e+00 -2.40560e+00  0.00000e+00  0.00000e+00 -1.29653e+00 -1.54309e-02 
-2.41175e+00 -1.31400e+00 -2.41175e+00  1.64966e-07  0.00000e+00 -1.29849e+00 -1.55078e-02 
-2.51150e+00 -1.34480e+00 -2.51150e+00  1.35494e-07  0.00000e+00 -1.32803e+00 -1.67670e-02 
-2.61499e+00 -1.37304e+00 -2.61499e+00  1.09668e-07  0.00000e+00 -1.35500e+00 -1.80400e-02 
-2.71605e+00 -1.39718e+00 -2.71605e+00  8.85174e-08  0.00000e+00 -1.37792e+00 -1.92567e-02 
-2.81444e+00 -1.41758e+00 -2.81444e+00  7.12875e-08  0.00000e+00 -1.39716e+00 -2.04203e-02 
-2.91012e+00 -1.43461e+00 -2.91012e+00  5.72957e-08  0.00000e+00 -1.41308e+00 -2.15352e-02 
-3.00888e+00 -1.35767e+00 -3.00888e+00  4.59729e-08  0.00000e+00 -1.33506e+00 -2.26045e-02 
-3.12325e+00 -1.36629e+00 -3.12325e+00  3.68329e-08  0.00000e+00 -1.34266e+00 -2.36314e-02 
-3.23449e+00 -1.37162e+00 -3.23449e+00  2.94733e-08  0.00000e+00 -1.34700e+00 -2.46183e-02 
-3.34255e+00 -1.37394e+00 -3.34255e+00  2.35572e-08  0.00000e+00 -1.34837e+00 -2.55680e-02 
-3.39099e+00 -1.37406e+00 -3.39099e+00  2.12517e-08  6.76083e-15 -1.34807e+00 -2.59913e-02 
-3.44567e+00 -1.37382e+00 -3.44567e+00  1.88087e-08  5.85385e-15 -1.34734e+00 -2.64745e-02 
-3.54462e+00 -1.37147e+00 -3.54462e+00  1.50037e-08  4.69855e-15 -1.34412e+00 -2.73444e-02 
-3.64093e+00 -1.36680e+00 -3.64093e+00  1.19600e-08  3.69921e-15 -1.33862e+00 -2.81870e-02 
-3.73459e+00 -1.36000e+00 -3.73459e+00  9.52691e-09  2.92211e-15 -1.33100e+00 -2.90037e-02 
-3.82556e+00 -1.35122e+00 -3.82556e+00  7.58450e-09  2.30595e-15 -1.32143e+00 -2.97954e-02 
-3.91385e+00 -1.34062e+00 -3.91385e+00  6.03466e-09  1.83692e-15 -1.31006e+00 -3.05636e-02 
