PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 4.93404e+00 -1.20138e+00 -2.93329e+00  0.00000e+00  0.00000e+00 -1.44374e+00  2.42359e-01 
 3.16123e+00 -1.24240e+00 -3.06378e+00  0.00000e+00  0.00000e+00 -1.50625e+00  2.63850e-01 
 1.73054e+00 -1.27748e+00 -3.19519e+00  0.00000e+00  0.00000e+00 -1.56067e+00  2.83197e-01 
 5.71463e-01 -1.30669e+00 -3.32582e+00  0.00000e+00  0.00000e+00 -1.60744e+00  3.00746e-01 
 5.14327e-01 -1.30814e+00 -3.33297e+00 -1.93993e-06  0.00000e+00 -1.60980e+00  3.01666e-01 
-3.65184e-01 -1.32922e+00 -3.44876e+00 -1.55807e-06  0.00000e+00 -1.64570e+00  3.16479e-01 
-1.13011e+00 -1.34730e+00 -3.56995e+00 -1.23372e-06  0.00000e+00 -1.67830e+00  3.30996e-01 
-1.75888e+00 -1.36133e+00 -3.68925e+00 -9.75651e-07  0.00000e+00 -1.70579e+00  3.44457e-01 
-2.27878e+00 -1.37163e+00 -3.80623e+00 -7.70875e-07  0.00000e+00 -1.72860e+00  3.56967e-01 
-2.71214e+00 -1.37851e+00 -3.92071e+00 -6.08543e-07  0.00000e+00 -1.74715e+00  3.68631e-01 
-3.11265e+00 -1.24378e+00 -4.06892e+00 -4.80068e-07  0.00000e+00 -1.62331e+00  3.79528e-01 
-3.44588e+00 -1.24535e+00 -4.20250e+00 -3.78488e-07  0.00000e+00 -1.63508e+00  3.89733e-01 
-3.73486e+00 -1.24318e+00 -4.33353e+00 -2.98265e-07  0.00000e+00 -1.64249e+00  3.99304e-01 
-3.98814e+00 -1.23759e+00 -4.46182e+00 -2.34941e-07  0.00000e+00 -1.64589e+00  4.08300e-01 
-4.09414e+00 -1.23396e+00 -4.51964e+00 -2.10581e-07  4.25491e-01 -1.64620e+00  4.12242e-01 
-4.21031e+00 -1.22943e+00 -4.58510e+00 -1.85006e-07  3.74795e-01 -1.64613e+00  4.16692e-01 
-4.40765e+00 -1.21884e+00 -4.70419e+00 -1.45643e-07  2.96548e-01 -1.64341e+00  4.24569e-01 
-4.58622e+00 -1.20553e+00 -4.82086e+00 -1.14627e-07  2.34645e-01 -1.63757e+00  4.32035e-01 
-4.74937e+00 -1.18972e+00 -4.93503e+00 -9.01900e-08  1.85655e-01 -1.62884e+00  4.39120e-01 
-4.89964e+00 -1.17161e+00 -5.04654e+00 -7.09505e-08  1.46899e-01 -1.61746e+00  4.45846e-01 
-5.03913e+00 -1.15139e+00 -5.15536e+00 -5.58034e-08  1.16231e-01 -1.60363e+00  4.52239e-01 
