PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.95140e+00 -1.15768e+00 -1.95140e+00  0.00000e+00  0.00000e+00 -1.13943e+00 -1.82491e-02 
-2.06347e+00 -1.21335e+00 -2.06347e+00  0.00000e+00  0.00000e+00 -1.19236e+00 -2.09889e-02 
-2.17537e+00 -1.26194e+00 -2.17537e+00  0.00000e+00  0.00000e+00 -1.23838e+00 -2.35619e-02 
-2.28580e+00 -1.30398e+00 -2.28580e+00  0.00000e+00  0.00000e+00 -1.27800e+00 -2.59870e-02 
-2.29183e+00 -1.30612e+00 -2.29183e+00  2.77999e-07  0.00000e+00 -1.28001e+00 -2.61167e-02 
-2.38971e+00 -1.33862e+00 -2.38971e+00  2.28348e-07  0.00000e+00 -1.31038e+00 -2.82383e-02 
-2.49142e+00 -1.36860e+00 -2.49142e+00  1.84837e-07  0.00000e+00 -1.33822e+00 -3.03835e-02 
-2.59089e+00 -1.39444e+00 -2.59089e+00  1.49198e-07  0.00000e+00 -1.36201e+00 -3.24338e-02 
-2.68783e+00 -1.41649e+00 -2.68783e+00  1.20164e-07  0.00000e+00 -1.38209e+00 -3.43947e-02 
-2.78218e+00 -1.43510e+00 -2.78218e+00  9.65845e-08  0.00000e+00 -1.39883e+00 -3.62738e-02 
-2.88084e+00 -1.35875e+00 -2.88084e+00  7.75016e-08  0.00000e+00 -1.32068e+00 -3.80761e-02 
-2.99414e+00 -1.36888e+00 -2.99414e+00  6.20966e-08  0.00000e+00 -1.32907e+00 -3.98070e-02 
-3.10438e+00 -1.37566e+00 -3.10438e+00  4.96915e-08  0.00000e+00 -1.33419e+00 -4.14707e-02 
-3.21151e+00 -1.37937e+00 -3.21151e+00  3.97189e-08  0.00000e+00 -1.33630e+00 -4.30717e-02 
-3.25954e+00 -1.38012e+00 -3.25954e+00  3.58325e-08  7.16152e-16 -1.33633e+00 -4.37853e-02 
-3.31377e+00 -1.38061e+00 -3.31377e+00  3.17142e-08  6.32946e-16 -1.33601e+00 -4.45999e-02 
-3.41192e+00 -1.37958e+00 -3.41192e+00  2.52996e-08  4.99645e-16 -1.33351e+00 -4.60666e-02 
-3.50747e+00 -1.37619e+00 -3.50747e+00  2.01681e-08  3.96675e-16 -1.32870e+00 -4.74871e-02 
-3.60041e+00 -1.37063e+00 -3.60041e+00  1.60659e-08  3.13126e-16 -1.32176e+00 -4.88642e-02 
-3.69067e+00 -1.36306e+00 -3.69067e+00  1.27908e-08  2.47265e-16 -1.31286e+00 -5.01993e-02 
-3.77828e+00 -1.35363e+00 -3.77828e+00  1.01775e-08  1.96127e-16 -1.30213e+00 -5.14946e-02 
