PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.04265e+00 -1.01004e+00 -3.00661e+00  0.00000e+00  0.00000e+00 -1.15272e+00  1.42682e-01 
-3.18426e+00 -1.02125e+00 -3.15575e+00  0.00000e+00  0.00000e+00 -1.17863e+00  1.57379e-01 
-3.32019e+00 -1.02957e+00 -3.29763e+00  0.00000e+00  0.00000e+00 -1.20045e+00  1.70878e-01 
-3.45033e+00 -1.03476e+00 -3.43248e+00  0.00000e+00  0.00000e+00 -1.21811e+00  1.83353e-01 
-3.45733e+00 -1.03496e+00 -3.43971e+00 -1.42828e-06  0.00000e+00 -1.21897e+00  1.84014e-01 
-3.56837e+00 -1.03664e+00 -3.55425e+00 -1.16081e-06  0.00000e+00 -1.23138e+00  1.94735e-01 
-3.68176e+00 -1.03615e+00 -3.67059e+00 -9.30070e-07  0.00000e+00 -1.24156e+00  2.05411e-01 
-3.79092e+00 -1.03339e+00 -3.78208e+00 -7.43765e-07  0.00000e+00 -1.24886e+00  2.15470e-01 
-3.89582e+00 -1.02851e+00 -3.88882e+00 -5.93906e-07  0.00000e+00 -1.25348e+00  2.24962e-01 
-3.99660e+00 -1.02167e+00 -3.99106e+00 -4.73588e-07  0.00000e+00 -1.25561e+00  2.33945e-01 
-4.07089e+00 -9.05372e-01 -4.06651e+00 -3.77220e-07  0.00000e+00 -1.14783e+00  2.42460e-01 
-4.18763e+00 -8.89945e-01 -4.18417e+00 -3.00159e-07  0.00000e+00 -1.14049e+00  2.50548e-01 
-4.29987e+00 -8.72336e-01 -4.29713e+00 -2.38646e-07  0.00000e+00 -1.13058e+00  2.58240e-01 
-4.40770e+00 -8.52701e-01 -4.40554e+00 -1.89592e-07  0.00000e+00 -1.11827e+00  2.65569e-01 
-4.45566e+00 -8.43073e-01 -4.45371e+00 -1.70584e-07 -1.94856e-03 -1.11189e+00  2.68813e-01 
-4.50929e+00 -8.32068e-01 -4.50757e+00 -1.50521e-07 -1.71639e-03 -1.10457e+00  2.72498e-01 
-4.60564e+00 -8.10343e-01 -4.60428e+00 -1.19432e-07 -1.35806e-03 -1.08943e+00  2.79089e-01 
-4.69853e+00 -7.86903e-01 -4.69746e+00 -9.47198e-08 -1.07457e-03 -1.07232e+00  2.85417e-01 
-4.78802e+00 -7.61872e-01 -4.78717e+00 -7.50845e-08 -8.50215e-04 -1.05337e+00  2.91500e-01 
-4.87409e+00 -7.35385e-01 -4.87342e+00 -5.94982e-08 -6.72732e-04 -1.03273e+00  2.97349e-01 
-4.95681e+00 -7.07556e-01 -4.95627e+00 -4.71294e-08 -5.32288e-04 -1.01054e+00  3.02980e-01 
