PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.07257e+00 -5.85923e-01 -2.05882e+00  0.00000e+00  0.00000e+00 -1.02003e+00  4.34103e-01 
-2.17399e+00 -6.34305e-01 -2.16311e+00  0.00000e+00  0.00000e+00 -1.09429e+00  4.59985e-01 
-2.28378e+00 -6.75250e-01 -2.27517e+00  0.00000e+00  0.00000e+00 -1.15825e+00  4.82996e-01 
-2.39785e+00 -7.09070e-01 -2.39104e+00  0.00000e+00  0.00000e+00 -1.21271e+00  5.03642e-01 
-2.40420e+00 -7.10738e-01 -2.39748e+00 -2.55998e-06  0.00000e+00 -1.21546e+00  5.04719e-01 
-2.50787e+00 -7.36262e-01 -2.50248e+00 -2.04943e-06  0.00000e+00 -1.25823e+00  5.21972e-01 
-2.61863e+00 -7.58033e-01 -2.61437e+00 -1.61800e-06  0.00000e+00 -1.29677e+00  5.38737e-01 
-2.72929e+00 -7.74871e-01 -2.72592e+00 -1.27627e-06  0.00000e+00 -1.32903e+00  5.54157e-01 
-2.83892e+00 -7.87226e-01 -2.83625e+00 -1.00616e-06  0.00000e+00 -1.35561e+00  5.68379e-01 
-2.94696e+00 -7.95542e-01 -2.94485e+00 -7.92735e-07  0.00000e+00 -1.37709e+00  5.81545e-01 
-3.07131e+00 -6.28559e-01 -3.06964e+00 -6.24310e-07  0.00000e+00 -1.22232e+00  5.93762e-01 
-3.20631e+00 -6.29379e-01 -3.20499e+00 -4.91474e-07  0.00000e+00 -1.23451e+00  6.05128e-01 
-3.33861e+00 -6.25665e-01 -3.33756e+00 -3.86794e-07  0.00000e+00 -1.24139e+00  6.15723e-01 
-3.46786e+00 -6.17857e-01 -3.46703e+00 -3.04322e-07  0.00000e+00 -1.24348e+00  6.25622e-01 
-3.52598e+00 -6.13024e-01 -3.52524e+00 -2.72637e-07 -7.43485e-04 -1.24296e+00  6.29941e-01 
-3.59188e+00 -6.07301e-01 -3.59122e+00 -2.39400e-07 -6.54900e-04 -1.24210e+00  6.34802e-01 
-3.71142e+00 -5.94108e-01 -3.71090e+00 -1.88297e-07 -5.18175e-04 -1.23748e+00  6.43372e-01 
-3.82804e+00 -5.77773e-01 -3.82763e+00 -1.48082e-07 -4.10008e-04 -1.22922e+00  6.51451e-01 
-3.94163e+00 -5.58581e-01 -3.94131e+00 -1.16433e-07 -3.24405e-04 -1.21766e+00  6.59076e-01 
-4.05201e+00 -5.36807e-01 -4.05175e+00 -9.15408e-08 -2.56685e-04 -1.20308e+00  6.66277e-01 
-4.15911e+00 -5.12694e-01 -4.15891e+00 -7.19605e-08 -2.03098e-04 -1.18578e+00  6.73084e-01 
