PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.82505e+00  5.76045e-01 -2.34067e+00  0.00000e+00  0.00000e+00 -1.21580e+00  1.79185e+00 
-2.08104e+00  5.38515e-01 -2.48902e+00  0.00000e+00  0.00000e+00 -1.28793e+00  1.82645e+00 
-2.31676e+00  5.08876e-01 -2.63959e+00  0.00000e+00  0.00000e+00 -1.34659e+00  1.85547e+00 
-2.53368e+00  4.86271e-01 -2.78910e+00  0.00000e+00  0.00000e+00 -1.39377e+00  1.88004e+00 
-2.54512e+00  4.85211e-01 -2.79727e+00 -5.58751e-06  0.00000e+00 -1.39607e+00  1.88128e+00 
-2.72718e+00  4.69922e-01 -2.92927e+00 -4.40657e-06  0.00000e+00 -1.43071e+00  1.90063e+00 
-2.90650e+00  4.58440e-01 -3.06640e+00 -3.42775e-06  0.00000e+00 -1.45997e+00  1.91841e+00 
-3.07364e+00  4.51265e-01 -3.20016e+00 -2.66646e-06  0.00000e+00 -1.48254e+00  1.93381e+00 
-3.22985e+00  4.47908e-01 -3.32996e+00 -2.07475e-06  0.00000e+00 -1.49924e+00  1.94715e+00 
-3.37639e+00  4.47924e-01 -3.45560e+00 -1.61448e-06  0.00000e+00 -1.51080e+00  1.95872e+00 
-3.46694e+00  6.14518e-01 -3.52961e+00 -1.25652e-06  0.00000e+00 -1.35423e+00  1.96874e+00 
-3.63203e+00  6.25163e-01 -3.68162e+00 -9.78056e-07  0.00000e+00 -1.35225e+00  1.97741e+00 
-3.78898e+00  6.39604e-01 -3.82822e+00 -7.61451e-07  0.00000e+00 -1.34527e+00  1.98488e+00 
-3.93832e+00  6.57415e-01 -3.96936e+00 -5.92894e-07  0.00000e+00 -1.33387e+00  1.99128e+00 
-4.00431e+00  6.66595e-01 -4.03220e+00 -5.28704e-07  2.78871e-02 -1.32730e+00  1.99389e+00 
-4.07860e+00  6.77240e-01 -4.10317e+00 -4.61796e-07  2.45643e-02 -1.31945e+00  1.99669e+00 
-4.21121e+00  6.99020e-01 -4.23065e+00 -3.59764e-07  1.94360e-02 -1.30223e+00  2.00125e+00 
-4.33811e+00  7.23316e-01 -4.35349e+00 -2.80312e-07  1.53788e-02 -1.28177e+00  2.00509e+00 
-4.45955e+00  7.49870e-01 -4.47172e+00 -2.18416e-07  1.21680e-02 -1.25839e+00  2.00826e+00 
-4.57567e+00  7.78428e-01 -4.58530e+00 -1.70211e-07  9.62789e-03 -1.23241e+00  2.01084e+00 
-4.68665e+00  8.08776e-01 -4.69427e+00 -1.32655e-07  7.61790e-03 -1.20409e+00  2.01286e+00 
