PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.48377e+00 -1.72533e+00 -1.48372e+00  0.00000e+00  0.00000e+00 -1.52363e+00 -2.01699e-01 
-1.64233e+00 -1.77154e+00 -1.64228e+00  0.00000e+00  0.00000e+00 -1.57614e+00 -1.95396e-01 
-1.79005e+00 -1.80604e+00 -1.79002e+00  0.00000e+00  0.00000e+00 -1.61665e+00 -1.89396e-01 
-1.92762e+00 -1.83161e+00 -1.92759e+00  0.00000e+00  0.00000e+00 -1.64793e+00 -1.83679e-01 
-1.93492e+00 -1.83280e+00 -1.93489e+00 -5.01481e-08  0.00000e+00 -1.64942e+00 -1.83372e-01 
-2.05345e+00 -1.84815e+00 -2.05343e+00 -5.57848e-08  0.00000e+00 -1.66982e+00 -1.78324e-01 
-2.17136e+00 -1.85962e+00 -2.17134e+00 -5.60610e-08  0.00000e+00 -1.68644e+00 -1.73181e-01 
-2.28210e+00 -1.86706e+00 -2.28208e+00 -5.29892e-08  0.00000e+00 -1.69883e+00 -1.68232e-01 
-2.38610e+00 -1.87118e+00 -2.38609e+00 -4.82045e-08  0.00000e+00 -1.70771e+00 -1.63470e-01 
-2.48392e+00 -1.87252e+00 -2.48391e+00 -4.27221e-08  0.00000e+00 -1.71364e+00 -1.58881e-01 
-2.44518e+00 -1.84781e+00 -2.44517e+00 -3.71579e-08  0.00000e+00 -1.69335e+00 -1.54456e-01 
-2.55103e+00 -1.83534e+00 -2.55102e+00 -3.18639e-08  0.00000e+00 -1.68516e+00 -1.50186e-01 
-2.65013e+00 -1.82103e+00 -2.65013e+00 -2.70263e-08  0.00000e+00 -1.67497e+00 -1.46063e-01 
-2.74296e+00 -1.80516e+00 -2.74296e+00 -2.27232e-08  0.00000e+00 -1.66308e+00 -1.42078e-01 
-2.78351e+00 -1.79744e+00 -2.78350e+00 -2.09361e-08 -3.18959e-06 -1.65714e+00 -1.40296e-01 
-2.82943e+00 -1.78780e+00 -2.82943e+00 -1.89616e-08 -2.80956e-06 -1.64954e+00 -1.38258e-01 
-2.91033e+00 -1.76920e+00 -2.91033e+00 -1.57281e-08 -2.22300e-06 -1.63462e+00 -1.34577e-01 
-2.98645e+00 -1.74969e+00 -2.98645e+00 -1.29857e-08 -1.75896e-06 -1.61870e+00 -1.30998e-01 
-3.05805e+00 -1.72941e+00 -3.05805e+00 -1.06786e-08 -1.39171e-06 -1.60190e+00 -1.27516e-01 
-3.12533e+00 -1.70849e+00 -3.12533e+00 -8.75156e-09 -1.10119e-06 -1.58436e+00 -1.24126e-01 
-3.18853e+00 -1.68701e+00 -3.18853e+00 -7.15077e-09 -8.71300e-07 -1.56619e+00 -1.20826e-01 
-3.21263e+00 -1.66510e+00 -3.21263e+00 -5.82751e-09 -6.89403e-07 -1.54749e+00 -1.17611e-01 
-3.27027e+00 -1.64043e+00 -3.27027e+00 -4.73810e-09 -5.45472e-07 -1.52596e+00 -1.14479e-01 
-3.32414e+00 -1.61546e+00 -3.32414e+00 -3.84422e-09 -4.31562e-07 -1.50404e+00 -1.11424e-01 
-3.37437e+00 -1.59029e+00 -3.37436e+00 -3.11392e-09 -3.41519e-07 -1.48184e+00 -1.08447e-01 
-3.42121e+00 -1.56491e+00 -3.42121e+00 -2.51764e-09 -2.70194e-07 -1.45937e+00 -1.05541e-01 
-3.46475e+00 -1.53942e+00 -3.46475e+00 -2.03274e-09 -2.13789e-07 -1.43671e+00 -1.02705e-01 
-3.50517e+00 -1.51385e+00 -3.50517e+00 -1.63902e-09 -1.69157e-07 -1.41391e+00 -9.99368e-02 
-3.54258e+00 -1.48825e+00 -3.54258e+00 -1.31998e-09 -1.33846e-07 -1.39102e+00 -9.72334e-02 
-3.57714e+00 -1.46265e+00 -3.57714e+00 -1.06187e-09 -1.05906e-07 -1.36806e+00 -9.45924e-02 
-3.60895e+00 -1.43708e+00 -3.60895e+00 -8.53351e-10 -8.37973e-08 -1.34507e+00 -9.20111e-02 
-3.63813e+00 -1.41156e+00 -3.63813e+00 -6.85103e-10 -6.62996e-08 -1.32207e+00 -8.94870e-02 
-3.66479e+00 -1.38614e+00 -3.66479e+00 -5.49605e-10 -5.24603e-08 -1.29912e+00 -8.70198e-02 
-3.68904e+00 -1.36082e+00 -3.68904e+00 -4.40537e-10 -4.15076e-08 -1.27622e+00 -8.46058e-02 
-3.71096e+00 -1.33564e+00 -3.71096e+00 -3.52863e-10 -3.28422e-08 -1.25339e+00 -8.22439e-02 
-3.73065e+00 -1.31060e+00 -3.73065e+00 -2.82455e-10 -2.59864e-08 -1.23067e+00 -7.99325e-02 
-3.74820e+00 -1.28573e+00 -3.74820e+00 -2.25943e-10 -2.05608e-08 -1.20806e+00 -7.76692e-02 
-3.76369e+00 -1.26104e+00 -3.76369e+00 -1.80640e-10 -1.62686e-08 -1.18558e+00 -7.54531e-02 
-3.77720e+00 -1.23654e+00 -3.77720e+00 -1.44339e-10 -1.28721e-08 -1.16325e+00 -7.32822e-02 
-3.78880e+00 -1.21224e+00 -3.78880e+00 -1.15279e-10 -1.01850e-08 -1.14109e+00 -7.11554e-02 
-3.79857e+00 -1.18816e+00 -3.79857e+00 -9.20236e-11 -8.05865e-09 -1.11909e+00 -6.90709e-02 
-3.80657e+00 -1.16431e+00 -3.80657e+00 -7.34291e-11 -6.37639e-09 -1.09728e+00 -6.70277e-02 
-3.81286e+00 -1.14068e+00 -3.81286e+00 -5.85642e-11 -5.04498e-09 -1.07566e+00 -6.50239e-02 
-3.81752e+00 -1.11730e+00 -3.81752e+00 -4.66921e-11 -3.99174e-09 -1.05424e+00 -6.30590e-02 
-3.82058e+00 -1.09417e+00 -3.82058e+00 -3.72175e-11 -3.15876e-09 -1.03304e+00 -6.11326e-02 
-3.82212e+00 -1.07127e+00 -3.82212e+00 -2.96491e-11 -2.49906e-09 -1.01203e+00 -5.92408e-02 
-3.82219e+00 -1.04865e+00 -3.82219e+00 -2.36148e-11 -1.97737e-09 -9.91262e-01 -5.73851e-02 
-3.82218e+00 -1.04842e+00 -3.82218e+00 -2.35617e-11 -1.97279e-09 -9.91058e-01 -5.73670e-02 
-3.82122e+00 -1.02610e+00 -3.82122e+00 -1.88016e-11 -1.56458e-09 -9.70521e-01 -5.55818e-02 
-3.81891e+00 -1.00382e+00 -3.81891e+00 -1.49660e-11 -1.23801e-09 -9.50011e-01 -5.38088e-02 
-3.81529e+00 -9.81787e-01 -3.81529e+00 -1.19082e-11 -9.79476e-10 -9.29723e-01 -5.20638e-02 
-3.81041e+00 -9.60034e-01 -3.81041e+00 -9.47420e-12 -7.75043e-10 -9.09686e-01 -5.03483e-02 
-3.80431e+00 -9.38540e-01 -3.80431e+00 -7.53514e-12 -6.13214e-10 -8.89880e-01 -4.86598e-02 
-3.70143e+00 -9.58950e-01 -3.70143e+00 -5.99186e-12 -4.85196e-10 -9.11952e-01 -4.69985e-02 
-3.68653e+00 -9.31047e-01 -3.68653e+00 -4.76375e-12 -3.83913e-10 -8.85684e-01 -4.53638e-02 
