PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 3.34359e-01 -1.44349e+00 -2.85721e+00  0.00000e+00  0.00000e+00 -1.47456e+00  3.10682e-02 
-4.58105e-01 -1.50043e+00 -2.98343e+00  0.00000e+00  0.00000e+00 -1.53501e+00  3.45824e-02 
-1.11254e+00 -1.55103e+00 -3.11079e+00  0.00000e+00  0.00000e+00 -1.58883e+00  3.78015e-02 
-1.65671e+00 -1.59522e+00 -3.23774e+00  0.00000e+00  0.00000e+00 -1.63599e+00  4.07680e-02 
-1.68395e+00 -1.59748e+00 -3.24470e+00 -3.27288e-07  0.00000e+00 -1.63840e+00  4.09248e-02 
-2.10651e+00 -1.63175e+00 -3.35743e+00 -2.65153e-07  0.00000e+00 -1.67522e+00  4.34665e-02 
-2.48597e+00 -1.66334e+00 -3.47575e+00 -2.11750e-07  0.00000e+00 -1.70933e+00  4.59902e-02 
-2.80947e+00 -1.69037e+00 -3.59257e+00 -1.68791e-07  0.00000e+00 -1.73873e+00  4.83604e-02 
-3.08780e+00 -1.71314e+00 -3.70745e+00 -1.34360e-07  0.00000e+00 -1.76373e+00  5.05902e-02 
-3.32992e+00 -1.73200e+00 -3.82020e+00 -1.06812e-07  0.00000e+00 -1.78469e+00  5.26937e-02 
-3.59982e+00 -1.61052e+00 -3.98775e+00 -8.48229e-08  0.00000e+00 -1.66520e+00  5.46813e-02 
-3.81285e+00 -1.62356e+00 -4.11979e+00 -6.72974e-08  0.00000e+00 -1.68012e+00  5.65629e-02 
-4.00687e+00 -1.63248e+00 -4.24973e+00 -5.33526e-08  0.00000e+00 -1.69083e+00  5.83467e-02 
-4.18522e+00 -1.63758e+00 -4.37739e+00 -4.22672e-08  0.00000e+00 -1.69762e+00  6.00407e-02 
-4.26244e+00 -1.63872e+00 -4.43505e+00 -3.79813e-08  1.72611e-01 -1.69951e+00  6.07887e-02 
-4.34823e+00 -1.63969e+00 -4.50027e+00 -3.34655e-08  1.52044e-01 -1.70133e+00  6.16371e-02 
-4.49892e+00 -1.63899e+00 -4.61923e+00 -2.64829e-08  1.20302e-01 -1.70214e+00  6.31505e-02 
-4.64095e+00 -1.63522e+00 -4.73614e+00 -2.09483e-08  9.51892e-02 -1.69982e+00  6.45989e-02 
-4.77558e+00 -1.62861e+00 -4.85090e+00 -1.65630e-08  7.53152e-02 -1.69460e+00  6.59866e-02 
-4.90375e+00 -1.61935e+00 -4.96335e+00 -1.30915e-08  5.95931e-02 -1.68667e+00  6.73166e-02 
-5.02627e+00 -1.60764e+00 -5.07342e+00 -1.03440e-08  4.71520e-02 -1.67624e+00  6.85926e-02 
-5.12483e+00 -1.56846e+00 -5.16214e+00 -8.17076e-09  3.73083e-02 -1.63827e+00  6.98174e-02 
-5.24327e+00 -1.55126e+00 -5.27279e+00 -6.45229e-09  2.95192e-02 -1.62225e+00  7.09939e-02 
-5.35747e+00 -1.53194e+00 -5.38082e+00 -5.09369e-09  2.33548e-02 -1.60406e+00  7.21249e-02 
-5.46759e+00 -1.51069e+00 -5.48607e+00 -4.02122e-09  1.84819e-02 -1.58390e+00  7.32113e-02 
-5.57411e+00 -1.48762e+00 -5.58873e+00 -3.17311e-09  1.46221e-02 -1.56188e+00  7.42578e-02 
-5.67705e+00 -1.46290e+00 -5.68862e+00 -2.50370e-09  1.15696e-02 -1.53816e+00  7.52646e-02 
-5.77664e+00 -1.43666e+00 -5.78579e+00 -1.97516e-09  9.15425e-03 -1.51289e+00  7.62342e-02 
