PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.09714e+00 -1.25651e+00 -2.09973e+00  0.00000e+00  0.00000e+00 -1.27177e+00  1.52599e-02 
-2.19026e+00 -1.30466e+00 -2.19232e+00  0.00000e+00  0.00000e+00 -1.32259e+00  1.79367e-02 
-2.28392e+00 -1.34980e+00 -2.28555e+00  0.00000e+00  0.00000e+00 -1.37028e+00  2.04766e-02 
-2.37745e+00 -1.39122e+00 -2.37873e+00  0.00000e+00  0.00000e+00 -1.41412e+00  2.28919e-02 
-2.38258e+00 -1.39339e+00 -2.38385e+00 -2.81053e-07  0.00000e+00 -1.41641e+00  2.30216e-02 
-2.46656e+00 -1.42684e+00 -2.46758e+00 -2.31932e-07  0.00000e+00 -1.45200e+00  2.51515e-02 
-2.55497e+00 -1.45920e+00 -2.55578e+00 -1.88569e-07  0.00000e+00 -1.48652e+00  2.73195e-02 
-2.64263e+00 -1.48844e+00 -2.64327e+00 -1.52819e-07  0.00000e+00 -1.51784e+00  2.94046e-02 
-2.72925e+00 -1.51464e+00 -2.72975e+00 -1.23527e-07  0.00000e+00 -1.54605e+00  3.14101e-02 
-2.81469e+00 -1.53796e+00 -2.81509e+00 -9.96180e-08  0.00000e+00 -1.57130e+00  3.33421e-02 
-2.96234e+00 -1.47395e+00 -2.96265e+00 -8.01804e-08  0.00000e+00 -1.50915e+00  3.52043e-02 
-3.06265e+00 -1.49328e+00 -3.06290e+00 -6.44246e-08  0.00000e+00 -1.53028e+00  3.70007e-02 
-3.16197e+00 -1.50955e+00 -3.16216e+00 -5.16900e-08  0.00000e+00 -1.54828e+00  3.87347e-02 
-3.26010e+00 -1.52292e+00 -3.26026e+00 -4.14176e-08  0.00000e+00 -1.56333e+00  4.04102e-02 
-3.30462e+00 -1.52813e+00 -3.30476e+00 -3.74048e-08  1.40410e-04 -1.56929e+00  4.11590e-02 
-3.35508e+00 -1.53372e+00 -3.35520e+00 -3.31456e-08  1.23680e-04 -1.57574e+00  4.20154e-02 
-3.44748e+00 -1.54214e+00 -3.44758e+00 -2.64976e-08  9.78593e-05 -1.58570e+00  4.35615e-02 
-3.53880e+00 -1.54819e+00 -3.53888e+00 -2.11655e-08  7.74314e-05 -1.59325e+00  4.50640e-02 
-3.62894e+00 -1.55199e+00 -3.62900e+00 -1.68925e-08  6.12650e-05 -1.59852e+00  4.65252e-02 
-3.71775e+00 -1.55368e+00 -3.71780e+00 -1.34731e-08  4.84759e-05 -1.60163e+00  4.79462e-02 
-3.80518e+00 -1.55338e+00 -3.80522e+00 -1.07388e-08  3.83557e-05 -1.60271e+00  4.93290e-02 
-3.88218e+00 -1.53222e+00 -3.88221e+00 -8.55441e-09  3.03484e-05 -1.58289e+00  5.06748e-02 
-3.97086e+00 -1.52766e+00 -3.97089e+00 -6.81058e-09  2.40124e-05 -1.57964e+00  5.19853e-02 
-4.05796e+00 -1.52131e+00 -4.05798e+00 -5.41920e-09  1.89979e-05 -1.57457e+00  5.32620e-02 
-4.14330e+00 -1.51331e+00 -4.14331e+00 -4.31109e-09  1.50341e-05 -1.56782e+00  5.45047e-02 
-4.22702e+00 -1.50374e+00 -4.22704e+00 -3.42727e-09  1.18943e-05 -1.55946e+00  5.57171e-02 
-4.30897e+00 -1.49272e+00 -4.30898e+00 -2.72388e-09  9.41125e-06 -1.54962e+00  5.68986e-02 
-4.38917e+00 -1.48033e+00 -4.38917e+00 -2.16404e-09  7.44651e-06 -1.53838e+00  5.80507e-02 
-4.46757e+00 -1.46668e+00 -4.46758e+00 -1.71874e-09  5.89207e-06 -1.52586e+00  5.91745e-02 
-4.54420e+00 -1.45185e+00 -4.54420e+00 -1.36464e-09  4.66213e-06 -1.51212e+00  6.02710e-02 
-4.61903e+00 -1.43591e+00 -4.61903e+00 -1.08316e-09  3.68886e-06 -1.49725e+00  6.13413e-02 
-4.69208e+00 -1.41895e+00 -4.69209e+00 -8.59454e-10  2.91859e-06 -1.48133e+00  6.23864e-02 
-4.76332e+00 -1.40104e+00 -4.76332e+00 -6.81838e-10  2.30937e-06 -1.46445e+00  6.34067e-02 
-4.83278e+00 -1.38225e+00 -4.83278e+00 -5.40772e-10  1.82722e-06 -1.44665e+00  6.44034e-02 
-4.90046e+00 -1.36264e+00 -4.90046e+00 -4.28804e-10  1.44575e-06 -1.42802e+00  6.53771e-02 
-4.96636e+00 -1.34228e+00 -4.96636e+00 -3.39956e-10  1.14396e-06 -1.40861e+00  6.63286e-02 
-5.03053e+00 -1.32122e+00 -5.03053e+00 -2.69451e-10  9.05111e-07 -1.38848e+00  6.72589e-02 
-5.09293e+00 -1.29953e+00 -5.09294e+00 -2.13538e-10  7.16163e-07 -1.36769e+00  6.81682e-02 
-5.15363e+00 -1.27724e+00 -5.15363e+00 -1.69194e-10  5.66645e-07 -1.34629e+00  6.90575e-02 
-5.21260e+00 -1.25441e+00 -5.21260e+00 -1.34040e-10  4.48355e-07 -1.32434e+00  6.99273e-02 
-5.26990e+00 -1.23109e+00 -5.26990e+00 -1.06171e-10  3.54752e-07 -1.30186e+00  7.07782e-02 
-5.32552e+00 -1.20731e+00 -5.32552e+00 -8.40869e-11  2.80697e-07 -1.27892e+00  7.16108e-02 
-5.37951e+00 -1.18312e+00 -5.37951e+00 -6.65829e-11  2.22087e-07 -1.25555e+00  7.24259e-02 
-5.43186e+00 -1.15856e+00 -5.43186e+00 -5.27178e-11  1.75721e-07 -1.23179e+00  7.32236e-02 
-5.48259e+00 -1.13368e+00 -5.48259e+00 -4.17398e-11  1.39052e-07 -1.20768e+00  7.40042e-02 
-5.53178e+00 -1.10847e+00 -5.53178e+00 -3.30368e-11  1.10012e-07 -1.18324e+00  7.47693e-02 
-5.57939e+00 -1.08300e+00 -5.57939e+00 -2.61487e-11  8.70462e-08 -1.15852e+00  7.55183e-02 
-5.57985e+00 -1.08275e+00 -5.57985e+00 -2.60883e-11  8.68449e-08 -1.15828e+00  7.55256e-02 
-5.62528e+00 -1.05737e+00 -5.62528e+00 -2.06944e-11  6.88747e-08 -1.13361e+00  7.62447e-02 
-5.66972e+00 -1.03151e+00 -5.66972e+00 -1.63769e-11  5.44987e-08 -1.10846e+00  7.69574e-02 
-5.71275e+00 -1.00543e+00 -5.71275e+00 -1.29572e-11  4.31177e-08 -1.08309e+00  7.76574e-02 
-5.75435e+00 -9.79204e-01 -5.75435e+00 -1.02522e-11  3.41184e-08 -1.05755e+00  7.83442e-02 
-5.79458e+00 -9.52813e-01 -5.79458e+00 -8.11032e-12  2.69945e-08 -1.03183e+00  7.90187e-02 
-5.70363e+00 -9.34466e-01 -5.70363e+00 -6.41568e-12  2.13590e-08 -1.01415e+00  7.96809e-02 
-5.74935e+00 -9.00175e-01 -5.74935e+00 -5.07486e-12  1.69003e-08 -9.80506e-01  8.03310e-02 
-5.79336e+00 -8.65752e-01 -5.79336e+00 -4.01391e-12  1.33723e-08 -9.46722e-01  8.09695e-02 
-5.83568e+00 -8.31223e-01 -5.83568e+00 -3.17449e-12  1.05806e-08 -9.12820e-01  8.15966e-02 
-5.87632e+00 -7.96613e-01 -5.87632e+00 -2.51043e-12  8.37165e-09 -8.78826e-01  8.22126e-02 
-5.91531e+00 -7.61948e-01 -5.91531e+00 -1.98517e-12  6.62394e-09 -8.44766e-01  8.28176e-02 
-5.95267e+00 -7.27249e-01 -5.95267e+00 -1.56972e-12  5.24111e-09 -8.10661e-01  8.34120e-02 
-5.98844e+00 -6.92536e-01 -5.98844e+00 -1.24113e-12  4.14695e-09 -7.76532e-01  8.39960e-02 
-6.02262e+00 -6.57828e-01 -6.02262e+00 -9.81262e-13  3.28120e-09 -7.42397e-01  8.45698e-02 
-6.05525e+00 -6.23143e-01 -6.05525e+00 -7.75760e-13  2.59618e-09 -7.08276e-01  8.51336e-02 
-4.74176e-01 -1.65918e-01 -4.81275e-01  0.00000e+00  0.00000e+00 -1.82284e-01  1.63665e-02 
-4.97309e-01 -1.75307e-01 -5.02927e-01  0.00000e+00  0.00000e+00 -1.93189e-01  1.78820e-02 
-5.20019e-01 -1.80754e-01 -5.24465e-01  0.00000e+00  0.00000e+00 -1.99962e-01  1.92074e-02 
-5.41879e-01 -1.83277e-01 -5.45396e-01  0.00000e+00  0.00000e+00 -2.03652e-01  2.03753e-02 
-5.43054e-01 -1.83346e-01 -5.46526e-01 -1.31504e-05  0.00000e+00 -2.03782e-01  2.04356e-02 
-5.61932e-01 -1.83275e-01 -5.64715e-01 -1.02991e-05  0.00000e+00 -2.04667e-01  2.13923e-02 
-5.80970e-01 -1.81705e-01 -5.83172e-01 -7.94670e-06  0.00000e+00 -2.04009e-01  2.23039e-02 
-5.98996e-01 -1.78938e-01 -6.00739e-01 -6.12803e-06  0.00000e+00 -2.02063e-01  2.31246e-02 
-6.15985e-01 -1.75247e-01 -6.17365e-01 -4.72431e-06  0.00000e+00 -1.99112e-01  2.38648e-02 
-6.31963e-01 -1.70842e-01 -6.33054e-01 -3.64089e-06  0.00000e+00 -1.95376e-01  2.45340e-02 
-6.23347e-01 -1.69098e-01 -6.24211e-01 -2.80537e-06  0.00000e+00 -1.94238e-01  2.51398e-02 
-6.39720e-01 -1.63071e-01 -6.40403e-01 -2.16120e-06  0.00000e+00 -1.88760e-01  2.56892e-02 
-6.55021e-01 -1.56526e-01 -6.55562e-01 -1.66481e-06  0.00000e+00 -1.82714e-01  2.61877e-02 
-6.69282e-01 -1.49596e-01 -6.69710e-01 -1.28230e-06  0.00000e+00 -1.76237e-01  2.66406e-02 
-6.75478e-01 -1.46324e-01 -6.75862e-01 -1.13771e-06  3.85504e-04 -1.73158e-01  2.68340e-02 
-6.82395e-01 -1.42329e-01 -6.82733e-01 -9.87869e-07  3.39572e-04 -1.69377e-01  2.70485e-02 
-6.94466e-01 -1.34834e-01 -6.94734e-01 -7.61106e-07  2.68679e-04 -1.62252e-01  2.74179e-02 
-7.05661e-01 -1.27242e-01 -7.05873e-01 -5.86344e-07  2.12593e-04 -1.54997e-01  2.77554e-02 
