PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.47086e+00 -6.22134e-01 -2.46237e+00  0.00000e+00  0.00000e+00 -1.30176e+00  6.79627e-01 
-2.58844e+00 -6.47910e-01 -2.58172e+00  0.00000e+00  0.00000e+00 -1.37271e+00  7.24795e-01 
-2.70940e+00 -6.69477e-01 -2.70409e+00  0.00000e+00  0.00000e+00 -1.43359e+00  7.64118e-01 
-2.83121e+00 -6.86710e-01 -2.82701e+00  0.00000e+00  0.00000e+00 -1.48543e+00  7.98720e-01 
-2.83791e+00 -6.87537e-01 -2.83376e+00 -3.84171e-06  0.00000e+00 -1.48804e+00  8.00506e-01 
-2.94722e+00 -6.99018e-01 -2.94390e+00 -3.05213e-06  0.00000e+00 -1.52791e+00  8.28890e-01 
-3.06219e+00 -7.07897e-01 -3.05956e+00 -2.39142e-06  0.00000e+00 -1.56392e+00  8.56022e-01 
-3.17574e+00 -7.13627e-01 -3.17365e+00 -1.87293e-06  0.00000e+00 -1.59420e+00  8.80573e-01 
-3.28726e+00 -7.16455e-01 -3.28561e+00 -1.46662e-06  0.00000e+00 -1.61932e+00  9.02863e-01 
-3.39648e+00 -7.16631e-01 -3.39517e+00 -1.14816e-06  0.00000e+00 -1.63982e+00  9.23184e-01 
-3.51213e+00 -5.78774e-01 -3.51110e+00 -8.98736e-07  0.00000e+00 -1.52053e+00  9.41761e-01 
-3.64192e+00 -5.73953e-01 -3.64110e+00 -7.03407e-07  0.00000e+00 -1.53274e+00  9.58791e-01 
-3.76889e+00 -5.65898e-01 -3.76825e+00 -5.50514e-07  0.00000e+00 -1.54034e+00  9.74437e-01 
-3.89285e+00 -5.54903e-01 -3.89234e+00 -4.30826e-07  0.00000e+00 -1.54375e+00  9.88846e-01 
-3.94859e+00 -5.48959e-01 -3.94813e+00 -3.85052e-07 -4.58596e-04 -1.54403e+00  9.95068e-01 
-4.01187e+00 -5.41810e-01 -4.01146e+00 -3.37193e-07 -4.03955e-04 -1.54383e+00  1.00202e+00 
-4.12667e+00 -5.26709e-01 -4.12635e+00 -2.63922e-07 -3.19620e-04 -1.54086e+00  1.01415e+00 
-4.23872e+00 -5.09322e-01 -4.23847e+00 -2.06574e-07 -2.52901e-04 -1.53474e+00  1.02542e+00 
-4.34797e+00 -4.89848e-01 -4.34777e+00 -1.61678e-07 -2.00099e-04 -1.52575e+00  1.03591e+00 
-4.45428e+00 -4.68485e-01 -4.45412e+00 -1.26545e-07 -1.58328e-04 -1.51415e+00  1.04567e+00 
-4.55762e+00 -4.45402e-01 -4.55750e+00 -9.90448e-08 -1.25275e-04 -1.50017e+00  1.05477e+00 
