PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.01450e+00 -1.76183e+00 -3.01450e+00  0.00000e+00  0.00000e+00 -1.13269e+00 -6.29135e-01 
-3.16110e+00 -1.79593e+00 -3.16110e+00  0.00000e+00  0.00000e+00 -1.20102e+00 -5.94910e-01 
-3.31006e+00 -1.82008e+00 -3.31006e+00  0.00000e+00  0.00000e+00 -1.25690e+00 -5.63182e-01 
-3.45822e+00 -1.83560e+00 -3.45822e+00  0.00000e+00  0.00000e+00 -1.30198e+00 -5.33618e-01 
-3.46632e+00 -1.83623e+00 -3.46632e+00 -1.01122e-06  0.00000e+00 -1.30418e+00 -5.32047e-01 
-3.59676e+00 -1.84395e+00 -3.59676e+00 -8.61746e-07  0.00000e+00 -1.33750e+00 -5.06448e-01 
-3.73263e+00 -1.84639e+00 -3.73263e+00 -7.20264e-07  0.00000e+00 -1.36560e+00 -4.80789e-01 
-3.86551e+00 -1.84364e+00 -3.86551e+00 -5.97127e-07  0.00000e+00 -1.38718e+00 -4.56463e-01 
-3.99479e+00 -1.83636e+00 -3.99479e+00 -4.91908e-07  0.00000e+00 -1.40299e+00 -4.33369e-01 
-4.12023e+00 -1.82510e+00 -4.12023e+00 -4.03105e-07  0.00000e+00 -1.41371e+00 -4.11389e-01 
-4.20726e+00 -1.63494e+00 -4.20726e+00 -3.28923e-07  0.00000e+00 -1.24450e+00 -3.90439e-01 
-4.35886e+00 -1.61364e+00 -4.35886e+00 -2.67427e-07  0.00000e+00 -1.24321e+00 -3.70434e-01 
-4.50563e+00 -1.58812e+00 -4.50563e+00 -2.16779e-07  0.00000e+00 -1.23681e+00 -3.51308e-01 
-4.64744e+00 -1.55885e+00 -4.64744e+00 -1.75267e-07  0.00000e+00 -1.22586e+00 -3.32993e-01 
-4.71073e+00 -1.54431e+00 -4.71073e+00 -1.58882e-07  1.99723e-15 -1.21945e+00 -3.24857e-01 
-4.78223e+00 -1.52742e+00 -4.78223e+00 -1.41369e-07  1.70840e-15 -1.21183e+00 -3.15590e-01 
-4.91098e+00 -1.49388e+00 -4.91098e+00 -1.13802e-07  1.41256e-15 -1.19492e+00 -2.98958e-01 
-5.03546e+00 -1.45753e+00 -5.03546e+00 -9.14683e-08  1.03068e-15 -1.17462e+00 -2.82911e-01 
-5.15565e+00 -1.41867e+00 -5.15565e+00 -7.34114e-08  9.23887e-16 -1.15126e+00 -2.67413e-01 
-5.27147e+00 -1.37760e+00 -5.27147e+00 -5.88478e-08  6.80039e-16 -1.12516e+00 -2.52439e-01 
