PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.58343e+00 -8.19918e-01 -2.58342e+00  0.00000e+00  0.00000e+00 -1.08838e+00  2.68458e-01 
-2.73378e+00 -8.68079e-01 -2.73377e+00  0.00000e+00  0.00000e+00 -1.16308e+00  2.95003e-01 
-2.88940e+00 -9.03883e-01 -2.88940e+00  0.00000e+00  0.00000e+00 -1.22298e+00  3.19096e-01 
-3.04583e+00 -9.29071e-01 -3.04583e+00  0.00000e+00  0.00000e+00 -1.27020e+00  3.41129e-01 
-3.05442e+00 -9.30184e-01 -3.05441e+00 -2.44438e-06  0.00000e+00 -1.27247e+00  3.42289e-01 
-3.19284e+00 -9.45896e-01 -3.19283e+00 -1.97646e-06  0.00000e+00 -1.30693e+00  3.61037e-01 
-3.33764e+00 -9.55487e-01 -3.33763e+00 -1.57568e-06  0.00000e+00 -1.33504e+00  3.79549e-01 
-3.47962e+00 -9.58738e-01 -3.47962e+00 -1.25420e-06  0.00000e+00 -1.35559e+00  3.96848e-01 
-3.61795e+00 -9.56459e-01 -3.61795e+00 -9.97166e-07  0.00000e+00 -1.36951e+00  4.13047e-01 
-3.75223e+00 -9.49356e-01 -3.75223e+00 -7.91927e-07  0.00000e+00 -1.37762e+00  4.28266e-01 
-3.83280e+00 -7.31089e-01 -3.83280e+00 -6.28374e-07  0.00000e+00 -1.17368e+00  4.42592e-01 
-3.99776e+00 -7.11677e-01 -3.99776e+00 -4.98203e-07  0.00000e+00 -1.16779e+00  4.56109e-01 
-4.15717e+00 -6.87141e-01 -4.15717e+00 -3.94750e-07  0.00000e+00 -1.15602e+00  4.68884e-01 
-4.31087e+00 -6.58088e-01 -4.31087e+00 -3.12590e-07  0.00000e+00 -1.13907e+00  4.80980e-01 
-4.37934e+00 -6.43420e-01 -4.37934e+00 -2.80845e-07 -1.01107e-12 -1.12973e+00  4.86311e-01 
-4.45671e+00 -6.26457e-01 -4.45671e+00 -2.47410e-07 -8.90897e-13 -1.11881e+00  4.92351e-01 
-4.59575e+00 -5.92306e-01 -4.59575e+00 -1.95736e-07 -7.04165e-13 -1.09541e+00  5.03103e-01 
-4.72979e+00 -5.54825e-01 -4.72979e+00 -1.54800e-07 -5.57530e-13 -1.06820e+00  5.13372e-01 
-4.85879e+00 -5.14378e-01 -4.85879e+00 -1.22379e-07 -4.40787e-13 -1.03757e+00  5.23189e-01 
-4.98267e+00 -4.71322e-01 -4.98267e+00 -9.67221e-08 -3.48845e-13 -1.00390e+00  5.32581e-01 
-5.10146e+00 -4.25956e-01 -5.10146e+00 -7.64221e-08 -2.75933e-13 -9.67530e-01  5.41574e-01 
