PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.87116e+00  5.32537e+00 -1.87115e+00  0.00000e+00  0.00000e+00 -1.51201e+00  6.83738e+00 
-2.01024e+00  5.06912e+00 -2.01023e+00  0.00000e+00  0.00000e+00 -1.56442e+00  6.63353e+00 
-2.14194e+00  4.83658e+00 -2.14194e+00  0.00000e+00  0.00000e+00 -1.60808e+00  6.44466e+00 
-2.26658e+00  4.62406e+00 -2.26658e+00  0.00000e+00  0.00000e+00 -1.64442e+00  6.26848e+00 
-2.27325e+00  4.61287e+00 -2.27325e+00 -1.57915e-06  0.00000e+00 -1.64623e+00  6.25910e+00 
-2.38134e+00  4.43358e+00 -2.38134e+00 -8.58766e-07  0.00000e+00 -1.67263e+00  6.10621e+00 
-2.49052e+00  4.25638e+00 -2.49052e+00 -3.64946e-07  0.00000e+00 -1.69615e+00  5.95252e+00 
-2.59463e+00  4.09064e+00 -2.59463e+00 -5.84278e-08  0.00000e+00 -1.71568e+00  5.80632e+00 
-2.69387e+00  3.93527e+00 -2.69387e+00  1.22994e-07  0.00000e+00 -1.73171e+00  5.66698e+00 
-2.78855e+00  3.78914e+00 -2.78855e+00  2.22183e-07  0.00000e+00 -1.74465e+00  5.53380e+00 
-2.81905e+00  3.71132e+00 -2.81905e+00  2.68204e-07  0.00000e+00 -1.69496e+00  5.40629e+00 
-2.92190e+00  3.58677e+00 -2.92190e+00  2.80795e-07  0.00000e+00 -1.69720e+00  5.28397e+00 
-3.01996e+00  3.46958e+00 -3.01996e+00  2.73207e-07  0.00000e+00 -1.69689e+00  5.16647e+00 
-3.11348e+00  3.35910e+00 -3.11348e+00  2.54233e-07  0.00000e+00 -1.69429e+00  5.05339e+00 
-3.15487e+00  3.31058e+00 -3.15487e+00  2.43392e-07 -2.52669e-14 -1.69240e+00  5.00298e+00 
-3.20168e+00  3.25576e+00 -3.20168e+00  2.29358e-07 -2.23623e-14 -1.68966e+00  4.94542e+00 
-3.28530e+00  3.15850e+00 -3.28530e+00  2.02505e-07 -1.74905e-14 -1.68323e+00  4.84172e+00 
-3.36542e+00  3.06604e+00 -3.36542e+00  1.76076e-07 -1.41512e-14 -1.67513e+00  4.74118e+00 
-3.44216e+00  2.97805e+00 -3.44216e+00  1.51270e-07 -1.10918e-14 -1.66553e+00  4.64358e+00 
-3.51559e+00  2.89426e+00 -3.51559e+00  1.28722e-07 -8.75472e-15 -1.65454e+00  4.54880e+00 
-3.58584e+00  2.81437e+00 -3.58584e+00  1.08679e-07 -6.90406e-15 -1.64230e+00  4.45668e+00 
