PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.70112e+00 -2.34123e+00 -3.70102e+00  0.00000e+00  0.00000e+00 -1.18824e+00 -1.15299e+00 
-3.82157e+00 -2.38958e+00 -3.82149e+00  0.00000e+00  0.00000e+00 -1.22935e+00 -1.16023e+00 
-3.94334e+00 -2.43205e+00 -3.94328e+00  0.00000e+00  0.00000e+00 -1.26780e+00 -1.16425e+00 
-4.06510e+00 -2.46823e+00 -4.06505e+00  0.00000e+00  0.00000e+00 -1.30239e+00 -1.16584e+00 
-4.07179e+00 -2.47004e+00 -4.07174e+00  2.06242e-06  0.00000e+00 -1.30417e+00 -1.16587e+00 
-4.17856e+00 -2.49734e+00 -4.17853e+00  1.56622e-06  0.00000e+00 -1.33175e+00 -1.16559e+00 
-4.29121e+00 -2.52138e+00 -4.29118e+00  1.17109e-06  0.00000e+00 -1.35747e+00 -1.16391e+00 
-4.40297e+00 -2.54066e+00 -4.40295e+00  8.75917e-07  0.00000e+00 -1.37956e+00 -1.16110e+00 
-4.51337e+00 -2.55544e+00 -4.51335e+00  6.55400e-07  0.00000e+00 -1.39808e+00 -1.15736e+00 
-4.62215e+00 -2.56605e+00 -4.62214e+00  4.90436e-07  0.00000e+00 -1.41319e+00 -1.15286e+00 
-4.81403e+00 -2.42190e+00 -4.81401e+00  3.67007e-07  0.00000e+00 -1.27415e+00 -1.14775e+00 
-4.94435e+00 -2.42720e+00 -4.94434e+00  2.74610e-07  0.00000e+00 -1.28507e+00 -1.14213e+00 
-5.07329e+00 -2.42809e+00 -5.07328e+00  2.05443e-07  0.00000e+00 -1.29199e+00 -1.13611e+00 
-5.20056e+00 -2.42487e+00 -5.20055e+00  1.53645e-07  0.00000e+00 -1.29513e+00 -1.12974e+00 
-5.25823e+00 -2.42210e+00 -5.25823e+00  1.34479e-07 -5.42347e-06 -1.29538e+00 -1.12672e+00 
-5.32311e+00 -2.41874e+00 -5.32310e+00  1.14921e-07 -4.77727e-06 -1.29559e+00 -1.12315e+00 
-5.44183e+00 -2.40979e+00 -5.44183e+00  8.59351e-08 -3.77991e-06 -1.29341e+00 -1.11638e+00 
-5.55900e+00 -2.39746e+00 -5.55899e+00  6.42091e-08 -2.99087e-06 -1.28805e+00 -1.10941e+00 
-5.67443e+00 -2.38197e+00 -5.67442e+00  4.79274e-08 -2.36642e-06 -1.27970e+00 -1.10227e+00 
-5.78790e+00 -2.36354e+00 -5.78790e+00  3.57375e-08 -1.87243e-06 -1.26855e+00 -1.09499e+00 
-5.89932e+00 -2.34239e+00 -5.89931e+00  2.66148e-08 -1.48153e-06 -1.25479e+00 -1.08760e+00 
-5.99049e+00 -2.28937e+00 -5.99049e+00  1.97936e-08 -1.17224e-06 -1.20924e+00 -1.08013e+00 
-6.10360e+00 -2.26231e+00 -6.10360e+00  1.46976e-08 -9.27501e-07 -1.18973e+00 -1.07258e+00 
-6.21430e+00 -2.23287e+00 -6.21430e+00  1.08937e-08 -7.33812e-07 -1.16790e+00 -1.06498e+00 
-6.32237e+00 -2.20129e+00 -6.32237e+00  8.06084e-09 -5.80707e-07 -1.14395e+00 -1.05734e+00 
-6.42799e+00 -2.16767e+00 -6.42799e+00  5.94951e-09 -4.59428e-07 -1.11799e+00 -1.04968e+00 
-6.53093e+00 -2.13221e+00 -6.53093e+00  4.38086e-09 -3.63519e-07 -1.09021e+00 -1.04200e+00 
-6.63123e+00 -2.09506e+00 -6.63123e+00  3.21663e-09 -2.87629e-07 -1.06074e+00 -1.03432e+00 
-6.72884e+00 -2.05635e+00 -6.72884e+00  2.35426e-09 -2.27587e-07 -1.02971e+00 -1.02664e+00 
-6.82376e+00 -2.01622e+00 -6.82376e+00  1.71674e-09 -1.80079e-07 -9.97242e-01 -1.01898e+00 
-6.91600e+00 -1.97480e+00 -6.91600e+00  1.24651e-09 -1.42486e-07 -9.63460e-01 -1.01134e+00 
-7.00557e+00 -1.93218e+00 -7.00557e+00  9.00537e-10 -1.12734e-07 -9.28465e-01 -1.00371e+00 
-7.09243e+00 -1.88851e+00 -7.09243e+00  6.46914e-10 -8.92016e-08 -8.92385e-01 -9.96124e-01 
-7.17663e+00 -1.84386e+00 -7.17663e+00  4.61509e-10 -7.05780e-08 -8.55295e-01 -9.88566e-01 
-7.25817e+00 -1.79835e+00 -7.25817e+00  3.26547e-10 -5.58437e-08 -8.17300e-01 -9.81047e-01 
-7.33708e+00 -1.75206e+00 -7.33708e+00  2.28751e-10 -4.41864e-08 -7.78487e-01 -9.73570e-01 
-7.41339e+00 -1.70506e+00 -7.41339e+00  1.58237e-10 -3.49608e-08 -7.38925e-01 -9.66135e-01 
-7.48711e+00 -1.65745e+00 -7.48711e+00  1.07730e-10 -2.76625e-08 -6.98705e-01 -9.58748e-01 
