PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-3.94128e-02 -1.39334e+00 -2.45131e+00  0.00000e+00  0.00000e+00 -1.51821e+00  1.24868e-01 
-6.96292e-01 -1.45298e+00 -2.60470e+00  0.00000e+00  0.00000e+00 -1.58715e+00  1.34169e-01 
-1.24486e+00 -1.50041e+00 -2.75495e+00  0.00000e+00  0.00000e+00 -1.64290e+00  1.42487e-01 
-1.70588e+00 -1.53787e+00 -2.90067e+00  0.00000e+00  0.00000e+00 -1.68786e+00  1.49986e-01 
-1.72908e+00 -1.53968e+00 -2.90855e+00 -8.61984e-07  0.00000e+00 -1.69006e+00  1.50378e-01 
-2.09123e+00 -1.56545e+00 -3.03656e+00 -6.90847e-07  0.00000e+00 -1.72213e+00  1.56674e-01 
-2.41983e+00 -1.58675e+00 -3.16781e+00 -5.45946e-07  0.00000e+00 -1.74956e+00  1.62814e-01 
-2.70275e+00 -1.60276e+00 -3.29455e+00 -4.30982e-07  0.00000e+00 -1.77124e+00  1.68483e-01 
-2.94835e+00 -1.61420e+00 -3.41662e+00 -3.39985e-07  0.00000e+00 -1.78792e+00  1.73728e-01 
-3.16362e+00 -1.62169e+00 -3.53414e+00 -2.68007e-07  0.00000e+00 -1.80029e+00  1.78599e-01 
-3.30076e+00 -1.52575e+00 -3.59392e+00 -2.11152e-07  0.00000e+00 -1.70888e+00  1.83132e-01 
-3.49627e+00 -1.52253e+00 -3.72823e+00 -1.66277e-07  0.00000e+00 -1.70989e+00  1.87362e-01 
-3.67396e+00 -1.51575e+00 -3.85750e+00 -1.30892e-07  0.00000e+00 -1.70706e+00  1.91315e-01 
-3.83662e+00 -1.50584e+00 -3.98183e+00 -1.03001e-07  0.00000e+00 -1.70085e+00  1.95018e-01 
-3.90673e+00 -1.50035e+00 -4.03718e+00 -9.22821e-08  1.30443e-01 -1.69698e+00  1.96636e-01 
-3.98501e+00 -1.49342e+00 -4.09991e+00 -8.10362e-08  1.14901e-01 -1.69188e+00  1.98460e-01 
-4.12169e+00 -1.47875e+00 -4.21260e+00 -6.37418e-08  9.09130e-02 -1.68043e+00  2.01682e-01 
-4.24933e+00 -1.46186e+00 -4.32127e+00 -5.01290e-08  7.19352e-02 -1.66659e+00  2.04725e-01 
-4.36908e+00 -1.44300e+00 -4.42600e+00 -3.94140e-08  5.69163e-02 -1.65060e+00  2.07604e-01 
-4.48178e+00 -1.42236e+00 -4.52681e+00 -3.09856e-08  4.50350e-02 -1.63269e+00  2.10330e-01 
-4.58818e+00 -1.40013e+00 -4.62382e+00 -2.43555e-08  3.56332e-02 -1.61305e+00  2.12911e-01 
