PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.00897e+00 -1.25139e+00 -2.38973e+00  0.00000e+00  0.00000e+00 -1.23551e+00 -1.58868e-02 
-2.21285e+00 -1.32815e+00 -2.51412e+00  0.00000e+00  0.00000e+00 -1.31158e+00 -1.65749e-02 
-2.40620e+00 -1.39371e+00 -2.64460e+00  0.00000e+00  0.00000e+00 -1.37656e+00 -1.71461e-02 
-2.58886e+00 -1.44907e+00 -2.77748e+00  0.00000e+00  0.00000e+00 -1.43145e+00 -1.76236e-02 
-2.59862e+00 -1.45185e+00 -2.78482e+00  5.53891e-08  0.00000e+00 -1.43420e+00 -1.76475e-02 
-2.75486e+00 -1.49458e+00 -2.90410e+00  4.24133e-08  0.00000e+00 -1.47656e+00 -1.80176e-02 
-2.91208e+00 -1.53277e+00 -3.03016e+00  3.19510e-08  0.00000e+00 -1.51441e+00 -1.83516e-02 
-3.06163e+00 -1.56441e+00 -3.15506e+00  2.40483e-08  0.00000e+00 -1.54577e+00 -1.86347e-02 
-3.20405e+00 -1.59015e+00 -3.27797e+00  1.80875e-08  0.00000e+00 -1.57127e+00 -1.88741e-02 
-3.33999e+00 -1.61060e+00 -3.39848e+00  1.35916e-08  0.00000e+00 -1.59153e+00 -1.90755e-02 
-3.48395e+00 -1.45401e+00 -3.53023e+00  1.02039e-08  0.00000e+00 -1.43476e+00 -1.92439e-02 
-3.64110e+00 -1.46419e+00 -3.67772e+00  7.65270e-09  0.00000e+00 -1.44480e+00 -1.93834e-02 
-3.79287e+00 -1.46898e+00 -3.82184e+00  5.73340e-09  0.00000e+00 -1.44948e+00 -1.94973e-02 
-3.93942e+00 -1.46891e+00 -3.96234e+00  4.29024e-09  0.00000e+00 -1.44932e+00 -1.95887e-02 
-4.00485e+00 -1.46739e+00 -4.02544e+00  3.75489e-09  2.05926e-02 -1.44776e+00 -1.96238e-02 
-4.07870e+00 -1.46533e+00 -4.09683e+00  3.20791e-09  1.81390e-02 -1.44567e+00 -1.96595e-02 
-4.21185e+00 -1.45847e+00 -4.22621e+00  2.39591e-09  1.43521e-02 -1.43876e+00 -1.97127e-02 
-4.34092e+00 -1.44793e+00 -4.35228e+00  1.78638e-09  1.13562e-02 -1.42818e+00 -1.97504e-02 
-4.46596e+00 -1.43403e+00 -4.47495e+00  1.32928e-09  8.98517e-03 -1.41425e+00 -1.97742e-02 
-4.58696e+00 -1.41708e+00 -4.59407e+00  9.87080e-10  7.10951e-03 -1.39729e+00 -1.97853e-02 
-4.70398e+00 -1.39735e+00 -4.70960e+00  7.31220e-10  5.62528e-03 -1.37756e+00 -1.97850e-02 
