PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-5.75310e-01 -1.80643e+00 -1.19947e+00  0.00000e+00  0.00000e+00 -1.82592e+00  1.94902e-02 
-8.72427e-01 -1.81063e+00 -1.36629e+00  0.00000e+00  0.00000e+00 -1.83147e+00  2.08359e-02 
-1.11166e+00 -1.80957e+00 -1.50244e+00  0.00000e+00  0.00000e+00 -1.83161e+00  2.20445e-02 
-1.30479e+00 -1.80525e+00 -1.61398e+00  0.00000e+00  0.00000e+00 -1.82839e+00  2.31395e-02 
-1.31428e+00 -1.80494e+00 -1.61951e+00 -1.32291e-07  0.00000e+00 -1.82814e+00  2.31969e-02 
-1.46097e+00 -1.79718e+00 -1.70560e+00 -1.06559e-07  0.00000e+00 -1.82131e+00  2.41207e-02 
-1.58807e+00 -1.78805e+00 -1.78164e+00 -8.46479e-08  0.00000e+00 -1.81307e+00  2.50265e-02 
-1.69129e+00 -1.77838e+00 -1.84444e+00 -6.71645e-08  0.00000e+00 -1.80425e+00  2.58670e-02 
-1.77465e+00 -1.76849e+00 -1.89583e+00 -5.32487e-08  0.00000e+00 -1.79514e+00  2.66491e-02 
-1.84152e+00 -1.75857e+00 -1.93740e+00 -4.21815e-08  0.00000e+00 -1.78595e+00  2.73796e-02 
-1.61236e+00 -1.81275e+00 -1.68822e+00 -3.33931e-08  0.00000e+00 -1.84081e+00  2.80634e-02 
-1.63558e+00 -1.78465e+00 -1.69561e+00 -2.64204e-08  0.00000e+00 -1.81336e+00  2.87052e-02 
-1.64578e+00 -1.75804e+00 -1.69327e+00 -2.08945e-08  0.00000e+00 -1.78735e+00  2.93086e-02 
-1.64482e+00 -1.73285e+00 -1.68240e+00 -1.65171e-08  0.00000e+00 -1.76273e+00  2.98774e-02 
-1.64108e+00 -1.72177e+00 -1.67484e+00 -1.48286e-08  3.37566e-02 -1.75190e+00  3.01272e-02 
-1.63591e+00 -1.70852e+00 -1.66565e+00 -1.30524e-08  2.97345e-02 -1.73893e+00  3.04095e-02 
-1.62023e+00 -1.68505e+00 -1.64376e+00 -1.03114e-08  2.35268e-02 -1.71596e+00  3.09106e-02 
-1.59741e+00 -1.66280e+00 -1.61603e+00 -8.14404e-09  1.86157e-02 -1.69419e+00  3.13870e-02 
-1.56830e+00 -1.64174e+00 -1.58302e+00 -6.43039e-09  1.47290e-02 -1.67358e+00  3.18408e-02 
-1.53361e+00 -1.62180e+00 -1.54526e+00 -5.07645e-09  1.16543e-02 -1.65408e+00  3.22731e-02 
-1.49396e+00 -1.60296e+00 -1.50318e+00 -4.00673e-09  9.22129e-03 -1.63564e+00  3.26855e-02 
