PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.39723e+00 -1.38134e+00 -2.39678e+00  0.00000e+00  0.00000e+00 -1.33383e+00 -4.75122e-02 
-2.51482e+00 -1.46249e+00 -2.51446e+00  0.00000e+00  0.00000e+00 -1.41307e+00 -4.94187e-02 
-2.63780e+00 -1.53190e+00 -2.63752e+00  0.00000e+00  0.00000e+00 -1.48081e+00 -5.10838e-02 
-2.76293e+00 -1.59081e+00 -2.76271e+00  0.00000e+00  0.00000e+00 -1.53826e+00 -5.25522e-02 
-2.76984e+00 -1.59377e+00 -2.76962e+00  2.12059e-07  0.00000e+00 -1.54115e+00 -5.26281e-02 
-2.88270e+00 -1.63916e+00 -2.88253e+00  1.68496e-07  0.00000e+00 -1.58532e+00 -5.38345e-02 
-3.00204e+00 -1.68002e+00 -3.00190e+00  1.32031e-07  0.00000e+00 -1.62504e+00 -5.49885e-02 
-3.12038e+00 -1.71427e+00 -3.12027e+00  1.03407e-07  0.00000e+00 -1.65823e+00 -5.60330e-02 
-3.23698e+00 -1.74256e+00 -3.23690e+00  8.09718e-08  0.00000e+00 -1.68557e+00 -5.69810e-02 
-3.35146e+00 -1.76553e+00 -3.35139e+00  6.33845e-08  0.00000e+00 -1.70769e+00 -5.78445e-02 
-3.48520e+00 -1.62883e+00 -3.48515e+00  4.96084e-08  0.00000e+00 -1.57020e+00 -5.86328e-02 
-3.62177e+00 -1.64326e+00 -3.62173e+00  3.88198e-08  0.00000e+00 -1.58391e+00 -5.93543e-02 
-3.75559e+00 -1.65239e+00 -3.75556e+00  3.03752e-08  0.00000e+00 -1.59238e+00 -6.00156e-02 
-3.88642e+00 -1.65674e+00 -3.88639e+00  2.37651e-08  0.00000e+00 -1.59612e+00 -6.06230e-02 
-3.94528e+00 -1.65726e+00 -3.94526e+00  2.12372e-08 -2.40961e-05 -1.59638e+00 -6.08847e-02 
-4.01213e+00 -1.65730e+00 -4.01211e+00  1.85946e-08 -2.12251e-05 -1.59612e+00 -6.11767e-02 
-4.13348e+00 -1.65438e+00 -4.13346e+00  1.45492e-08 -1.67939e-05 -1.59270e+00 -6.16845e-02 
-4.25202e+00 -1.64789e+00 -4.25200e+00  1.13836e-08 -1.32882e-05 -1.58573e+00 -6.21545e-02 
-4.36764e+00 -1.63814e+00 -4.36763e+00  8.90589e-09 -1.05139e-05 -1.57555e+00 -6.25900e-02 
-4.48020e+00 -1.62543e+00 -4.48019e+00  6.96755e-09 -8.31909e-06 -1.56244e+00 -6.29933e-02 
-4.58964e+00 -1.61003e+00 -4.58963e+00  5.45084e-09 -6.58234e-06 -1.54667e+00 -6.33670e-02 
-4.66639e+00 -1.56994e+00 -4.66638e+00  4.26422e-09 -5.20817e-06 -1.50622e+00 -6.37131e-02 
-4.77520e+00 -1.54820e+00 -4.77519e+00  3.33585e-09 -4.12083e-06 -1.48417e+00 -6.40337e-02 
-4.88064e+00 -1.52428e+00 -4.88064e+00  2.60940e-09 -3.26028e-06 -1.45995e+00 -6.43307e-02 
-4.98260e+00 -1.49842e+00 -4.98259e+00  2.04166e-09 -2.58005e-06 -1.43381e+00 -6.46052e-02 
-5.08127e+00 -1.47074e+00 -5.08127e+00  1.59702e-09 -2.04121e-06 -1.40588e+00 -6.48593e-02 
-5.17652e+00 -1.44147e+00 -5.17652e+00  1.24938e-09 -1.61509e-06 -1.37637e+00 -6.50939e-02 
-5.26843e+00 -1.41075e+00 -5.26843e+00  9.77414e-10 -1.27792e-06 -1.34544e+00 -6.53105e-02 
-5.35702e+00 -1.37874e+00 -5.35702e+00  7.64681e-10 -1.01116e-06 -1.31323e+00 -6.55102e-02 
-5.44234e+00 -1.34557e+00 -5.44234e+00  5.98260e-10 -8.00081e-07 -1.27987e+00 -6.56939e-02 
-5.52444e+00 -1.31136e+00 -5.52444e+00  4.68059e-10 -6.33057e-07 -1.24550e+00 -6.58627e-02 
-5.60338e+00 -1.27623e+00 -5.60338e+00  3.66177e-10 -5.00868e-07 -1.21021e+00 -6.60176e-02 
-5.67916e+00 -1.24030e+00 -5.67916e+00  2.86504e-10 -3.96317e-07 -1.17414e+00 -6.61592e-02 
-5.75189e+00 -1.20364e+00 -5.75189e+00  2.24160e-10 -3.13574e-07 -1.13735e+00 -6.62884e-02 
-5.82159e+00 -1.16637e+00 -5.82159e+00  1.75389e-10 -2.48110e-07 -1.09996e+00 -6.64059e-02 
-5.88832e+00 -1.12856e+00 -5.88832e+00  1.37236e-10 -1.96318e-07 -1.06205e+00 -6.65124e-02 
-5.95217e+00 -1.09028e+00 -5.95217e+00  1.07380e-10 -1.55329e-07 -1.02367e+00 -6.66084e-02 
-6.01316e+00 -1.05162e+00 -6.01316e+00  8.40241e-11 -1.22903e-07 -9.84922e-01 -6.66945e-02 
-6.07137e+00 -1.01262e+00 -6.07137e+00  6.57485e-11 -9.72436e-08 -9.45853e-01 -6.67714e-02 
-6.12685e+00 -9.73372e-01 -6.12685e+00  5.14507e-11 -7.69435e-08 -9.06533e-01 -6.68394e-02 
-6.17967e+00 -9.33908e-01 -6.17967e+00  4.02624e-11 -6.08800e-08 -8.67009e-01 -6.68990e-02 
-6.22987e+00 -8.94290e-01 -6.22987e+00  3.15085e-11 -4.81712e-08 -8.27340e-01 -6.69508e-02 
-6.27754e+00 -8.54552e-01 -6.27754e+00  2.46569e-11 -3.81129e-08 -7.87557e-01 -6.69950e-02 
-6.32271e+00 -8.14755e-01 -6.32271e+00  1.92965e-11 -3.01560e-08 -7.47723e-01 -6.70322e-02 
-6.36542e+00 -7.74953e-01 -6.36542e+00  1.51037e-11 -2.38632e-08 -7.07891e-01 -6.70625e-02 
-6.40578e+00 -7.35126e-01 -6.40578e+00  1.18195e-11 -1.88794e-08 -6.68040e-01 -6.70865e-02 
-6.44381e+00 -6.95366e-01 -6.44381e+00  9.25081e-12 -1.49382e-08 -6.28261e-01 -6.71044e-02 
-6.44417e+00 -6.94973e-01 -6.44417e+00  9.22843e-12 -1.49037e-08 -6.27868e-01 -6.71045e-02 
-6.47976e+00 -6.55748e-01 -6.47976e+00  7.24130e-12 -1.18198e-08 -5.88631e-01 -6.71164e-02 
-6.51355e+00 -6.16220e-01 -6.51355e+00  5.66857e-12 -9.35268e-09 -5.49097e-01 -6.71229e-02 
-6.54524e+00 -5.76781e-01 -6.54524e+00  4.43684e-12 -7.39956e-09 -5.09657e-01 -6.71244e-02 
-6.57485e+00 -5.37502e-01 -6.57485e+00  3.47329e-12 -5.85515e-09 -4.70381e-01 -6.71209e-02 
-6.60244e+00 -4.98365e-01 -6.60244e+00  2.71871e-12 -4.63260e-09 -4.31253e-01 -6.71127e-02 
-6.44705e+00 -5.00465e-01 -6.44705e+00  2.12817e-12 -3.66547e-09 -4.33365e-01 -6.71000e-02 
-6.47603e+00 -4.50440e-01 -6.47603e+00  1.66595e-12 -2.90032e-09 -3.83357e-01 -6.70829e-02 
-6.50252e+00 -4.00682e-01 -6.50252e+00  1.30412e-12 -2.29486e-09 -3.33620e-01 -6.70617e-02 
-6.52656e+00 -3.51214e-01 -6.52656e+00  1.02086e-12 -1.81577e-09 -2.84177e-01 -6.70366e-02 
-6.54821e+00 -3.02058e-01 -6.54821e+00  7.99121e-13 -1.43668e-09 -2.35051e-01 -6.70077e-02 
-6.56751e+00 -2.53240e-01 -6.56751e+00  6.25555e-13 -1.13675e-09 -1.86265e-01 -6.69751e-02 
-6.58453e+00 -2.04777e-01 -6.58453e+00  4.89691e-13 -8.99443e-10 -1.37838e-01 -6.69390e-02 
-6.59931e+00 -1.56684e-01 -6.59931e+00  3.83335e-13 -7.11670e-10 -8.97844e-02 -6.68996e-02 
-6.61189e+00 -1.08977e-01 -6.61189e+00  3.00078e-13 -5.63096e-10 -4.21199e-02 -6.68570e-02 
-6.62234e+00 -6.16700e-02 -6.62234e+00  2.34903e-13 -4.45538e-10  5.14140e-03 -6.68114e-02 
-5.21345e-01 -2.07846e-01 -5.18489e-01  0.00000e+00  0.00000e+00 -1.90859e-01 -1.69873e-02 
-5.57173e-01 -2.08631e-01 -5.54913e-01  0.00000e+00  0.00000e+00 -1.91923e-01 -1.67084e-02 
-5.89894e-01 -2.05464e-01 -5.88106e-01  0.00000e+00  0.00000e+00 -1.89051e-01 -1.64134e-02 
-6.19599e-01 -1.99682e-01 -6.18184e-01  0.00000e+00  0.00000e+00 -1.83572e-01 -1.61100e-02 
-6.21152e-01 -1.99306e-01 -6.19754e-01  4.49668e-07  0.00000e+00 -1.83213e-01 -1.60932e-02 
-6.45609e-01 -1.91981e-01 -6.44489e-01  1.87065e-07  0.00000e+00 -1.76172e-01 -1.58091e-02 
-6.69214e-01 -1.83213e-01 -6.68327e-01  1.63050e-08  0.00000e+00 -1.67706e-01 -1.55069e-02 
-6.90637e-01 -1.73761e-01 -6.89936e-01 -8.18411e-08  0.00000e+00 -1.58556e-01 -1.52053e-02 
-7.10028e-01 -1.63901e-01 -7.09473e-01 -1.33143e-07  0.00000e+00 -1.48995e-01 -1.49062e-02 
-7.27558e-01 -1.53826e-01 -7.27119e-01 -1.54915e-07  0.00000e+00 -1.39215e-01 -1.46105e-02 
-6.98873e-01 -1.61962e-01 -6.98526e-01 -1.58609e-07  0.00000e+00 -1.47643e-01 -1.43192e-02 
-7.16301e-01 -1.49368e-01 -7.16026e-01 -1.51769e-07  0.00000e+00 -1.35336e-01 -1.40327e-02 
-7.31793e-01 -1.36847e-01 -7.31576e-01 -1.39291e-07  0.00000e+00 -1.23096e-01 -1.37515e-02 
-7.45502e-01 -1.24493e-01 -7.45330e-01 -1.24283e-07  0.00000e+00 -1.11017e-01 -1.34759e-02 
-7.51224e-01 -1.18909e-01 -7.51070e-01 -1.17122e-07 -1.54580e-04 -1.05557e-01 -1.33515e-02 
-7.57460e-01 -1.12329e-01 -7.57324e-01 -1.08581e-07 -1.36162e-04 -9.91209e-02 -1.32083e-02 
-7.67863e-01 -1.00415e-01 -7.67755e-01 -9.34188e-08 -1.07735e-04 -8.74677e-02 -1.29476e-02 
-7.76916e-01 -8.88304e-02 -7.76831e-01 -7.94752e-08 -8.52459e-05 -7.61388e-02 -1.26916e-02 
-7.84719e-01 -7.75949e-02 -7.84651e-01 -6.70027e-08 -6.74480e-05 -6.51547e-02 -1.24403e-02 
-7.91358e-01 -6.67294e-02 -7.91305e-01 -5.60736e-08 -5.33682e-05 -5.45357e-02 -1.21937e-02 
-7.96922e-01 -5.62408e-02 -7.96879e-01 -4.66395e-08 -4.22266e-05 -4.42889e-02 -1.19519e-02 
-7.93644e-01 -5.16920e-02 -7.93610e-01 -3.85928e-08 -3.34112e-05 -3.99772e-02 -1.17148e-02 
-7.97359e-01 -4.14088e-02 -7.97333e-01 -3.17937e-08 -2.64357e-05 -2.99265e-02 -1.14823e-02 
-8.00150e-01 -3.15311e-02 -8.00129e-01 -2.60919e-08 -2.09152e-05 -2.02768e-02 -1.12543e-02 
-8.02081e-01 -2.20671e-02 -8.02065e-01 -2.13466e-08 -1.65514e-05 -1.10360e-02 -1.10311e-02 
-8.03219e-01 -1.29908e-02 -8.03206e-01 -1.74104e-08 -1.30947e-05 -2.17867e-03 -1.08121e-02 
-8.03617e-01 -4.30905e-03 -8.03607e-01 -1.41654e-08 -1.03610e-05  6.28854e-03 -1.05976e-02 
-8.03331e-01  3.99170e-03 -8.03323e-01 -1.14992e-08 -8.19802e-06  1.43790e-02 -1.03873e-02 
-8.02411e-01  1.19201e-02 -8.02404e-01 -9.31648e-09 -6.48671e-06  2.21014e-02 -1.01813e-02 
