PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.19355e+00 -1.16861e+00 -2.25610e+00  0.00000e+00  0.00000e+00 -1.31091e+00  1.42299e-01 
-2.32595e+00 -1.22785e+00 -2.37545e+00  0.00000e+00  0.00000e+00 -1.38811e+00  1.60262e-01 
-2.46279e+00 -1.27904e+00 -2.50195e+00  0.00000e+00  0.00000e+00 -1.45595e+00  1.76905e-01 
-2.60088e+00 -1.32234e+00 -2.63187e+00  0.00000e+00  0.00000e+00 -1.51474e+00  1.92404e-01 
-2.60848e+00 -1.32451e+00 -2.63907e+00 -1.74440e-06  0.00000e+00 -1.51773e+00  1.93228e-01 
-2.73172e+00 -1.35778e+00 -2.75624e+00 -1.42289e-06  0.00000e+00 -1.56442e+00  2.06638e-01 
-2.86144e+00 -1.38719e+00 -2.88083e+00 -1.14400e-06  0.00000e+00 -1.60726e+00  2.20070e-01 
-2.98965e+00 -1.41106e+00 -3.00500e+00 -9.17688e-07  0.00000e+00 -1.64385e+00  2.32794e-01 
-3.11570e+00 -1.42982e+00 -3.12784e+00 -7.34856e-07  0.00000e+00 -1.67468e+00  2.44860e-01 
-3.23928e+00 -1.44395e+00 -3.24888e+00 -5.87496e-07  0.00000e+00 -1.70028e+00  2.56332e-01 
-3.40680e+00 -1.26625e+00 -3.41440e+00 -4.69057e-07  0.00000e+00 -1.53350e+00  2.67254e-01 
-3.55735e+00 -1.27202e+00 -3.56337e+00 -3.74052e-07  0.00000e+00 -1.54969e+00  2.77669e-01 
-3.70488e+00 -1.27281e+00 -3.70964e+00 -2.97998e-07  0.00000e+00 -1.56042e+00  2.87612e-01 
-3.84914e+00 -1.26904e+00 -3.85290e+00 -2.37191e-07  0.00000e+00 -1.56616e+00  2.97120e-01 
-3.91407e+00 -1.26590e+00 -3.91745e+00 -2.13586e-07  3.38318e-03 -1.56724e+00  3.01339e-01 
-3.98750e+00 -1.26220e+00 -3.99048e+00 -1.88640e-07  2.98008e-03 -1.56834e+00  3.06140e-01 
-4.12092e+00 -1.25240e+00 -4.12328e+00 -1.49921e-07  2.35792e-03 -1.56715e+00  3.14745e-01 
-4.25142e+00 -1.23900e+00 -4.25329e+00 -1.19083e-07  1.86571e-03 -1.56203e+00  3.23034e-01 
-4.37887e+00 -1.22228e+00 -4.38035e+00 -9.45345e-08  1.47618e-03 -1.55330e+00  3.31025e-01 
-4.50310e+00 -1.20252e+00 -4.50426e+00 -7.50139e-08  1.16803e-03 -1.54125e+00  3.38731e-01 
-4.62404e+00 -1.17999e+00 -4.62496e+00 -5.94972e-08  9.24182e-04 -1.52616e+00  3.46168e-01 
-4.71046e+00 -1.12494e+00 -4.71119e+00 -4.71718e-08  7.31245e-04 -1.47829e+00  3.53351e-01 
-4.83143e+00 -1.09567e+00 -4.83200e+00 -3.73858e-08  5.78578e-04 -1.45596e+00  3.60291e-01 
-4.94879e+00 -1.06407e+00 -4.94925e+00 -2.96183e-08  4.57754e-04 -1.43107e+00  3.67002e-01 
-5.06238e+00 -1.03039e+00 -5.06275e+00 -2.34630e-08  3.62247e-04 -1.40387e+00  3.73487e-01 
-5.17244e+00 -9.94751e-01 -5.17273e+00 -1.85771e-08  2.86593e-04 -1.37452e+00  3.79769e-01 
-5.27878e+00 -9.57393e-01 -5.27901e+00 -1.47065e-08  2.26764e-04 -1.34324e+00  3.85848e-01 
-5.38148e+00 -9.18462e-01 -5.38166e+00 -1.16395e-08  1.79424e-04 -1.31020e+00  3.91736e-01 
-5.48055e+00 -8.78118e-01 -5.48069e+00 -9.21041e-09  1.41970e-04 -1.27556e+00  3.97441e-01 
-5.57603e+00 -8.36500e-01 -5.57614e+00 -7.28678e-09  1.12334e-04 -1.23947e+00  4.02971e-01 
