PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 4.05579e+00 -1.34224e+00 -3.11653e+00  0.00000e+00  0.00000e+00 -1.38326e+00  4.10154e-02 
 2.43370e+00 -1.39400e+00 -3.24139e+00  0.00000e+00  0.00000e+00 -1.44090e+00  4.68941e-02 
 1.12352e+00 -1.43973e+00 -3.36706e+00  0.00000e+00  0.00000e+00 -1.49212e+00  5.23885e-02 
 6.09242e-02 -1.47935e+00 -3.49207e+00  0.00000e+00  0.00000e+00 -1.53689e+00  5.75448e-02 
 8.50763e-03 -1.48136e+00 -3.49891e+00 -5.85295e-07  0.00000e+00 -1.53918e+00  5.78199e-02 
-7.98317e-01 -1.51196e+00 -3.60948e+00 -4.79356e-07  0.00000e+00 -1.57427e+00  6.23127e-02 
-1.50113e+00 -1.53980e+00 -3.72542e+00 -3.86901e-07  0.00000e+00 -1.60664e+00  6.68396e-02 
-2.07995e+00 -1.56324e+00 -3.83979e+00 -3.11466e-07  0.00000e+00 -1.63439e+00  7.11517e-02 
-2.55962e+00 -1.58256e+00 -3.95214e+00 -2.50226e-07  0.00000e+00 -1.65783e+00  7.52626e-02 
-2.96050e+00 -1.59810e+00 -4.06230e+00 -2.00650e-07  0.00000e+00 -1.67729e+00  7.91900e-02 
-3.34674e+00 -1.47053e+00 -4.21853e+00 -1.60647e-07  0.00000e+00 -1.55347e+00  8.29461e-02 
-3.65726e+00 -1.48067e+00 -4.34704e+00 -1.28443e-07  0.00000e+00 -1.56722e+00  8.65432e-02 
-3.92766e+00 -1.48678e+00 -4.47344e+00 -1.02577e-07  0.00000e+00 -1.57677e+00  8.99914e-02 
-4.16570e+00 -1.48914e+00 -4.59753e+00 -8.18329e-08  0.00000e+00 -1.58244e+00  9.33013e-02 
-4.26565e+00 -1.48905e+00 -4.65356e+00 -7.37627e-08  3.87903e-01 -1.58383e+00  9.47739e-02 
-4.37528e+00 -1.48864e+00 -4.71696e+00 -6.52216e-08  3.41685e-01 -1.58509e+00  9.64528e-02 
-4.56218e+00 -1.48542e+00 -4.83254e+00 -5.19390e-08  2.70351e-01 -1.58489e+00  9.94702e-02 
-4.73212e+00 -1.47922e+00 -4.94604e+00 -4.13346e-08  2.13916e-01 -1.58160e+00  1.02386e-01 
-4.88810e+00 -1.47024e+00 -5.05736e+00 -3.28736e-08  1.69254e-01 -1.57544e+00  1.05206e-01 
-5.03242e+00 -1.45869e+00 -5.16634e+00 -2.61310e-08  1.33922e-01 -1.56663e+00  1.07934e-01 
-5.16696e+00 -1.44477e+00 -5.27292e+00 -2.07604e-08  1.05963e-01 -1.55535e+00  1.10575e-01 
