PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.18728e+00 -1.32576e+00 -2.18727e+00  0.00000e+00  0.00000e+00 -1.30838e+00 -1.73819e-02 
-2.28914e+00 -1.30888e+00 -2.28913e+00  0.00000e+00  0.00000e+00 -1.36779e+00  5.89125e-02 
-2.39368e+00 -1.29466e+00 -2.39367e+00  0.00000e+00  0.00000e+00 -1.42204e+00  1.27381e-01 
-2.49934e+00 -1.28137e+00 -2.49933e+00  0.00000e+00  0.00000e+00 -1.47073e+00  1.89355e-01 
-2.50517e+00 -1.28065e+00 -2.50516e+00 -4.56158e-06  0.00000e+00 -1.47325e+00  1.92602e-01 
-2.60037e+00 -1.26732e+00 -2.60036e+00 -3.67920e-06  0.00000e+00 -1.51216e+00  2.44836e-01 
-2.70107e+00 -1.25313e+00 -2.70107e+00 -2.92496e-06  0.00000e+00 -1.54912e+00  2.95990e-01 
-2.80122e+00 -1.23851e+00 -2.80122e+00 -2.32146e-06  0.00000e+00 -1.58192e+00  3.43410e-01 
-2.90032e+00 -1.22327e+00 -2.90032e+00 -1.84025e-06  0.00000e+00 -1.61076e+00  3.87484e-01 
-2.99814e+00 -1.20732e+00 -2.99813e+00 -1.45712e-06  0.00000e+00 -1.63592e+00  4.28599e-01 
-3.15818e+00 -1.07727e+00 -3.15817e+00 -1.15271e-06  0.00000e+00 -1.54431e+00  4.67045e-01 
-3.27534e+00 -1.06086e+00 -3.27534e+00 -9.11183e-07  0.00000e+00 -1.56394e+00  5.03087e-01 
-3.39109e+00 -1.04278e+00 -3.39109e+00 -7.19818e-07  0.00000e+00 -1.57972e+00  5.36942e-01 
-3.50520e+00 -1.02309e+00 -3.50520e+00 -5.68313e-07  0.00000e+00 -1.59190e+00  5.68815e-01 
-3.55687e+00 -1.01355e+00 -3.55687e+00 -5.09908e-07 -3.24374e-07 -1.59635e+00  5.82802e-01 
-3.61536e+00 -1.00250e+00 -3.61535e+00 -4.48502e-07 -2.85725e-07 -1.60110e+00  5.98606e-01 
-3.72224e+00 -9.80920e-01 -3.72224e+00 -3.53810e-07 -2.26074e-07 -1.60755e+00  6.26630e-01 
-3.82759e+00 -9.57867e-01 -3.82759e+00 -2.79019e-07 -1.78881e-07 -1.61112e+00  6.53254e-01 
-3.93127e+00 -9.33418e-01 -3.93127e+00 -2.19959e-07 -1.41534e-07 -1.61200e+00  6.78584e-01 
-4.03314e+00 -9.07668e-01 -4.03314e+00 -1.73360e-07 -1.11989e-07 -1.61036e+00  7.02697e-01 
-4.13311e+00 -8.80696e-01 -4.13311e+00 -1.36597e-07 -8.86091e-08 -1.60638e+00  7.25680e-01 
