PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
 4.17693e-01 -1.25988e+00 -2.96291e+00  0.00000e+00  0.00000e+00 -1.35058e+00  9.06983e-02 
-4.17601e-01 -1.31049e+00 -3.09250e+00  0.00000e+00  0.00000e+00 -1.41060e+00  1.00111e-01 
-1.10800e+00 -1.35437e+00 -3.22459e+00  0.00000e+00  0.00000e+00 -1.46304e+00  1.08669e-01 
-1.68232e+00 -1.39154e+00 -3.35699e+00  0.00000e+00  0.00000e+00 -1.50804e+00  1.16503e-01 
-1.71107e+00 -1.39340e+00 -3.36426e+00 -8.58350e-07  0.00000e+00 -1.51032e+00  1.16916e-01 
-2.15666e+00 -1.42137e+00 -3.48167e+00 -6.92520e-07  0.00000e+00 -1.54496e+00  1.23585e-01 
-2.55677e+00 -1.44605e+00 -3.60517e+00 -5.50783e-07  0.00000e+00 -1.57622e+00  1.30170e-01 
-2.89774e+00 -1.46598e+00 -3.72722e+00 -4.37356e-07  0.00000e+00 -1.60230e+00  1.36320e-01 
-3.19092e+00 -1.48151e+00 -3.84727e+00 -3.46879e-07  0.00000e+00 -1.62358e+00  1.42075e-01 
-3.44570e+00 -1.49301e+00 -3.96503e+00 -2.74812e-07  0.00000e+00 -1.64049e+00  1.47476e-01 
-3.71880e+00 -1.34272e+00 -4.12971e+00 -2.17523e-07  0.00000e+00 -1.49528e+00  1.52555e-01 
-3.94492e+00 -1.34794e+00 -4.27003e+00 -1.72041e-07  0.00000e+00 -1.50528e+00  1.57339e-01 
-4.15063e+00 -1.34878e+00 -4.40787e+00 -1.35984e-07  0.00000e+00 -1.51063e+00  1.61854e-01 
-4.33944e+00 -1.34559e+00 -4.54298e+00 -1.07420e-07  0.00000e+00 -1.51171e+00  1.66122e-01 
-4.42107e+00 -1.34288e+00 -4.60390e+00 -9.64035e-08  1.82834e-01 -1.51088e+00  1.68000e-01 
-4.51170e+00 -1.33949e+00 -4.67275e+00 -8.48173e-08  1.61050e-01 -1.50961e+00  1.70126e-01 
-4.67063e+00 -1.33059e+00 -4.79806e+00 -6.69429e-08  1.27427e-01 -1.50449e+00  1.73905e-01 
-4.82007e+00 -1.31849e+00 -4.92090e+00 -5.28173e-08  1.00827e-01 -1.49600e+00  1.77507e-01 
-4.96137e+00 -1.30343e+00 -5.04114e+00 -4.16565e-08  7.97760e-02 -1.48437e+00  1.80943e-01 
-5.09551e+00 -1.28565e+00 -5.15863e+00 -3.28458e-08  6.31227e-02 -1.46988e+00  1.84222e-01 
-5.22334e+00 -1.26537e+00 -5.27328e+00 -2.58912e-08  4.99448e-02 -1.45273e+00  1.87355e-01 
