PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.96622e+00 -1.47501e+00 -1.96622e+00  0.00000e+00  0.00000e+00 -1.45926e+00 -1.57499e-02 
-2.06543e+00 -1.53636e+00 -2.06543e+00  0.00000e+00  0.00000e+00 -1.51835e+00 -1.80120e-02 
-2.16469e+00 -1.59259e+00 -2.16469e+00  0.00000e+00  0.00000e+00 -1.57246e+00 -2.01276e-02 
-2.26341e+00 -1.64351e+00 -2.26341e+00  0.00000e+00  0.00000e+00 -1.62140e+00 -2.21142e-02 
-2.26882e+00 -1.64617e+00 -2.26882e+00  2.25874e-07  0.00000e+00 -1.62395e+00 -2.22202e-02 
-2.35779e+00 -1.68679e+00 -2.35779e+00  1.85103e-07  0.00000e+00 -1.66283e+00 -2.39523e-02 
-2.45113e+00 -1.72593e+00 -2.45113e+00  1.49494e-07  0.00000e+00 -1.70023e+00 -2.56985e-02 
-2.54339e+00 -1.76131e+00 -2.54339e+00  1.20419e-07  0.00000e+00 -1.73394e+00 -2.73628e-02 
-2.63431e+00 -1.79310e+00 -2.63431e+00  9.67974e-08  0.00000e+00 -1.76415e+00 -2.89503e-02 
-2.72382e+00 -1.82156e+00 -2.72382e+00  7.76626e-08  0.00000e+00 -1.79109e+00 -3.04678e-02 
-2.86879e+00 -1.77150e+00 -2.86879e+00  6.22127e-08  0.00000e+00 -1.73958e+00 -3.19199e-02 
-2.97169e+00 -1.79514e+00 -2.97169e+00  4.97670e-08  0.00000e+00 -1.76183e+00 -3.33112e-02 
-3.07337e+00 -1.81551e+00 -3.07337e+00  3.97649e-08  0.00000e+00 -1.78087e+00 -3.46457e-02 
-3.17368e+00 -1.83281e+00 -3.17368e+00  3.17390e-08  0.00000e+00 -1.79688e+00 -3.59273e-02 
-3.21915e+00 -1.83976e+00 -3.21915e+00  2.86153e-08  7.19250e-26 -1.80326e+00 -3.64977e-02 
-3.27078e+00 -1.84717e+00 -3.27078e+00  2.53083e-08  6.33378e-26 -1.81002e+00 -3.71482e-02 
-3.36524e+00 -1.85887e+00 -3.36524e+00  2.01635e-08  5.00946e-26 -1.82055e+00 -3.83178e-02 
-3.45848e+00 -1.86812e+00 -3.45848e+00  1.60540e-08  3.96582e-26 -1.82868e+00 -3.94485e-02 
-3.55043e+00 -1.87508e+00 -3.55043e+00  1.27735e-08  3.13704e-26 -1.83454e+00 -4.05427e-02 
-3.64097e+00 -1.87987e+00 -3.64097e+00  1.01580e-08  2.48284e-26 -1.83827e+00 -4.16017e-02 
-3.73005e+00 -1.88263e+00 -3.73005e+00  8.07376e-09  1.96421e-26 -1.84000e+00 -4.26275e-02 
-3.80957e+00 -1.86599e+00 -3.80957e+00  6.41416e-09  1.55304e-26 -1.82237e+00 -4.36214e-02 
-3.89955e+00 -1.86445e+00 -3.89955e+00  5.09345e-09  1.22964e-26 -1.81986e+00 -4.45850e-02 
-3.98791e+00 -1.86110e+00 -3.98791e+00  4.04283e-09  9.72659e-27 -1.81558e+00 -4.55199e-02 
-4.07451e+00 -1.85607e+00 -4.07451e+00  3.20850e-09  7.69606e-27 -1.80964e+00 -4.64261e-02 
-4.15949e+00 -1.84944e+00 -4.15949e+00  2.54487e-09  6.08897e-27 -1.80213e+00 -4.73067e-02 
-4.24269e+00 -1.84134e+00 -4.24269e+00  2.01810e-09  4.81946e-27 -1.79318e+00 -4.81616e-02 
-4.32414e+00 -1.83185e+00 -4.32414e+00  1.59990e-09  3.81324e-27 -1.78285e+00 -4.89921e-02 
-4.40383e+00 -1.82106e+00 -4.40383e+00  1.26805e-09  3.01604e-27 -1.77126e+00 -4.97991e-02 
-4.48174e+00 -1.80907e+00 -4.48174e+00  1.00480e-09  2.38712e-27 -1.75848e+00 -5.05838e-02 
